lambda,signal,smoothed_signal_tv_0.5_1000
3.06571e-06,0.840009,0.8401887075539932
3.06619e-06,0.840405,0.8405191288888957
3.06667e-06,0.840854,0.840845752029919
3.06715e-06,0.841351,0.8411686541028176
3.06763e-06,0.841893,0.8414879104095176
3.06811e-06,0.842476,0.8418035944731884
3.06859e-06,0.843095,0.8421157780822917
3.06907e-06,0.843744,0.8424245313336145
3.06955e-06,0.844418,0.8427299226743064
3.07003e-06,0.84511,0.8430320189429308
3.07051e-06,0.845815,0.8433308854095479
3.07099e-06,0.846526,0.8436265858148446
3.07147e-06,0.847237,0.8439191824083255
3.07195e-06,0.847941,0.8442087359855842
3.07243e-06,0.848632,0.8444953059246674
3.07291e-06,0.849303,0.8447789502215527
3.07339e-06,0.84995,0.8450597255247523
3.07387e-06,0.850566,0.8453376871690647
3.07435e-06,0.851147,0.8456128892084844
3.07483e-06,0.851687,0.8458853844482956
3.07531e-06,0.852184,0.8461552244763564
3.07579e-06,0.852634,0.8464224596936004
3.07627e-06,0.853033,0.8466871393437644
3.07675e-06,0.853381,0.8469493115423661
3.07723e-06,0.853675,0.8472090233049396
3.07771e-06,0.853915,0.8474663205745575
3.07819e-06,0.854102,0.8477212482486408
3.07867e-06,0.854235,0.8479738502050889
3.07915e-06,0.854316,0.8482241693277301
3.07963e-06,0.854348,0.848472247531123
3.08011e-06,0.854332,0.8487181257847105
3.08059e-06,0.854273,0.8489618441363549
3.08107e-06,0.854174,0.8492034417352576
3.08155e-06,0.85404,0.8494429568542876
3.08203e-06,0.853875,0.8496804269117265
3.08251e-06,0.853684,0.8499158884924495
3.08299e-06,0.853474,0.8501493773685521
3.08347e-06,0.853248,0.8503809285194417
3.08395e-06,0.853014,0.8506105761514007
3.08443e-06,0.852777,0.8508383537166425
3.08491e-06,0.852543,0.8510642939318649
3.08539e-06,0.852317,0.851288428796323
3.08587e-06,0.852105,0.8515107896094243
3.08635e-06,0.851913,0.8517314069878675
3.08683e-06,0.851744,0.8519503108823295
3.08731e-06,0.851605,0.8521675305937177
3.08779e-06,0.851499,0.8523830947889961
3.08827e-06,0.85143,0.8525970315165963
3.08875e-06,0.8514,0.8528093682214273
3.08923e-06,0.851414,0.8530201317594911
3.08971e-06,0.851472,0.8532293484121166
3.09019e-06,0.851576,0.8534370438998227
3.09067e-06,0.851727,0.8536432433958167
3.09115e-06,0.851925,0.8538479715391442
3.09163e-06,0.852169,0.8540512524474926
3.09211e-06,0.852459,0.854253109729664
3.09259e-06,0.852793,0.8544535664977202
3.09307e-06,0.853168,0.8546526453788162
3.09355e-06,0.853582,0.8548503685267214
3.09403e-06,0.854031,0.8550467576330464
3.09451e-06,0.854512,0.8552418339381754
3.09499e-06,0.855019,0.8554356182419185
3.09547e-06,0.85555,0.8556281309138858
3.09595e-06,0.856098,0.8558193919035968
3.09643e-06,0.856659,0.8560094207503262
3.09691e-06,0.857228,0.8561982365926993
3.09739e-06,0.857799,0.856385858178038
3.09787e-06,0.858367,0.85657230387147
3.09835e-06,0.858927,0.8567575916648008
3.09883e-06,0.859474,0.8569417391851649
3.09931e-06,0.860002,0.857124763703448
3.09979e-06,0.860507,0.8573066821425044
3.10027e-06,0.860985,0.8574875110851552
3.10075e-06,0.861432,0.8576672667819935
3.10123e-06,0.861843,0.8578459651589829
3.10171e-06,0.862217,0.8580236218248722
3.10219e-06,0.86255,0.8582002520784158
3.10267e-06,0.86284,0.8583758709154176
3.10315e-06,0.863086,0.8585504930355958
3.10363e-06,0.863287,0.8587241328492761
3.10411e-06,0.863442,0.8588968044839167
3.10459e-06,0.863551,0.8590685217904729
3.10507e-06,0.863616,0.8592392983496
3.10555e-06,0.863637,0.8594091474777056
3.10603e-06,0.863618,0.859578082232849
3.10651e-06,0.863559,0.8597461154204974
3.10699e-06,0.863464,0.8599132595991379
3.10747e-06,0.863336,0.8600795270857535
3.10795e-06,0.863179,0.8602449299611636
3.10843e-06,0.862997,0.8604094800752339
3.10891e-06,0.862795,0.8605731890519601
3.10939e-06,0.862577,0.8607360682944264
3.10987e-06,0.862348,0.8608981289896455
3.11035e-06,0.862113,0.8610593821132786
3.11083e-06,0.861877,0.8612198384342451
3.11131e-06,0.861645,0.8613795085192182
3.11179e-06,0.861422,0.861538402737013
3.11227e-06,0.861212,0.8616965312628716
3.11275e-06,0.86102,0.8618539040826425
3.11323e-06,0.860851,0.8620105309968639
3.11371e-06,0.860708,0.8621664216247454
3.11419e-06,0.860596,0.8623215854080618
3.11467e-06,0.860517,0.8624760316149466
3.11515e-06,0.860474,0.8626297693436047
3.11563e-06,0.86047,0.86278280752593
3.11611e-06,0.860506,0.8629351549310444
3.11659e-06,0.860584,0.8630868201687489
3.11707e-06,0.860704,0.863237811692899
3.11755e-06,0.860867,0.8633881378046966
3.11803e-06,0.861072,0.8635378066559101
3.11851e-06,0.861319,0.8636868262520162
3.11899e-06,0.861606,0.8638352044552725
3.11947e-06,0.86193,0.8639829489877163
3.11995e-06,0.86229,0.8641300674340967
3.12043e-06,0.862683,0.8642765672447391
3.12091e-06,0.863105,0.8644224557383432
3.12139e-06,0.863554,0.8645677401047192
3.12187e-06,0.864024,0.8647124274074598
3.12235e-06,0.864511,0.864856524586554
3.12283e-06,0.865012,0.8650000384609398
3.12331e-06,0.865521,0.8651429757310001
3.12379e-06,0.866033,0.8652853429810037
3.12427e-06,0.866545,0.8654271466814899
3.12475e-06,0.867051,0.8655683931916015
3.12523e-06,0.867546,0.8657090887613638
3.12571e-06,0.868026,0.8658492395339167
3.12619e-06,0.868487,0.865988851547692
3.12667e-06,0.868924,0.8661279307385492
3.12715e-06,0.869333,0.8662664829418578
3.12763e-06,0.869712,0.8664045138945399
3.12811e-06,0.870057,0.8665420292370631
3.12859e-06,0.870365,0.8666790345153945
3.12907e-06,0.870634,0.8668155351829078
3.12955e-06,0.870862,0.8669515366022541
3.13003e-06,0.871049,0.867087044047187
3.13051e-06,0.871194,0.8672220627043538
3.13099e-06,0.871295,0.8673565976750433
3.13147e-06,0.871355,0.867490653976901
3.13195e-06,0.871373,0.8676242365456032
3.13243e-06,0.871351,0.8677573502365005
3.13291e-06,0.87129,0.8678899998262205
3.13339e-06,0.871194,0.868022190014244
3.13387e-06,0.871065,0.8681539254244404
3.13435e-06,0.870906,0.8682852106065779
3.13483e-06,0.870721,0.8684160500377957
3.13531e-06,0.870514,0.8685464481240532
3.13579e-06,0.870288,0.8686764092015384
3.13627e-06,0.870048,0.8688059375380609
3.13675e-06,0.869799,0.8689350373344003
3.13723e-06,0.869545,0.8690637127256439
3.13771e-06,0.869292,0.8691919677824788
3.13819e-06,0.869042,0.8693198065124763
3.13867e-06,0.868802,0.8694472328613304
3.13915e-06,0.868576,0.8695742507140921
3.13963e-06,0.868368,0.869700863896355
3.14011e-06,0.868182,0.8698270761754431
3.14059e-06,0.868022,0.8699528912615452
3.14107e-06,0.867892,0.8700783128088582
3.14155e-06,0.867794,0.870203344416673
3.14203e-06,0.867731,0.8703279896304748
3.14251e-06,0.867706,0.8704522519429818
3.14299e-06,0.86772,0.8705761347952056
3.14347e-06,0.867775,0.8706996415774446
3.14395e-06,0.867872,0.8708227756303042
3.14443e-06,0.86801,0.8709455402456491
3.14491e-06,0.86819,0.8710679386675843
3.14539e-06,0.868411,0.8711899740933664
3.14587e-06,0.868672,0.8713116496743494
3.14635e-06,0.86897,0.8714329685168549
3.14683e-06,0.869305,0.8715539336830841
3.14731e-06,0.869673,0.8716745481919499
3.14779e-06,0.870071,0.871794815019955
3.14827e-06,0.870495,0.871914737101988
3.14875e-06,0.870943,0.8720343173321687
3.14923e-06,0.87141,0.8721535585646105
3.14971e-06,0.871892,0.8722724636142328
3.1502e-06,0.872385,0.8723910352574915
3.15068e-06,0.872883,0.8725092762331613
3.15116e-06,0.873382,0.8726271892430328
3.15164e-06,0.873878,0.8727447769526683
3.15212e-06,0.874366,0.8728620419920656
3.1526e-06,0.874842,0.8729789869563892
3.15308e-06,0.8753,0.8730956144066016
3.15356e-06,0.875738,0.8732119268701705
3.15404e-06,0.87615,0.8733279268416703
3.15452e-06,0.876534,0.8734436167834654
3.155e-06,0.876886,0.8735589991262831
3.15548e-06,0.877202,0.8736740762698748
3.15596e-06,0.877482,0.8737888505835604
3.15644e-06,0.877721,0.8739033244068696
3.15692e-06,0.87792,0.8740175000500581
3.1574e-06,0.878077,0.8741313797947305
3.15788e-06,0.878191,0.8742449658943302
3.15836e-06,0.878261,0.8743582605747431
3.15884e-06,0.87829,0.874471266034763
3.15932e-06,0.878277,0.8745839844466781
3.1598e-06,0.878223,0.8746964179567117
3.16028e-06,0.878131,0.8748085686855936
3.16076e-06,0.878004,0.8749204387289761
3.16124e-06,0.877843,0.8750320301579905
3.16172e-06,0.877652,0.8751433450196414
3.1622e-06,0.877434,0.8752543853373489
3.16268e-06,0.877194,0.8753651531113195
3.16316e-06,0.876935,0.8754756503190771
3.16364e-06,0.876662,0.8755858789158117
3.16412e-06,0.876379,0.8756958408348986
3.1646e-06,0.87609,0.8758055379882249
3.16508e-06,0.875802,0.8759149722667001
3.16556e-06,0.875517,0.8760241455405596
3.16604e-06,0.875241,0.876133059659867
3.16652e-06,0.874978,0.8762417164547956
3.167e-06,0.874734,0.8763501177361228
3.16748e-06,0.874511,0.876458265295491
3.16796e-06,0.874313,0.8765661609058927
3.16844e-06,0.874145,0.8766738063219135
3.16892e-06,0.87401,0.8767812032802069
3.1694e-06,0.873911,0.8768883534997198
3.16988e-06,0.873849,0.876995258682158
3.17036e-06,0.873828,0.8771019205121934
3.17084e-06,0.873848,0.8772083406579225
3.17132e-06,0.873911,0.8773145207710538
3.1718e-06,0.874017,0.8774204624873602
3.17228e-06,0.874167,0.8775261674268465
3.17276e-06,0.874359,0.8776316371941967
3.17324e-06,0.874594,0.877736873378921
3.17372e-06,0.874869,0.8778418775557988
3.1742e-06,0.875183,0.877946651285005
3.17468e-06,0.875533,0.8780511961125489
3.17516e-06,0.875917,0.8781555135703804
3.17564e-06,0.876331,0.8782596051768241
3.17612e-06,0.876772,0.8783634724366675
3.1766e-06,0.877236,0.8784671168415883
3.17708e-06,0.877718,0.8785705398702252
3.17756e-06,0.878215,0.8786737429886002
3.17804e-06,0.878722,0.878776727650171
3.17852e-06,0.879234,0.8788794952962485
3.179e-06,0.879747,0.8789820473560311
3.17948e-06,0.880255,0.8790843852470186
3.17996e-06,0.880755,0.8791865103750274
3.18044e-06,0.88124,0.8792884241346021
3.18092e-06,0.881708,0.8793901279090116
3.1814e-06,0.882153,0.8794916230706589
3.18188e-06,0.882572,0.8795929109810583
3.18236e-06,0.882961,0.8796939929912438
3.18284e-06,0.883316,0.8797948704417283
3.18332e-06,0.883635,0.879895544662911
3.1838e-06,0.883915,0.8799960169750185
3.18428e-06,0.884153,0.880096288688512
3.18476e-06,0.884348,0.8801963611040108
3.18524e-06,0.884499,0.8802962355127013
3.18572e-06,0.884605,0.8803959131962411
3.1862e-06,0.884666,0.8804953954271711
3.18668e-06,0.884682,0.8805946834688019
3.18716e-06,0.884654,0.8806937785756284
3.18764e-06,0.884583,0.8807926819931996
3.18812e-06,0.884471,0.8808913949585366
3.1886e-06,0.88432,0.8809899186999856
3.18908e-06,0.884133,0.8810882544376397
3.18956e-06,0.883914,0.8811864033831771
3.19004e-06,0.883665,0.8812843667402864
3.19052e-06,0.883391,0.8813821457044895
3.191e-06,0.883095,0.8814797414635726
3.19148e-06,0.882782,0.8815771551973935
3.19196e-06,0.882457,0.881674388078319
3.19244e-06,0.882124,0.8817714412710159
3.19292e-06,0.881788,0.8818683159328968
3.1934e-06,0.881453,0.8819650132138946
3.19388e-06,0.881126,0.8820615342569165
3.19436e-06,0.88081,0.8821578801976022
3.19484e-06,0.880511,0.8822540521647869
3.19532e-06,0.880232,0.8823500512802441
3.1958e-06,0.879978,0.8824458786591554
3.19628e-06,0.879753,0.8825415354098398
3.19676e-06,0.879561,0.8826370226342304
3.19724e-06,0.879404,0.8827323414275892
3.19772e-06,0.879287,0.8828274928789911
3.1982e-06,0.87921,0.8829224780710241
3.19868e-06,0.879177,0.8830172980802815
3.19916e-06,0.879189,0.8831119539770449
3.19964e-06,0.879247,0.8832064468257865
3.20012e-06,0.879351,0.8833007776848348
3.2006e-06,0.879502,0.883394947606885
3.20108e-06,0.879699,0.8834889576386479
3.20156e-06,0.87994,0.883582808821369
3.20204e-06,0.880226,0.8836765021904601
3.20252e-06,0.880552,0.8837700387760259
3.203e-06,0.880917,0.8838634196024775
3.20348e-06,0.881319,0.8839566456890682
3.20396e-06,0.881753,0.8840497180494876
3.20444e-06,0.882216,0.8841426376924053
3.20492e-06,0.882704,0.8842354056210472
3.2054e-06,0.883213,0.8843280228337455
3.20588e-06,0.883738,0.884420490323497
3.20636e-06,0.884274,0.8845128090785208
3.20684e-06,0.884817,0.8846049800817962
3.20732e-06,0.885361,0.8846970043116291
3.2078e-06,0.885902,0.8847888827411698
3.20828e-06,0.886435,0.8848806163389874
3.20876e-06,0.886954,0.8849722060685682
3.20924e-06,0.887455,0.8850636528888969
3.20972e-06,0.887933,0.885154957753937
3.2102e-06,0.888384,0.8852461216132194
3.21068e-06,0.888804,0.8853371454113028
3.21116e-06,0.88919,0.8854280300883722
3.21164e-06,0.889537,0.8855187765796789
3.21212e-06,0.889843,0.8856093858161487
3.2126e-06,0.890106,0.8856998587238031
3.21308e-06,0.890323,0.8857901962243767
3.21356e-06,0.890493,0.885880399234721
3.21404e-06,0.890615,0.8859704686674303
3.21452e-06,0.890688,0.8860604054302305
3.215e-06,0.890712,0.8861502104266129
3.21548e-06,0.890689,0.8862398845552083
3.21596e-06,0.890618,0.8863294287104312
3.21644e-06,0.890501,0.886418843781838
3.21692e-06,0.890342,0.8865081306547836
3.2174e-06,0.890141,0.8865972902097642
3.21788e-06,0.889902,0.8866863233230857
3.21836e-06,0.889629,0.8867752308661944
3.21884e-06,0.889326,0.8868640137063554
3.21932e-06,0.888996,0.8869526727059733
3.2198e-06,0.888644,0.8870412087232815
3.22028e-06,0.888274,0.8871296226116522
3.22076e-06,0.887892,0.8872179152202972
3.22124e-06,0.887502,0.8873060873935702
3.22172e-06,0.88711,0.8873941399716767
3.2222e-06,0.886721,0.8874820737899702
3.22268e-06,0.88634,0.8875698896796714
3.22316e-06,0.885972,0.8876575884671594
3.22364e-06,0.885622,0.8877451709746982
3.22412e-06,0.885294,0.8878326380197259
3.2246e-06,0.884994,0.887919990415587
3.22508e-06,0.884725,0.8880072289708192
3.22556e-06,0.884491,0.888094354489892
3.22604e-06,0.884297,0.8881813677724915
3.22652e-06,0.884144,0.8882682696142638
3.227e-06,0.884036,0.8883550608060988
3.22748e-06,0.883976,0.8884417421348769
3.22796e-06,0.883964,0.8885283143827529
3.22844e-06,0.884001,0.888614778327902
3.22892e-06,0.88409,0.8887011347438083
3.2294e-06,0.884229,0.8887873844000053
3.22988e-06,0.884418,0.8888735280613702
3.23036e-06,0.884657,0.8889595664888579
3.23084e-06,0.884944,0.8890455004388009
3.23132e-06,0.885277,0.8891313306636338
3.2318e-06,0.885653,0.8892170579112015
3.23228e-06,0.886069,0.8893026829254699
3.23276e-06,0.886523,0.8893882064458448
3.23324e-06,0.88701,0.8894736292078649
3.23372e-06,0.887526,0.8895589519425339
3.2342e-06,0.888067,0.8896441753769916
3.23468e-06,0.888628,0.8897293002338625
3.23516e-06,0.889204,0.8898143272318999
3.23564e-06,0.889789,0.8898992570853542
3.23612e-06,0.890379,0.8899840905045866
3.2366e-06,0.890969,0.8900688281954601
3.23708e-06,0.891552,0.8901534708599175
3.23756e-06,0.892124,0.8902380191954001
3.23804e-06,0.892679,0.8903224738953858
3.23852e-06,0.893213,0.8904068356488377
3.239e-06,0.89372,0.8904911051406997
3.23948e-06,0.894196,0.8905752830513799
3.23996e-06,0.894637,0.8906593700571976
3.24044e-06,0.895039,0.8907433668299071
3.24092e-06,0.895399,0.8908272740370926
3.2414e-06,0.895713,0.8909110923417362
3.24188e-06,0.895978,0.8909948224025582
3.24236e-06,0.896194,0.8910784648736331
3.24284e-06,0.896357,0.8911620204046722
3.24332e-06,0.896468,0.8912454896406923
3.2438e-06,0.896526,0.8913288732222386
3.24428e-06,0.89653,0.8914121717851102
3.24476e-06,0.896481,0.8914953859605197
3.24524e-06,0.896381,0.8915785163748813
3.24572e-06,0.896232,0.8916615636499043
3.2462e-06,0.896035,0.8917445284024497
3.24668e-06,0.895793,0.8918274112445534
3.24716e-06,0.895509,0.8919102127833567
3.24764e-06,0.895188,0.8919929336210567
3.24812e-06,0.894833,0.8920755743549166
3.2486e-06,0.894449,0.8921581355771394
3.24908e-06,0.894039,0.8922406178749631
3.24956e-06,0.893611,0.8923230218304559
3.25005e-06,0.893167,0.8924053480206997
3.25053e-06,0.892715,0.8924875970175051
3.25101e-06,0.892259,0.8925697693876872
3.25149e-06,0.891805,0.892651865692698
3.25197e-06,0.891358,0.892733886488998
3.25245e-06,0.890925,0.8928158323276034
3.25293e-06,0.890509,0.8928977037545575
3.25341e-06,0.890118,0.8929795013103903
3.25389e-06,0.889754,0.8930612255306907
3.25437e-06,0.889424,0.8931428769454792
3.25485e-06,0.889131,0.8932244560798799
3.25533e-06,0.88888,0.8933059634534061
3.25581e-06,0.888674,0.8933873995807328
3.25629e-06,0.888516,0.8934687649708936
3.25677e-06,0.888408,0.8935500601281537
3.25725e-06,0.888354,0.893631285551117
3.25773e-06,0.888353,0.8937124417336992
3.25821e-06,0.888409,0.8937935291641432
3.25869e-06,0.88852,0.8938745483260923
3.25917e-06,0.888687,0.8939554996975124
3.25965e-06,0.888909,0.8940363837518627
3.26013e-06,0.889185,0.8941172009569271
3.26061e-06,0.889512,0.8941979517760755
3.26109e-06,0.88989,0.8942786366670082
3.26157e-06,0.890314,0.8943592560831021
3.26205e-06,0.890782,0.8944398104720707
3.26253e-06,0.89129,0.8945203002773889
3.26301e-06,0.891833,0.8946007259368722
3.26349e-06,0.892407,0.8946810878841744
3.26397e-06,0.893008,0.8947613865472879
3.26445e-06,0.893629,0.8948416223501086
3.26493e-06,0.894265,0.8949217957108623
3.26541e-06,0.894911,0.8950019070437284
3.26589e-06,0.895562,0.8950819567571987
3.26637e-06,0.896211,0.8951619452557504
3.26685e-06,0.896852,0.8952418729381463
3.26733e-06,0.89748,0.8953217401991463
3.26781e-06,0.89809,0.8954015474277571
3.26829e-06,0.898675,0.8954812950089744
3.26877e-06,0.899232,0.89556098332199
3.26925e-06,0.899754,0.8956406127419536
3.26973e-06,0.900237,0.8957201836381502
3.27021e-06,0.900677,0.8957996963757698
3.27069e-06,0.90107,0.8958791513140659
3.27117e-06,0.901414,0.8959585488081231
3.27165e-06,0.901704,0.8960378892070092
3.27213e-06,0.901939,0.8961171728555294
3.27261e-06,0.902117,0.8961964000923854
3.27309e-06,0.902236,0.8962755712519047
3.27357e-06,0.902297,0.8963546866622218
3.27405e-06,0.902299,0.89643374664697
3.27453e-06,0.902242,0.8965127515234995
3.27501e-06,0.902128,0.8965917016045211
3.27549e-06,0.901959,0.8966705971963768
3.27597e-06,0.901736,0.8967494386006212
3.27645e-06,0.901463,0.8968282261123637
3.27693e-06,0.901143,0.8969069600217731
3.27741e-06,0.90078,0.896985640612509
3.27789e-06,0.900377,0.8970642681631362
3.27837e-06,0.89994,0.8971428429456636
3.27885e-06,0.899474,0.8972213652268544
3.27933e-06,0.898983,0.8972998352668881
3.27981e-06,0.898474,0.8973782533205554
3.28029e-06,0.897952,0.897456619636061
3.28077e-06,0.897423,0.8975349344560865
3.28125e-06,0.896893,0.897613198016752
3.28173e-06,0.896369,0.8976914105485342
3.28221e-06,0.895855,0.8977695722754028
3.28269e-06,0.895358,0.897847683415578
3.28317e-06,0.894885,0.8979257441808601
3.28365e-06,0.894439,0.8980037547772094
3.28413e-06,0.894027,0.8980817154042867
3.28461e-06,0.893653,0.8981596262558388
3.28509e-06,0.893323,0.8982374875194662
3.28557e-06,0.89304,0.8983152993767981
3.28605e-06,0.892808,0.8983930620035016
3.28653e-06,0.89263,0.898470775569232
3.28701e-06,0.892509,0.898548440237895
3.28749e-06,0.892447,0.8986260561673582
3.28797e-06,0.892446,0.8987036235099785
3.28845e-06,0.892507,0.8987811424120589
3.28893e-06,0.89263,0.8988586130146535
3.28941e-06,0.892815,0.8989360354527548
3.28989e-06,0.893061,0.8990134098563854
3.29037e-06,0.893366,0.8990907363495018
3.29085e-06,0.893729,0.8991680150513829
3.29133e-06,0.894148,0.8992452460752359
3.29181e-06,0.894618,0.8993224295298902
3.29229e-06,0.895137,0.8993995655180913
3.29277e-06,0.895699,0.8994766541385082
3.29325e-06,0.896302,0.8995536954837037
3.29373e-06,0.896939,0.8996306896424603
3.29421e-06,0.897605,0.8997076366974168
3.29469e-06,0.898295,0.8997845367277177
3.29517e-06,0.899003,0.8998613898063066
3.29565e-06,0.899723,0.8999381960029028
3.29613e-06,0.900448,0.9000149553809444
3.29661e-06,0.901172,0.9000916680008948
3.29709e-06,0.90189,0.9001683339168289
3.29757e-06,0.902594,0.9002449531800725
3.29805e-06,0.903278,0.9003215258354266
3.29853e-06,0.903938,0.9003980519251412
3.29901e-06,0.904566,0.9004745314847756
3.29949e-06,0.905157,0.9005509645475067
3.29997e-06,0.905707,0.900627351139624
3.30045e-06,0.90621,0.9007036912851736
3.30093e-06,0.906663,0.9007799850010888
3.30141e-06,0.907061,0.9008562323021684
3.30189e-06,0.907401,0.9009324331958457
3.30237e-06,0.907681,0.9010085876875011
3.30285e-06,0.907897,0.9010846957748738
3.30333e-06,0.908049,0.9011607574537046
3.30381e-06,0.908136,0.9012367727118002
