lambda	signal	optima_preserving_denoising
8.62226e-06	0.913183	0.9231512628836146
8.62322e-06	0.913603	0.9231876620007329
8.62418e-06	0.914043	0.9232242814932905
8.62514e-06	0.914502	0.9232611135015385
8.6261e-06	0.914979	0.9232981493961725
8.62706e-06	0.915472	0.9233353798102854
8.62802e-06	0.915981	0.9233727946560742
8.62898e-06	0.916505	0.9234103831587486
8.62994e-06	0.917041	0.9234481338772323
8.6309e-06	0.91759	0.9234860347397895
8.63186e-06	0.91815	0.9235240730684562
8.63282e-06	0.91872	0.9235622356161214
8.63378e-06	0.919299	0.9236005085944028
8.63474e-06	0.919885	0.9236388777119
8.6357e-06	0.920478	0.9236773282052094
8.63666e-06	0.921075	0.9237158448780471
8.63762e-06	0.921677	0.9237544121350841
8.63858e-06	0.92228	0.9237930140216205
8.63954e-06	0.922885	0.9238316342599092
8.6405e-06	0.923491	0.9238702562890491
8.64146e-06	0.924095	0.9239088633034583
8.64242e-06	0.924697	0.9239474382926403
8.64338e-06	0.925295	0.9239859640814659
8.64434e-06	0.925888	0.9240244233694556
8.6453e-06	0.926476	0.9240627987725277
8.64626e-06	0.927056	0.9241010728614357
8.64722e-06	0.927628	0.924139228204642
8.64818e-06	0.928191	0.9241772474055445
8.64914e-06	0.928744	0.9242151131461408
8.65011e-06	0.929285	0.9242528082226795
8.65107e-06	0.929813	0.9242903155897882
8.65203e-06	0.930328	0.9243276183941858
8.65299e-06	0.930829	0.9243647000189604
8.65395e-06	0.931313	0.9244015441149851
8.65491e-06	0.931782	0.9244381346450454
8.65587e-06	0.932234	0.9244744559126099
8.65683e-06	0.932667	0.9245104926055241
8.65779e-06	0.933082	0.9245462298217978
8.65875e-06	0.933477	0.9245816531126021
8.65971e-06	0.933852	0.9246167485047522
8.66067e-06	0.934206	0.9246515025427617
8.66163e-06	0.934538	0.924685902307718
8.66259e-06	0.934849	0.9247199354581734
8.66355e-06	0.935137	0.9247535902451275
8.66451e-06	0.935402	0.924786855551561
8.66547e-06	0.935643	0.9248197209032616
8.66643e-06	0.935861	0.9248521765068302
8.66739e-06	0.936055	0.9248842132561154
8.66835e-06	0.936225	0.9249158227685463
8.66931e-06	0.93637	0.9249469973869682
8.67027e-06	0.936491	0.9249777302141834
8.67123e-06	0.936587	0.925008015110009
8.67219e-06	0.936658	0.9250378467239375
8.67315e-06	0.936705	0.9250672204872671
8.67411e-06	0.936727	0.9250961326438191
8.67507e-06	0.936724	0.925124580237027
8.67603e-06	0.936697	0.925152561138674
8.67699e-06	0.936646	0.9251800740308612
8.67795e-06	0.93657	0.925207118432754
8.67891e-06	0.936472	0.9252336946773866
8.67987e-06	0.93635	0.9252598039364303
8.68083e-06	0.936205	0.9252854481918273
8.68179e-06	0.936038	0.9253106302586211
8.68275e-06	0.935849	0.9253353537514462
8.68371e-06	0.935638	0.9253596231054837
8.68467e-06	0.935407	0.9253834435378737
8.68563e-06	0.935156	0.9254068210668788
8.68659e-06	0.934885	0.9254297624683205
8.68755e-06	0.934595	0.9254522752930561
8.68851e-06	0.934288	0.9254743678185778
8.68947e-06	0.933963	0.9254960490649227
8.69043e-06	0.933621	0.925517328741612
8.69139e-06	0.933264	0.9255382172621295
8.69235e-06	0.932892	0.9255587256864107
8.69331e-06	0.932507	0.9255788657340428
8.69427e-06	0.932108	0.9255986497225449
8.69523e-06	0.931697	0.9256180905794533
8.69619e-06	0.931275	0.9256372017766684
8.69715e-06	0.930843	0.9256559973415976
8.69811e-06	0.930402	0.925674491787874
8.69907e-06	0.929952	0.9256927001257372
8.70003e-06	0.929496	0.9257106377894566
8.70099e-06	0.929033	0.9257283206471372
8.70195e-06	0.928565	0.9257457649252034
8.70291e-06	0.928094	0.9257629872178205
8.70387e-06	0.927619	0.9257800044088205
8.70483e-06	0.927142	0.9257968336809275
8.70579e-06	0.926664	0.9258134924355282
8.70675e-06	0.926187	0.9258299983018915
8.70771e-06	0.92571	0.9258463690551988
8.70867e-06	0.925236	0.9258626226259459
8.70963e-06	0.924765	0.925878777016665
8.71059e-06	0.924298	0.9258948503116926
8.71155e-06	0.923837	0.92591086059302
8.71251e-06	0.923381	0.9259268259506089
8.71347e-06	0.922933	0.9259427643978145
8.71443e-06	0.922493	0.9259586938824206
8.71539e-06	0.922062	0.9259746322020836
8.71635e-06	0.92164	0.9259905970162498
8.71731e-06	0.92123	0.926006605762067
8.71827e-06	0.920831	0.9260226756673373
8.71923e-06	0.920444	0.9260388236673394
8.72019e-06	0.920071	0.926055066418959
8.72115e-06	0.919712	0.9260714202188522
8.72211e-06	0.919368	0.9260879010188892
8.72307e-06	0.919039	0.9261045243460768
8.72403e-06	0.918726	0.9261213053194345
8.72499e-06	0.918429	0.9261382585720803
8.72595e-06	0.91815	0.9261553982696465
8.72691e-06	0.917889	0.9261727380349125
8.72787e-06	0.917647	0.9261902909678541
8.72883e-06	0.917423	0.926208069573183
8.72979e-06	0.917218	0.9262260857821115
8.73075e-06	0.917033	0.9262443508831331
8.73171e-06	0.916868	0.926262875545567
8.73267e-06	0.916724	0.9262816697538876
8.73363e-06	0.9166	0.9263007428330995
8.73459e-06	0.916497	0.9263201033868915
8.73555e-06	0.916414	0.9263397593248779
8.73651e-06	0.916353	0.9263597178048196
8.73747e-06	0.916313	0.9263799852617524
8.73843e-06	0.916295	0.9264005673544831
8.73939e-06	0.916297	0.9264214689966106
8.74035e-06	0.916321	0.9264426943074678
8.74131e-06	0.916366	0.9264642466450261
8.74227e-06	0.916432	0.9264861285614169
8.74323e-06	0.916519	0.9265083418376932
8.74419e-06	0.916626	0.9265308874440293
8.74515e-06	0.916754	0.9265537655762969
8.74611e-06	0.916902	0.9265769756210008
8.74707e-06	0.917069	0.9266005161936124
8.74803e-06	0.917256	0.9266243851082641
8.74899e-06	0.917462	0.9266485794177654
8.74995e-06	0.917687	0.9266730953880397
8.75092e-06	0.917929	0.9266979285397351
8.75188e-06	0.918189	0.9267230736273507
8.75284e-06	0.918466	0.9267485246823366
8.7538e-06	0.91876	0.926774274996824
8.75476e-06	0.919069	0.9268003171680931
8.75572e-06	0.919393	0.9268266430867871
8.75668e-06	0.919732	0.9268532439826127
8.75764e-06	0.920085	0.926880110416886
8.7586e-06	0.920451	0.9269072323293144
8.75956e-06	0.920829	0.9269345990346951
8.76052e-06	0.921219	0.926962199270614
8.76148e-06	0.921619	0.9269900211980873
8.76244e-06	0.92203	0.9270180524500004
8.7634e-06	0.92245	0.9270462801354608
8.76436e-06	0.922878	0.9270746908887861
8.76532e-06	0.923313	0.9271032708773147
8.76628e-06	0.923756	0.9271320058507396
8.76724e-06	0.924203	0.9271608811521045
8.7682e-06	0.924656	0.9271898817672718
8.76916e-06	0.925113	0.9272189923388149
8.77012e-06	0.925573	0.9272481972153971
8.77108e-06	0.926035	0.92727748046826
8.77204e-06	0.926499	0.9273068259402821
8.773e-06	0.926962	0.9273362172647535
8.77396e-06	0.927426	0.9273656379138745
8.77492e-06	0.927888	0.9273950712195025
8.77588e-06	0.928348	0.9274245004208446
8.77684e-06	0.928805	0.9274539086868594
8.7778e-06	0.929257	0.9274832791628926
8.77876e-06	0.929705	0.9275125949944188
8.77972e-06	0.930148	0.9275418393723645
8.78068e-06	0.930584	0.9275709955578779
8.78164e-06	0.931012	0.9276000469260849
8.7826e-06	0.931433	0.9276289769915811
8.78356e-06	0.931845	0.9276577694503639
8.78452e-06	0.932247	0.9276864082057518
8.78548e-06	0.932638	0.9277148774082401
8.78644e-06	0.933019	0.9277431614815621
8.7874e-06	0.933388	0.9277712451602206
8.78836e-06	0.933745	0.9277991135154198
8.78932e-06	0.934089	0.9278267519900302
8.79028e-06	0.934419	0.9278541464241394
8.79124e-06	0.934735	0.9278812830872132
8.7922e-06	0.935037	0.9279081487030318
8.79316e-06	0.935323	0.9279347304788204
8.79412e-06	0.935594	0.9279610161293584
8.79508e-06	0.935848	0.9279869939028648
8.79604e-06	0.936086	0.9280126526040876
8.797e-06	0.936307	0.9280379816167432
8.79796e-06	0.936511	0.9280629709254185
8.79892e-06	0.936697	0.9280876111343765
8.79988e-06	0.936866	0.9281118934881274
8.80084e-06	0.937016	0.9281358098864313
8.8018e-06	0.937148	0.9281593529034176
8.80276e-06	0.937262	0.9281825157986355
8.80372e-06	0.937357	0.928205292534625
8.80468e-06	0.937434	0.9282276777838863
8.80564e-06	0.937492	0.9282496669448305
8.8066e-06	0.937532	0.9282712561445609
8.80756e-06	0.937552	0.9282924422531572
8.80852e-06	0.937554	0.9283132228821838
8.80948e-06	0.937538	0.9283335963972844
8.81044e-06	0.937503	0.9283535619123581
8.8114e-06	0.93745	0.9283731193004655
8.81236e-06	0.937379	0.9283922691836374
8.81332e-06	0.937291	0.9284110129421165
8.81428e-06	0.937185	0.928429352699789
8.81524e-06	0.937061	0.9284472913318087
8.8162e-06	0.936921	0.9284648324456691
8.81716e-06	0.936765	0.9284819803872745
8.81812e-06	0.936592	0.9284987402176987
8.81908e-06	0.936404	0.928515117717787
8.82004e-06	0.9362	0.9285311193606758
8.821e-06	0.935982	0.9285467523150239
8.82196e-06	0.93575	0.9285620244133967
8.82292e-06	0.935504	0.9285769441542414
8.82388e-06	0.935245	0.9285915206662645
8.82484e-06	0.934974	0.9286057637092804
8.8258e-06	0.93469	0.9286196836347385
8.82676e-06	0.934396	0.928633291385586
8.82772e-06	0.934091	0.9286465984531262
8.82868e-06	0.933776	0.9286596168760471
8.82964e-06	0.933451	0.9286723591938175
8.8306e-06	0.933118	0.9286848384450401
8.83156e-06	0.932778	0.9286970681176193
8.83252e-06	0.93243	0.928709062146601
8.83348e-06	0.932076	0.928720834861367
8.83444e-06	0.931716	0.9287324009831319
8.8354e-06	0.931352	0.928743775569439
8.83636e-06	0.930983	0.9287549740114843
8.83732e-06	0.930611	0.9287660119762112
8.83828e-06	0.930236	0.9287769054036331
8.83924e-06	0.92986	0.9287876704468379
8.8402e-06	0.929483	0.9287983234694812
8.84116e-06	0.929105	0.928808880984028
8.84212e-06	0.928728	0.928819359649585
8.84308e-06	0.928353	0.9288297762087193
8.84404e-06	0.927979	0.9288401474857945
8.845e-06	0.927608	0.9288504903227166
8.84596e-06	0.927241	0.9288608215779324
8.84692e-06	0.926878	0.9288711580614614
8.84788e-06	0.92652	0.9288815165347076
8.84884e-06	0.926168	0.9288919136451409
8.8498e-06	0.925823	0.928902365927067
8.85077e-06	0.925484	0.9289128897363215
8.85173e-06	0.925154	0.9289235012521345
8.85269e-06	0.924831	0.9289342164122015
8.85365e-06	0.924518	0.9289450509157675
8.85461e-06	0.924215	0.9289560201594351
8.85557e-06	0.923921	0.9289671392415835
8.85653e-06	0.923639	0.9289784228992669
8.85749e-06	0.923368	0.928989885514073
8.85845e-06	0.923109	0.9290015410504542
8.85941e-06	0.922862	0.9290134030631193
8.86037e-06	0.922629	0.929025484637128
8.86133e-06	0.922408	0.9290377983968968
8.86229e-06	0.922202	0.9290503564483729
8.86325e-06	0.922009	0.9290631703897213
8.86421e-06	0.921831	0.9290762512558784
8.86517e-06	0.921668	0.9290896095309736
8.86613e-06	0.92152	0.9291032550955431
8.86709e-06	0.921388	0.9291171972407264
8.86805e-06	0.921271	0.9291314446183984
8.86901e-06	0.92117	0.9291460052571686
8.86997e-06	0.921085	0.9291608865156659
8.87093e-06	0.921016	0.9291760951003527
8.87189e-06	0.920963	0.9291916370221736
8.87285e-06	0.920927	0.9292075176161818
8.87381e-06	0.920908	0.9292237415017371
8.87477e-06	0.920904	0.9292403126039276
8.87573e-06	0.920918	0.9292572341174729
8.87669e-06	0.920947	0.9292745085299117
8.87765e-06	0.920993	0.9292921375893392
8.87861e-06	0.921056	0.9293101223293148
8.87957e-06	0.921134	0.929328463040532
8.88053e-06	0.921228	0.9293471592973899
8.88149e-06	0.921338	0.9293662099336637
8.88245e-06	0.921464	0.9293856130706675
8.88341e-06	0.921605	0.9294053660969664
8.88437e-06	0.921761	0.9294254656980434
8.88533e-06	0.921931	0.9294459078400648
8.88629e-06	0.922116	0.9294666878009507
8.88725e-06	0.922315	0.9294878001581763
8.88821e-06	0.922528	0.9295092388211341
8.88917e-06	0.922753	0.9295309970229227
8.89013e-06	0.922992	0.9295530673538773
8.89109e-06	0.923242	0.9295754417572727
8.89205e-06	0.923505	0.9295981115638831
8.89301e-06	0.923779	0.929621067491501
8.89397e-06	0.924063	0.9296442996803778
8.89493e-06	0.924358	0.9296677976964336
8.89589e-06	0.924663	0.9296915505674185
8.89685e-06	0.924976	0.9297155467896676
8.89781e-06	0.925299	0.9297397743648115
8.89877e-06	0.925629	0.929764220809909
8.89973e-06	0.925966	0.9297888731945267
8.90069e-06	0.92631	0.929813718154062
8.90165e-06	0.92666	0.9298387419270048
8.90261e-06	0.927016	0.9298639303712432
8.90357e-06	0.927376	0.929889269001314
8.90453e-06	0.927741	0.9299147430074707
8.90549e-06	0.928109	0.9299403372927203
8.90645e-06	0.928479	0.9299660364944196
8.90741e-06	0.928852	0.9299918250208926
8.90837e-06	0.929226	0.9300176870753094
8.90933e-06	0.929601	0.9300436066916768
8.91029e-06	0.929975	0.9300695677607413
8.91125e-06	0.93035	0.9300955540651444
8.91221e-06	0.930722	0.9301215493070869
8.91317e-06	0.931093	0.9301475371424385
8.91413e-06	0.931462	0.9301735012098945
8.91509e-06	0.931827	0.9301994251638325
8.91605e-06	0.932188	0.9302252927046882
8.91701e-06	0.932544	0.9302510876103554
8.91797e-06	0.932895	0.9302767937675066
8.91893e-06	0.933241	0.9303023952013387
8.91989e-06	0.93358	0.9303278761075632
8.92085e-06	0.933912	0.9303532208803058
8.92181e-06	0.934237	0.9303784141444958
8.92277e-06	0.934553	0.9304034407817374
8.92373e-06	0.934861	0.9304282859628278
8.92469e-06	0.935159	0.9304529351714305
8.92565e-06	0.935448	0.9304773742364587
8.92661e-06	0.935727	0.9305015893533919
8.92757e-06	0.935995	0.9305255671162684
8.92853e-06	0.936252	0.9305492945364995
8.92949e-06	0.936498	0.9305727590742238
8.93045e-06	0.936732	0.9305959486544905
8.93141e-06	0.936954	0.9306188516977368
8.93237e-06	0.937163	0.9306414571332277
8.93333e-06	0.937359	0.9306637544284293
8.93429e-06	0.937541	0.9306857335996123
8.93525e-06	0.937711	0.9307073852399046
8.93621e-06	0.937867	0.9307287005269852
8.93717e-06	0.938008	0.9307496712496128
8.93813e-06	0.938136	0.9307702898123581
8.93909e-06	0.938249	0.9307905492604176
8.94005e-06	0.938348	0.9308104432813545
8.94101e-06	0.938432	0.9308299662280215
8.94197e-06	0.938502	0.9308491131173022
8.94293e-06	0.938557	0.9308678796509825
8.94389e-06	0.938597	0.9308862622115073
8.94485e-06	0.938623	0.9309042578806543
8.94581e-06	0.938634	0.930921864432346
8.94677e-06	0.93863	0.9309390803489952
8.94773e-06	0.938612	0.930955904811432
8.94869e-06	0.938579	0.9309723377128126
8.94965e-06	0.938532	0.9309883796457417
8.95062e-06	0.93847	0.9310040319136508
8.95158e-06	0.938395	0.9310192965152203
8.95254e-06	0.938306	0.9310341761531526
8.9535e-06	0.938203	0.9310486742160186
8.95446e-06	0.938087	0.9310627947843672
8.95542e-06	0.937959	0.9310765426101427
8.95638e-06	0.937817	0.9310899231200922
8.95734e-06	0.937663	0.9311029423929161
8.9583e-06	0.937497	0.9311156071599551
8.95926e-06	0.937319	0.9311279247802549
8.96022e-06	0.93713	0.9311399032385308
8.96118e-06	0.93693	0.9311515511183459
8.96214e-06	0.93672	0.9311628775973692
8.9631e-06	0.9365	0.9311738924188793
8.96406e-06	0.93627	0.9311846058843534
8.96502e-06	0.936032	0.9311950288235202
8.96598e-06	0.935784	0.9312051725843344
8.96694e-06	0.935529	0.931215049001813
8.9679e-06	0.935266	0.9312246703854703
8.96886e-06	0.934996	0.9312340494871797
8.96982e-06	0.93472	0.9312431994861609
8.97078e-06	0.934438	0.9312521339561144
8.97174e-06	0.93415	0.9312608668478733
8.9727e-06	0.933858	0.931269412456062
8.97366e-06	0.933562	0.9312777853995378
8.97462e-06	0.933262	0.9312860005878306
8.97558e-06	0.932959	0.9312940731995161
8.97654e-06	0.932654	0.9313020186486904
8.9775e-06	0.932347	0.9313098525614343
8.97846e-06	0.932038	0.9313175907425738
8.97942e-06	0.931729	0.9313252491504085
8.98038e-06	0.93142	0.9313328438640064
8.98134e-06	0.931112	0.9313403910563813
8.9823e-06	0.930805	0.9313479069625642
8.98326e-06	0.930499	0.9313554078514273
8.98422e-06	0.930196	0.9313629099947656
8.98518e-06	0.929896	0.9313704296379759
8.98614e-06	0.929599	0.9313779829703721
8.9871e-06	0.929307	0.9313855860949377
8.98806e-06	0.929019	0.9313932550000862
8.98902e-06	0.928736	0.9314010055287121
8.98998e-06	0.928458	0.9314088533515972
8.99094e-06	0.928187	0.9314168139359899
8.9919e-06	0.927923	0.9314249025208434
8.99286e-06	0.927666	0.9314331340851575
8.99382e-06	0.927416	0.93144152332522
8.99478e-06	0.927175	0.9314500846229461
8.99574e-06	0.926942	0.9314588320252811
8.9967e-06	0.926719	0.9314677792127688
8.99766e-06	0.926504	0.9314769394812582
8.99862e-06	0.9263	0.9314863257109323
8.99958e-06	0.926105	0.9314959503504415
9.00054e-06	0.925921	0.9315058253866203
9.0015e-06	0.925748	0.9315159623311547
9.00246e-06	0.925587	0.9315263721912062
9.00342e-06	0.925436	0.9315370654587027
9.00438e-06	0.925298	0.9315480520820815
9.00534e-06	0.925171	0.9315593414582756
9.0063e-06	0.925057	0.9315709424057755
9.00726e-06	0.924955	0.9315828631593669
9.00822e-06	0.924866	0.9315951113446983
9.00918e-06	0.924789	0.9316076939758074
9.01014e-06	0.924726	0.9316206174313686
9.0111e-06	0.924675	0.9316338874550283
9.01206e-06	0.924637	0.9316475091334886
9.01302e-06	0.924613	0.9316614868996582
9.01398e-06	0.924602	0.9316758245127075
9.01494e-06	0.924604	0.9316905250640274
9.0159e-06	0.924619	0.9317055909593733
9.01686e-06	0.924647	0.9317210239276063
9.01782e-06	0.924689	0.9317368250050228
9.01878e-06	0.924743	0.9317529945468405
9.01974e-06	0.924811	0.9317695322137874
9.0207e-06	0.924891	0.93178643698628
9.02166e-06	0.924984	0.9318037071533251
9.02262e-06	0.925089	0.931821340329322
9.02358e-06	0.925207	0.931839333445309
9.02454e-06	0.925337	0.9318576827683109
9.0255e-06	0.925478	0.9318763838949338
9.02646e-06	0.925632	0.931895431773171
9.02742e-06	0.925796	0.9319148206983258
9.02838e-06	0.925972	0.9319345443371778
9.02934e-06	0.926158	0.9319545957261887
9.0303e-06	0.926354	0.9319749672979233
9.03126e-06	0.926561	0.9319956508814683
9.03222e-06	0.926777	0.9320166377309936
9.03318e-06	0.927003	0.9320379185282922
9.03414e-06	0.927237	0.9320594834133575
9.0351e-06	0.92748	0.9320813219889316
9.03606e-06	0.927731	0.9321034233529678
9.03702e-06	0.927989	0.9321257761050527
9.03798e-06	0.928255	0.9321483683806153
9.03894e-06	0.928527	0.9321711878590692
9.0399e-06	0.928805	0.9321942217996272
9.04086e-06	0.929089	0.9322174570509866
9.04182e-06	0.929379	0.9322408800886056
9.04278e-06	0.929673	0.9322644770257392
9.04374e-06	0.929971	0.9322882336520273
9.0447e-06	0.930273	0.9323121354456743
9.04566e-06	0.930578	0.9323361676131966
9.04662e-06	0.930886	0.9323603151025243
9.04758e-06	0.931196	0.9323845626437545
9.04854e-06	0.931508	0.9324088947629418
9.0495e-06	0.93182	0.9324332958237014
9.05047e-06	0.932134	0.9324577500414473
9.05143e-06	0.932447	0.9324822415256877
9.05239e-06	0.93276	0.932506754294462
9.05335e-06	0.933071	0.9325312723171727
9.05431e-06	0.933381	0.932555779528965
9.05527e-06	0.933689	0.932580259873942
9.05623e-06	0.933995	0.9326046973192293
9.05719e-06	0.934297	0.9326290758984177
9.05815e-06	0.934596	0.9326533797250574
9.05911e-06	0.934891	0.9326775930361751
9.06007e-06	0.935181	0.932701700204944
9.06103e-06	0.935466	0.9327256857841242
9.06199e-06	0.935746	0.9327495345176582
9.06295e-06	0.936019	0.9327732313838885
9.06391e-06	0.936287	0.9327967616058359
9.06487e-06	0.936547	0.9328201106940489
9.06583e-06	0.9368	0.9328432644553337
9.06679e-06	0.937046	0.9328662090350921
9.06775e-06	0.937283	0.9328889309242848
9.06871e-06	0.937513	0.9329114170011191
9.06967e-06	0.937733	0.9329336545360405
9.07063e-06	0.937944	0.9329556312326346
9.07159e-06	0.938146	0.9329773352304597
9.07255e-06	0.938338	0.9329987551450318
9.07351e-06	0.93852	0.9330198800683281
9.07447e-06	0.938692	0.9330406996077288
9.07543e-06	0.938854	0.933061203884042
9.07639e-06	0.939004	0.9330813835692802
9.07735e-06	0.939144	0.9331012298820792
9.07831e-06	0.939272	0.9331207346241926
9.07927e-06	0.939389	0.9331398901731992
9.08023e-06	0.939495	0.9331586895176043
9.08119e-06	0.939589	0.933177126246755
9.08215e-06	0.939671	0.9331951945844419
9.08311e-06	0.939742	0.9332128893759682
9.08407e-06	0.939801	0.9332302061201501
9.08503e-06	0.939847	0.9332471409535092
9.08599e-06	0.939882	0.9332636906805796
9.08695e-06	0.939905	0.9332798527552194
9.08791e-06	0.939916	0.9332956253091348
9.08887e-06	0.939915	0.9333110071303364
9.08983e-06	0.939902	0.9333259976897968
9.09079e-06	0.939877	0.9333405971171023
9.09175e-06	0.939841	0.9333548062251686
9.09271e-06	0.939793	0.933368626483164
9.09367e-06	0.939734	0.9333820600392165
9.09463e-06	0.939663	0.9333951096907069
9.09559e-06	0.939582	0.9334077789049118
9.09655e-06	0.939489	0.933420071786787
9.09751e-06	0.939386	0.9334319930974996
9.09847e-06	0.939272	0.9334435482198477
9.09943e-06	0.939148	0.9334547431746402
9.10039e-06	0.939014	0.9334655845839213
9.10135e-06	0.938871	0.9334760796851684
9.10231e-06	0.938718	0.9334862362925078
9.10327e-06	0.938556	0.9334960628087107
9.10423e-06	0.938386	0.9335055681846053
9.10519e-06	0.938207	0.9335147619288637
9.10615e-06	0.93802	0.9335236540658289
9.10711e-06	0.937825	0.9335322551430962
9.10807e-06	0.937623	0.9335405761879889
9.10903e-06	0.937415	0.9335486287129511
9.10999e-06	0.937199	0.9335564246709139
9.11095e-06	0.936978	0.9335639764585305
9.11191e-06	0.936751	0.9335712968706849
9.11287e-06	0.936519	0.9335783991016109
9.11383e-06	0.936282	0.9335852966988017
9.11479e-06	0.936041	0.9335920035620714
9.11575e-06	0.935796	0.9335985338971229
9.11671e-06	0.935547	0.9336049022126247
9.11767e-06	0.935296	0.9336111232737002
9.11863e-06	0.935042	0.9336172120971031
9.11959e-06	0.934786	0.9336231839048884
9.12055e-06	0.934529	0.9336290541177857
9.12151e-06	0.93427	0.9336348383093094
9.12247e-06	0.934011	0.9336405521974412
9.12343e-06	0.933751	0.9336462115994313
9.12439e-06	0.933492	0.933651832421916
9.12535e-06	0.933234	0.9336574306166514
9.12631e-06	0.932977	0.9336630221692072
9.12727e-06	0.932722	0.9336686230558637
9.12823e-06	0.932469	0.933674249231033
9.12919e-06	0.932219	0.933679916585543
9.13015e-06	0.931972	0.9336856409329434
9.13111e-06	0.931728	0.9336914379693889
9.13207e-06	0.931488	0.933697323259001
9.13303e-06	0.931253	0.9337033121955421
9.13399e-06	0.931023	0.9337094199870162
9.13495e-06	0.930797	0.9337156616193109
9.13591e-06	0.930578	0.933722051840225
9.13687e-06	0.930364	0.9337286051252408
9.13783e-06	0.930157	0.9337353356611713
9.13879e-06	0.929956	0.9337422573142075
9.13975e-06	0.929763	0.9337493836133832
9.14071e-06	0.929577	0.9337567277210251
9.14167e-06	0.929399	0.9337643024162333
9.14263e-06	0.929229	0.9337721200678435
9.14359e-06	0.929067	0.9337801926181251
9.14455e-06	0.928914	0.9337885315583445
9.14551e-06	0.92877	0.9337971479128803
9.14647e-06	0.928635	0.9338060522174604
9.14743e-06	0.928509	0.9338152545038899
9.14839e-06	0.928393	0.9338247642810162
9.14935e-06	0.928287	0.9338345905202599
9.15032e-06	0.928191	0.9338447416393454
9.15128e-06	0.928105	0.9338552254888164
9.15224e-06	0.92803	0.933866049338554
9.1532e-06	0.927964	0.9338772198654494
9.15416e-06	0.92791	0.9338887431427105
9.15512e-06	0.927866	0.9339006246288597
9.15608e-06	0.927833	0.9339128691598119
9.15704e-06	0.92781	0.9339254809393498
9.158e-06	0.927798	0.9339384635339448
9.15896e-06	0.927798	0.9339518198648464
9.15992e-06	0.927808	0.9339655522056021
9.16088e-06	0.927829	0.9339796621758847
9.16184e-06	0.92786	0.9339941507416508
9.1628e-06	0.927903	0.9340090182108144
9.16376e-06	0.927956	0.9340242642359714
9.16472e-06	0.928019	0.9340398878120083
9.16568e-06	0.928093	0.9340558872813092
9.16664e-06	0.928178	0.9340722603333705
9.1676e-06	0.928273	0.934089004012393
9.16856e-06	0.928377	0.9341061147189581
9.16952e-06	0.928492	0.9341235882198947
9.17048e-06	0.928616	0.9341414196520526
9.17144e-06	0.92875	0.9341596035343245
9.1724e-06	0.928893	0.9341781337735343
9.17336e-06	0.929045	0.9341970036784838
9.17432e-06	0.929206	0.9342162059679545
9.17528e-06	0.929375	0.9342357327866387
9.17624e-06	0.929553	0.9342555757152371
9.1772e-06	0.929738	0.9342757257881246
9.17816e-06	0.929931	0.9342961735055073
9.17912e-06	0.930132	0.9343169088526665
9.18008e-06	0.930339	0.9343379213141205
9.18104e-06	0.930553	0.9343591998942833
9.182e-06	0.930774	0.9343807331335618
9.18296e-06	0.931	0.9344025091302571
9.18392e-06	0.931232	0.9344245155585126
9.18488e-06	0.931469	0.9344467396912813
9.18584e-06	0.93171	0.9344691684200253
9.1868e-06	0.931957	0.9344917882785667
9.18776e-06	0.932207	0.9345145854644271
9.18872e-06	0.932461	0.934537545863375
9.18968e-06	0.932718	0.9345606550722811
9.19064e-06	0.932978	0.9345838984241729
9.1916e-06	0.93324	0.934607261012471
9.19256e-06	0.933504	0.9346307277163582
9.19352e-06	0.93377	0.9346542832262544
9.19448e-06	0.934037	0.9346779120693038
9.19544e-06	0.934304	0.9347015986359386
9.1964e-06	0.934572	0.9347253272052897
9.19736e-06	0.93484	0.9347490819726803
9.19832e-06	0.935107	0.9347728470747662
9.19928e-06	0.935373	0.9347966066177974
9.20024e-06	0.935638	0.9348203447022934
9.2012e-06	0.935901	0.9348440454519075
9.20216e-06	0.936162	0.9348676930374462
9.20312e-06	0.93642	0.9348912717061684
9.20408e-06	0.936675	0.9349147658049607
9.20504e-06	0.936926	0.9349381598099025
9.206e-06	0.937174	0.9349614383484166
9.20696e-06	0.937417	0.9349845862289278
9.20792e-06	0.937656	0.9350075884618164
9.20888e-06	0.93789	0.9350304302889991
9.20984e-06	0.938119	0.9350530972035189
9.2108e-06	0.938342	0.9350755749788819
9.21176e-06	0.93856	0.9350978496871236
9.21272e-06	0.938771	0.9351199077277385
9.21368e-06	0.938975	0.9351417358440745
9.21464e-06	0.939172	0.9351633211516939
9.2156e-06	0.939363	0.9351846511529612
9.21656e-06	0.939545	0.9352057137646775
9.21752e-06	0.93972	0.9352264973307385
9.21848e-06	0.939888	0.9352469906488912
9.21944e-06	0.940046	0.9352671829813524
9.2204e-06	0.940197	0.9352870640805423
9.22136e-06	0.940339	0.935306624197569
9.22232e-06	0.940472	0.9353258541067981
9.22328e-06	0.940596	0.9353447451121267
9.22424e-06	0.940711	0.9353632890702541
9.2252e-06	0.940816	0.9353814783946856
9.22616e-06	0.940912	0.9353993060775768
9.22712e-06	0.940999	0.9354167656914247
9.22808e-06	0.941076	0.9354338514093659
9.22904e-06	0.941143	0.9354505580045298
9.23e-06	0.941201	0.9354668808686796
9.23096e-06	0.941248	0.9354828160092226
9.23192e-06	0.941286	0.9354983600660878
9.23288e-06	0.941313	0.9355135103064094
9.23384e-06	0.941331	0.9355282646395434
