lambda	signal	optima_preserving_denoising
9.9622e-07	0.707686	0.7070035303384572
9.9718e-07	0.704341	0.7038177000328453
9.9814e-07	0.69934	0.6989883637491473
9.991e-07	0.691868	0.6916823768440596
1.00006e-06	0.680971	0.6808949051209701
1.00102e-06	0.665982	0.6659603626444535
1.00198e-06	0.648093	0.6481393609061491
1.00294e-06	0.633483	0.63588274059907
1.0039e-06	0.629909	0.6357927304154529
1.00486e-06	0.635934	0.6365983563881676
1.00582e-06	0.642455	0.6385734645827991
1.00678e-06	0.643208	0.6385756714641316
1.00774e-06	0.635125	0.6346490039360837
1.0087e-06	0.617315	0.6174469907052277
1.00966e-06	0.601863	0.6104475053341348
1.01062e-06	0.610211	0.611317206358206
1.01158e-06	0.624573	0.6198934519423775
1.01254e-06	0.624968	0.6199055941270748
1.0135e-06	0.610617	0.610509208168974
1.01446e-06	0.584271	0.5842677349411802
1.01542e-06	0.553642	0.5541080050897904
1.01638e-06	0.541474	0.5509786707297025
1.01734e-06	0.567014	0.5670372783929221
1.0183e-06	0.611256	0.6112548338470942
1.01926e-06	0.648048	0.6480378876671476
1.02022e-06	0.671391	0.6713344163789977
1.02118e-06	0.68514	0.6848978422798343
1.02214e-06	0.692726	0.6920988330237181
1.0231e-06	0.696883	0.6956611313229533
1.02406e-06	0.698755	0.6970958071788336
1.02502e-06	0.699287	0.6975049260798317
1.02598e-06	0.698808	0.6974193871972129
1.02694e-06	0.697543	0.6966623793795371
1.0279e-06	0.695601	0.695014441430366
1.02886e-06	0.692887	0.6924772227783635
1.02982e-06	0.689415	0.6890910923071358
1.03078e-06	0.68497	0.6847442344239946
1.03174e-06	0.679557	0.6794064069650696
1.0327e-06	0.673154	0.6730923573220634
1.03366e-06	0.666183	0.6662474664704373
1.03462e-06	0.65959	0.6599877457909898
1.03558e-06	0.654765	0.6559849597036076
1.03654e-06	0.652861	0.6544957485673588
1.0375e-06	0.652682	0.6541201233461662
1.03846e-06	0.651372	0.6542288442985749
1.03942e-06	0.653151	0.655128883747494
1.04038e-06	0.671402	0.6714208124146925
1.04134e-06	0.691847	0.6917752788151794
1.0423e-06	0.704288	0.7040071132641893
1.04326e-06	0.711156	0.7105981701474804
1.04422e-06	0.715252	0.7143411760323285
1.04518e-06	0.717347	0.7163322923580915
1.04614e-06	0.718631	0.7173234192840262
1.0471e-06	0.71888	0.7176416751198349
1.04806e-06	0.718776	0.7175179482674342
1.04902e-06	0.717816	0.7168613618627286
1.04998e-06	0.716262	0.7154326800603228
1.05095e-06	0.713545	0.7129664658699085
1.05191e-06	0.709611	0.7092325276484843
1.05287e-06	0.704191	0.7040047052510219
1.05383e-06	0.697517	0.6975187880767019
1.05479e-06	0.690745	0.6910642655490432
1.05575e-06	0.685535	0.6865649713746348
1.05671e-06	0.683385	0.684283475950073
1.05767e-06	0.682832	0.6826543027829695
1.05863e-06	0.682008	0.6809262097527488
1.05959e-06	0.679017	0.6781692153640227
1.06055e-06	0.673367	0.6729486171904593
1.06151e-06	0.662562	0.6624549079955813
1.06247e-06	0.644385	0.6443678134641507
1.06343e-06	0.620876	0.620877383542289
1.06439e-06	0.598176	0.5981830649485578
1.06535e-06	0.578135	0.5781490394048289
1.06631e-06	0.561061	0.561088380090542
1.06727e-06	0.546889	0.5469746535021695
1.06823e-06	0.536365	0.5368118649779465
1.06919e-06	0.529956	0.5326840253946927
1.07015e-06	0.528193	0.5325050938985588
1.07111e-06	0.531094	0.5330478977317659
1.07207e-06	0.538415	0.5387012397425643
1.07303e-06	0.549552	0.5496132515435838
1.07399e-06	0.563554	0.5635725354994713
1.07495e-06	0.579232	0.5792293069114448
1.07591e-06	0.59468	0.5946184952279008
1.07687e-06	0.607262	0.6053776505186961
1.07783e-06	0.612566	0.6056095707261057
1.07879e-06	0.605393	0.6043624031801539
1.07975e-06	0.583857	0.5838566516692254
1.08071e-06	0.560468	0.5643217027119456
1.08167e-06	0.55822	0.564325143468856
1.08263e-06	0.582016	0.5820349750529705
1.08359e-06	0.614784	0.6147768585990753
1.08455e-06	0.639418	0.6391980613572845
1.08551e-06	0.649888	0.6466810092333237
1.08647e-06	0.649746	0.6474772557739521
1.08743e-06	0.646515	0.6480267871138672
1.08839e-06	0.646052	0.6488377899064952
1.08935e-06	0.650003	0.6510803000438962
1.09031e-06	0.65789	0.6580267937238067
1.09127e-06	0.667309	0.6672160932325119
1.09223e-06	0.676046	0.6742190037790889
1.09319e-06	0.680304	0.6747334791609765
1.09415e-06	0.676831	0.6745813414776071
1.09511e-06	0.661606	0.6615482705902915
1.09607e-06	0.634645	0.6346401441014485
1.09703e-06	0.599168	0.5991678173642575
1.09799e-06	0.563059	0.5630608255641985
1.09895e-06	0.531823	0.5318335516046863
1.09991e-06	0.509616	0.5096849198355023
1.10087e-06	0.496166	0.49732175496442527
1.10183e-06	0.491195	0.49582392888081583
1.10279e-06	0.492483	0.49586419404245
1.10375e-06	0.498515	0.4990580159951219
1.10471e-06	0.507762	0.5078454290112416
1.10567e-06	0.518771	0.5188068015207534
1.10663e-06	0.531266	0.5312740637368593
1.10759e-06	0.544109	0.5441208766536455
1.10855e-06	0.557752	0.5577524220366078
1.10951e-06	0.571368	0.5713733317242137
1.11047e-06	0.585412	0.5854119090560801
1.11143e-06	0.599431	0.5994304438009933
1.11239e-06	0.613405	0.613404649650332
1.11335e-06	0.627377	0.6273700028194434
1.11431e-06	0.640809	0.6408076790402086
1.11527e-06	0.654213	0.6541997583974543
1.11623e-06	0.666794	0.6667812528582767
1.11719e-06	0.678826	0.6787830419016279
1.11815e-06	0.689403	0.6892346199773692
1.11911e-06	0.697411	0.6961796892473762
1.12007e-06	0.702195	0.6973699039472362
1.12103e-06	0.700642	0.6973647877482783
1.12199e-06	0.692349	0.692008031458915
1.12295e-06	0.670417	0.670402719465456
1.12391e-06	0.632534	0.6325331779429482
1.12487e-06	0.585437	0.5907113452489154
1.12583e-06	0.585988	0.5907112930280302
1.12679e-06	0.633066	0.6330455186016786
1.12775e-06	0.656999	0.65093641669932
1.12871e-06	0.654216	0.650789084449005
1.12967e-06	0.641471	0.6478711056661667
1.13063e-06	0.644703	0.6477774029375644
1.13159e-06	0.663655	0.6636505376204832
1.13255e-06	0.680045	0.6799278463866858
1.13351e-06	0.690286	0.6898343620308763
1.13447e-06	0.695445	0.6947934959294666
1.13543e-06	0.698717	0.6977912761621865
1.13639e-06	0.700161	0.6995615031943082
1.13735e-06	0.701471	0.7008144367755994
1.13831e-06	0.701973	0.7016666639341584
1.13927e-06	0.702693	0.702249489569758
1.14023e-06	0.702937	0.7026860040804341
1.14119e-06	0.703297	0.7029439224182489
1.14215e-06	0.703212	0.7032655604607837
1.14311e-06	0.702952	0.7035486158293109
1.14407e-06	0.702984	0.704049764617243
1.14503e-06	0.7045	0.7048377286572862
1.14599e-06	0.706229	0.7058306464785911
1.14695e-06	0.707176	0.7066492652895249
1.14791e-06	0.707904	0.7071513443239029
1.14887e-06	0.708086	0.7073575245538744
1.14983e-06	0.708189	0.7072187520190715
1.1508e-06	0.707634	0.7067494455232731
1.15176e-06	0.706698	0.7057273116742833
1.15272e-06	0.704675	0.7038913100058083
1.15368e-06	0.701489	0.7008645402447705
1.15464e-06	0.696175	0.6958280479764741
1.1556e-06	0.688132	0.6879718095508455
1.15656e-06	0.676463	0.6764305198971894
1.15752e-06	0.662639	0.663493802217998
1.15848e-06	0.65394	0.6620351043119032
1.15944e-06	0.66219	0.6631510066823004
1.1604e-06	0.686593	0.6865956954252136
1.16136e-06	0.711899	0.7118833800790202
1.16232e-06	0.730895	0.7308310432320846
1.16328e-06	0.743354	0.743198187224081
1.16424e-06	0.751698	0.7514030907023869
1.1652e-06	0.757342	0.7568896848143511
1.16616e-06	0.761163	0.7605520147106103
1.16712e-06	0.763857	0.7628686032961578
1.16808e-06	0.76533	0.7639725852845504
1.16904e-06	0.76606	0.7642509427419709
1.17e-06	0.765578	0.7640522860163764
1.17096e-06	0.7642	0.7630702173823926
1.17192e-06	0.761391	0.7607863836369443
1.17288e-06	0.757386	0.7570978618150653
1.17384e-06	0.752245	0.7523508722195055
1.1748e-06	0.747074	0.7484373743052921
1.17576e-06	0.744058	0.7475362147259094
1.17672e-06	0.744667	0.7476002918979818
1.17768e-06	0.748889	0.7494175898704444
1.17864e-06	0.753699	0.7529844263836497
1.1796e-06	0.757218	0.7545866557812302
1.18056e-06	0.758018	0.7546661618162601
1.18152e-06	0.755625	0.7539151511315869
1.18248e-06	0.750073	0.7497246513745779
1.18344e-06	0.742476	0.7426545834407081
1.1844e-06	0.736343	0.7370768457389277
1.18536e-06	0.733098	0.7340965337793367
1.18632e-06	0.731844	0.7323214946173019
1.18728e-06	0.730842	0.7309013110501313
1.18824e-06	0.729621	0.7295973732959814
1.1892e-06	0.728307	0.728342426229551
1.19016e-06	0.727005	0.7271113979324224
1.19112e-06	0.72599	0.7258844389424463
1.19208e-06	0.724964	0.7245356111956873
1.19304e-06	0.723656	0.7228644527270902
1.194e-06	0.72116	0.7203855977619582
1.19496e-06	0.71671	0.7162164569393171
1.19592e-06	0.709208	0.7090028845181566
1.19688e-06	0.697796	0.6977249742895419
1.19784e-06	0.681913	0.6818879293893975
1.1988e-06	0.661255	0.6612473433404068
1.19976e-06	0.637205	0.6372044604243366
1.20072e-06	0.612726	0.6127502327945019
1.20168e-06	0.59423	0.5964830808140921
1.20264e-06	0.589088	0.5965085427258022
1.2036e-06	0.601278	0.6015613209867989
1.20456e-06	0.627695	0.6276994926282855
1.20552e-06	0.659724	0.659723386148366
1.20648e-06	0.690505	0.6905004145832253
1.20744e-06	0.715912	0.715898163401991
1.2084e-06	0.735343	0.7353036127030067
1.20936e-06	0.749509	0.7493825190544651
1.21032e-06	0.758893	0.7585546622632879
1.21128e-06	0.765006	0.7638079108539914
1.21224e-06	0.767884	0.7653256574338093
1.2132e-06	0.768323	0.7654489627092932
1.21416e-06	0.76664	0.7648696767325026
1.21512e-06	0.762477	0.761908478685635
1.21608e-06	0.756548	0.756281788581944
1.21704e-06	0.748017	0.7479057194610462
1.218e-06	0.737089	0.7370308651131248
1.21896e-06	0.723448	0.7234133587783771
1.21992e-06	0.706158	0.706142818794421
1.22088e-06	0.68539	0.6853805886705094
1.22184e-06	0.659757	0.6597527776994954
1.2228e-06	0.629104	0.6291020035425491
1.22376e-06	0.593415	0.5934141372412552
1.22472e-06	0.553704	0.553704291164979
1.22568e-06	0.515516	0.5155236488111082
1.22664e-06	0.488174	0.4916082576469589
1.2276e-06	0.485067	0.4916097293871597
1.22856e-06	0.512413	0.5124256545956791
1.22952e-06	0.560526	0.56052619094467
1.23048e-06	0.611965	0.6119641390070227
1.23144e-06	0.653123	0.6531185134660804
1.2324e-06	0.681664	0.6816466439474322
1.23336e-06	0.701059	0.7009750024031525
1.23432e-06	0.713328	0.7121802259304162
1.23528e-06	0.718644	0.7136176027236178
1.23624e-06	0.716756	0.7135769401988357
1.2372e-06	0.709778	0.7093724918306851
1.23816e-06	0.698907	0.6988276393564635
1.23912e-06	0.684113	0.6840897299594605
1.24008e-06	0.666524	0.666509982813354
1.24104e-06	0.645456	0.6454487406532957
1.242e-06	0.620833	0.6208293292405279
1.24296e-06	0.59295	0.5929473153082012
1.24392e-06	0.560705	0.56070368909489
1.24488e-06	0.524639	0.5246382064323161
1.24584e-06	0.484747	0.4847465242538388
1.2468e-06	0.44125	0.44124986860053705
1.24776e-06	0.396432	0.3964321014136236
1.24872e-06	0.352636	0.3526368090654707
1.24968e-06	0.314352	0.31435849686804906
1.25065e-06	0.287696	0.28848792028875914
1.25161e-06	0.278198	0.2869995442568837
1.25257e-06	0.290065	0.2904596190050985
1.25353e-06	0.323409	0.323411870943895
1.25449e-06	0.373783	0.3737833293956263
1.25545e-06	0.433805	0.43380504233767214
1.25641e-06	0.495998	0.4959979282459692
1.25737e-06	0.554701	0.5547007561978667
1.25833e-06	0.60616	0.6061594077585473
1.25929e-06	0.64947	0.6494685055946496
1.26025e-06	0.684671	0.6846668860083512
1.26121e-06	0.71216	0.712150406769858
1.26217e-06	0.733613	0.733587596038608
1.26313e-06	0.749716	0.7496516719606405
1.26409e-06	0.761373	0.7612420358205362
1.26505e-06	0.769938	0.7696013691618172
1.26601e-06	0.775487	0.774802428004432
1.26697e-06	0.778874	0.7775315084743434
1.26793e-06	0.780637	0.7784399154639244
1.26889e-06	0.780587	0.7785027446573713
1.26985e-06	0.779351	0.7779128143939167
1.27081e-06	0.776699	0.7759133996409815
1.27177e-06	0.772432	0.7720261603886328
1.27273e-06	0.766457	0.766212033919662
1.27369e-06	0.758026	0.7579198479454947
1.27465e-06	0.747292	0.7473235534869297
1.27561e-06	0.736131	0.7385007011143161
1.27657e-06	0.73172	0.7384515844020746
1.27753e-06	0.740215	0.7408803000327167
1.27849e-06	0.754896	0.7548383136255324
1.27945e-06	0.766232	0.7658927081900345
1.28041e-06	0.77272	0.7716192194623196
1.28137e-06	0.775524	0.7736274439443255
1.28233e-06	0.776254	0.774142441454085
1.28329e-06	0.775733	0.7740946003331641
1.28425e-06	0.774027	0.7732933749404285
1.28521e-06	0.772145	0.7715754524163244
1.28617e-06	0.769285	0.7689399777625199
1.28713e-06	0.765701	0.7655425354087242
1.28809e-06	0.762153	0.7617670885155859
1.28905e-06	0.756652	0.7564852412702264
1.29001e-06	0.750365	0.7502096742858348
1.29097e-06	0.742702	0.7425127312718816
1.29193e-06	0.730011	0.7299609851709671
1.29289e-06	0.713369	0.7133406706876062
1.29385e-06	0.68765	0.6876459555819292
1.29481e-06	0.65584	0.6574914612056784
1.29577e-06	0.648797	0.6571221395325869
1.29673e-06	0.675309	0.6753203849728773
1.29769e-06	0.70264	0.7025644539810293
1.29865e-06	0.715458	0.7151680742982423
1.29961e-06	0.722728	0.7216439453405328
1.30057e-06	0.725693	0.7240254032129122
1.30153e-06	0.725791	0.7250751199035453
1.30249e-06	0.726579	0.7257382735293001
1.30345e-06	0.726282	0.7261720682200031
1.30441e-06	0.725943	0.7265048540568503
1.30537e-06	0.726609	0.7269000814570032
1.30633e-06	0.726832	0.7274305328288443
1.30729e-06	0.727773	0.7281605004206361
1.30825e-06	0.729174	0.7290163523907397
1.30921e-06	0.730285	0.7295893684856386
1.31017e-06	0.731706	0.7296449697034516
1.31113e-06	0.731749	0.7292906234109534
1.31209e-06	0.729077	0.7276508214549221
1.31305e-06	0.720131	0.7199141226591217
1.31401e-06	0.702042	0.7021204422308561
1.31497e-06	0.687018	0.6924539895171935
1.31593e-06	0.688299	0.6925199225262918
1.31689e-06	0.699424	0.6995237805830642
1.31785e-06	0.710256	0.7102086532915777
1.31881e-06	0.719773	0.7196690711632915
1.31977e-06	0.727553	0.7274041125942451
1.32073e-06	0.733727	0.7336598930745984
1.32169e-06	0.739662	0.7395251783336204
1.32265e-06	0.744697	0.7446109130253592
1.32361e-06	0.749302	0.749319231471289
1.32457e-06	0.75421	0.7541371712271726
1.32553e-06	0.758592	0.7586319381808344
1.32649e-06	0.763194	0.7632862822965615
1.32745e-06	0.768364	0.7683643920448356
1.32841e-06	0.773292	0.7733962147855263
1.32937e-06	0.778902	0.7789898109504663
1.33033e-06	0.785184	0.785177722758296
1.33129e-06	0.79121	0.7912628827963984
1.33225e-06	0.797796	0.7977918975898783
1.33321e-06	0.804444	0.8043071234761631
1.33417e-06	0.809949	0.809825148566589
1.33513e-06	0.815031	0.814722360742344
1.33609e-06	0.819168	0.8184409885007182
1.33705e-06	0.821461	0.8206448764932616
1.33801e-06	0.823065	0.8219013948788216
1.33897e-06	0.823889	0.8224071271905081
1.33993e-06	0.823376	0.8224905223893643
1.34089e-06	0.822778	0.8221953122039268
1.34185e-06	0.82202	0.8215228042694818
1.34281e-06	0.820512	0.820492235415571
1.34377e-06	0.819323	0.8193551928795957
1.34473e-06	0.818293	0.8182047503247449
1.34569e-06	0.816792	0.8170390838110898
1.34665e-06	0.815762	0.8160244625773312
1.34761e-06	0.815034	0.8151844334112386
1.34857e-06	0.813991	0.8145187558941218
1.34953e-06	0.81351	0.8141401424851441
1.3505e-06	0.813469	0.8140006458452393
1.35146e-06	0.813277	0.8141237199722013
1.35242e-06	0.813763	0.8145156563638598
1.35338e-06	0.814856	0.8153109185262272
1.35434e-06	0.815945	0.816474116906519
1.3553e-06	0.817736	0.8180864538920044
1.35626e-06	0.820097	0.8200726423125636
1.35722e-06	0.822185	0.8220100408214612
1.35818e-06	0.824316	0.8235802644695708
1.35914e-06	0.826067	0.8243181860440619
1.3601e-06	0.826301	0.8243685820979909
1.36106e-06	0.825282	0.8238778324964517
1.36202e-06	0.823151	0.8223146437987877
1.36298e-06	0.819555	0.819267285332132
1.36394e-06	0.815392	0.8153260118701281
1.3649e-06	0.81122	0.8111443869856109
1.36586e-06	0.80663	0.8066723344753106
1.36682e-06	0.802207	0.8023574889740036
1.36778e-06	0.79841	0.7985384361969085
1.36874e-06	0.794743	0.7950884869410882
1.3697e-06	0.791706	0.7924572565660051
1.37066e-06	0.789895	0.7909444091933133
1.37162e-06	0.78876	0.790328877568307
1.37258e-06	0.788516	0.7903041652111187
1.37354e-06	0.789709	0.7908168066915624
1.3745e-06	0.791623	0.7922227813619989
1.37546e-06	0.794051	0.7945014634896431
1.37642e-06	0.797484	0.7976576063750884
1.37738e-06	0.801247	0.801273034161629
1.37834e-06	0.804878	0.8049657823180029
1.3793e-06	0.808926	0.808918440448595
1.38026e-06	0.812983	0.8128510201372947
1.38122e-06	0.816466	0.8164163282767924
1.38218e-06	0.819955	0.8198619764654417
1.38314e-06	0.823357	0.8230869544783356
1.3841e-06	0.826002	0.8257940832783662
1.38506e-06	0.828387	0.828160686730133
1.38602e-06	0.830703	0.8301693798246548
1.38698e-06	0.832203	0.8315887231278192
1.38794e-06	0.833186	0.8324607269206377
1.3889e-06	0.834084	0.8328151952675457
1.38986e-06	0.834096	0.8327582717616645
1.39082e-06	0.833178	0.8322245265102007
1.39178e-06	0.831945	0.831013867574764
1.39274e-06	0.829558	0.8288006783016004
1.3937e-06	0.825379	0.8250060641969345
1.39466e-06	0.819987	0.8197099400149808
1.39562e-06	0.81243	0.8122422688559856
1.39658e-06	0.800874	0.8008068367317
1.39754e-06	0.785031	0.785002380966401
1.3985e-06	0.763117	0.7631054156047741
1.39946e-06	0.730464	0.7304612786362108
1.40042e-06	0.683592	0.6835913780492481
1.40138e-06	0.619283	0.6192828466625643
1.40234e-06	0.535122	0.5351219846776052
1.4033e-06	0.44595	0.44595068468644444
1.40426e-06	0.390959	0.40020623887845563
1.40522e-06	0.401344	0.40209578515746436
1.40618e-06	0.465524	0.4655241503967945
1.40714e-06	0.544772	0.5447719241565506
1.4081e-06	0.613608	0.6136077144156474
1.40906e-06	0.668069	0.6680680178591438
1.41002e-06	0.709227	0.7092231441648305
1.41098e-06	0.738604	0.7385949878126936
1.41194e-06	0.760868	0.760852376073507
1.4129e-06	0.778788	0.7787402323669668
1.41386e-06	0.791814	0.7917266939082658
1.41482e-06	0.80149	0.8014266022691887
1.41578e-06	0.810155	0.8099887551843369
1.41674e-06	0.816931	0.81658393234277
1.4177e-06	0.821333	0.8211374249574722
1.41866e-06	0.825347	0.8250547960749464
1.41962e-06	0.829001	0.8281535764424726
1.42058e-06	0.830777	0.8299219432956241
1.42154e-06	0.831703	0.8308762121330466
1.4225e-06	0.832868	0.8311971030441344
1.42346e-06	0.83275	0.8310581568633993
1.42442e-06	0.83101	0.8302158936429225
1.42538e-06	0.829159	0.8285062768532984
1.42634e-06	0.826516	0.8258208109096885
1.4273e-06	0.821559	0.8212615578844539
1.42826e-06	0.815175	0.8150326824678872
1.42922e-06	0.807692	0.8075334239978622
1.43018e-06	0.797121	0.797043034361864
1.43114e-06	0.782821	0.7827929609713146
1.4321e-06	0.765381	0.7653632456973323
1.43306e-06	0.743142	0.7431331809942797
1.43402e-06	0.714142	0.7141391363730132
1.43498e-06	0.679113	0.6791119837748634
1.43594e-06	0.639649	0.6396488094314425
1.4369e-06	0.598948	0.5989501079106508
1.43786e-06	0.565992	0.5662249293204312
1.43882e-06	0.552048	0.5609111428495173
1.43978e-06	0.561253	0.5621453628387147
1.44074e-06	0.588406	0.588411454917836
1.4417e-06	0.624229	0.6242289645923662
1.44266e-06	0.659882	0.6598796401291914
1.44362e-06	0.689896	0.6898893934931891
1.44458e-06	0.713615	0.7136013582505933
1.44554e-06	0.732483	0.7324500095127973
1.4465e-06	0.746922	0.7468447891244179
1.44746e-06	0.757474	0.757377473034325
1.44842e-06	0.76591	0.7658153047471775
1.44938e-06	0.773224	0.7730718387791651
1.45035e-06	0.779179	0.7790330624083573
1.45131e-06	0.784209	0.7841653221872708
1.45227e-06	0.789169	0.7891242720418358
1.45323e-06	0.793972	0.7938914806619363
1.45419e-06	0.798375	0.7983341623165641
1.45515e-06	0.802683	0.8026392508087002
1.45611e-06	0.806882	0.8067997638696274
1.45707e-06	0.810762	0.8106992611317612
1.45803e-06	0.814534	0.8144216074622636
1.45899e-06	0.818086	0.8178592556052622
1.45995e-06	0.820978	0.8208202874204481
1.46091e-06	0.823593	0.8234926458850061
1.46187e-06	0.826335	0.8259680466917079
