lambda	signal	optima_preserving_denoising
7.0435e-07	0.140382	0.14010127731871025
7.0483e-07	0.13699	0.13679498904228468
7.05311e-07	0.133596	0.1334333332700276
7.05791e-07	0.130095	0.1300118122739216
7.06271e-07	0.126498	0.12655354919532233
7.06751e-07	0.122955	0.1231183450896262
7.07231e-07	0.11953	0.11974479118418666
7.07711e-07	0.116132	0.11643545527122631
7.08191e-07	0.112732	0.1132103761702008
7.08671e-07	0.109465	0.11012375838596147
7.09151e-07	0.106436	0.10721465023007212
7.09631e-07	0.103576	0.10448598401294736
7.10111e-07	0.100803	0.10194121654180929
7.10591e-07	0.0982025	0.09960349256570641
7.11071e-07	0.0958979	0.09748884519740551
7.11551e-07	0.0938493	0.09559003217845832
7.12031e-07	0.0919322	0.09389436643829047
7.12511e-07	0.0901574	0.0923983828966761
7.12991e-07	0.0886442	0.09109994642539963
7.13471e-07	0.0873966	0.08998888595568715
7.13951e-07	0.0862805	0.08905153697598764
7.14431e-07	0.085239	0.08827746541847924
7.14911e-07	0.0843691	0.08765792079743827
7.15392e-07	0.0837312	0.08718165248907861
7.15872e-07	0.0832291	0.0868351963353509
7.16352e-07	0.0827692	0.08660515205699122
7.16832e-07	0.0824178	0.0864783880717009
7.17312e-07	0.0822847	0.08644136959004392
7.17792e-07	0.0823397	0.08648334714784324
7.18272e-07	0.0824812	0.08661379278845246
7.18752e-07	0.0827328	0.08684723790041263
7.19232e-07	0.0832226	0.08720024775496149
7.19712e-07	0.0839819	0.0876907819452914
7.20192e-07	0.0849121	0.08833644064763842
7.20672e-07	0.0859762	0.08915465292055885
7.21152e-07	0.0872795	0.09016451723001068
7.21632e-07	0.0888965	0.09138410812087783
7.22112e-07	0.0907418	0.0928226463638791
7.22592e-07	0.0927087	0.09447946819890876
7.23072e-07	0.0948409	0.0963537809664419
7.23552e-07	0.0972394	0.09844512701704161
7.24032e-07	0.0998591	0.10073562790395263
7.24512e-07	0.102543	0.10318522869779585
7.24992e-07	0.105246	0.10575935908571639
7.25473e-07	0.108073	0.108443962867922
7.25953e-07	0.111057	0.11121682263465164
7.26433e-07	0.114053	0.11402633351565591
7.26913e-07	0.116925	0.11682363895365788
7.27393e-07	0.119735	0.11959700678103022
7.27873e-07	0.122609	0.12234683357785682
7.28353e-07	0.125499	0.12504511830010057
7.28833e-07	0.128222	0.12764731499197474
7.29313e-07	0.130733	0.13013648909935444
7.29793e-07	0.133187	0.13252268739059567
7.30273e-07	0.135677	0.13480280075618553
7.30753e-07	0.138073	0.13694727667053014
7.31233e-07	0.140201	0.1389297139976731
7.31713e-07	0.142112	0.1407486519138714
7.32193e-07	0.143991	0.14240957615744407
7.32673e-07	0.145859	0.14390428319063917
7.33153e-07	0.147526	0.14521822444151528
7.33633e-07	0.148866	0.14634899807195367
7.34113e-07	0.150004	0.14730720501931602
7.34593e-07	0.151117	0.14810455136287598
7.35074e-07	0.152158	0.14874944474482638
7.35554e-07	0.152927	0.14925196431143165
7.36034e-07	0.153368	0.14962673040000335
7.36514e-07	0.153654	0.14988985913877811
7.36994e-07	0.153926	0.1500557359879601
7.37474e-07	0.154092	0.15013703508920806
7.37954e-07	0.153979	0.15014570455828521
7.38434e-07	0.153593	0.15008090645915
7.38914e-07	0.153114	0.1499324416291638
7.39394e-07	0.152637	0.14969214083832774
7.39874e-07	0.152053	0.14935331014514888
7.40354e-07	0.151234	0.14891136533729007
7.40834e-07	0.150225	0.14836651450741567
7.41314e-07	0.149186	0.14772550598503922
7.41794e-07	0.148174	0.14699932818990213
7.42274e-07	0.147094	0.1462003807794554
7.42754e-07	0.145868	0.14534387875387966
7.43234e-07	0.144562	0.14445056154288008
7.43714e-07	0.143306	0.14354456442319014
7.44194e-07	0.14213	0.1426478085926386
7.44674e-07	0.140975	0.14177821583685238
7.45155e-07	0.139809	0.14095165175494992
7.45635e-07	0.138696	0.1401825662762085
7.46115e-07	0.137719	0.13948156475896084
7.46595e-07	0.136888	0.13885370923426027
7.47075e-07	0.13617	0.13829968044294844
7.47555e-07	0.135558	0.13781758816441597
7.48035e-07	0.13508	0.1374037974181978
7.48515e-07	0.134753	0.13705324016559411
7.48995e-07	0.134557	0.1367599846005552
7.49475e-07	0.134472	0.13651795555283822
7.49955e-07	0.134496	0.13632133622920636
7.50435e-07	0.134613	0.136164690512775
7.50915e-07	0.134782	0.13604310883498857
7.51395e-07	0.134967	0.13595225629429558
7.51875e-07	0.135173	0.13588840448777234
7.52355e-07	0.135413	0.13584823903464052
7.52835e-07	0.135658	0.1358289141457627
7.53315e-07	0.135846	0.13582784863932595
7.53795e-07	0.135951	0.135844535193462
7.54275e-07	0.136016	0.13587667787072844
7.54755e-07	0.136091	0.13592231991525155
7.55236e-07	0.136158	0.13597990070549423
7.55716e-07	0.136157	0.13604831088191224
7.56196e-07	0.136077	0.1361270105190577
7.56676e-07	0.135987	0.13621604864456294
7.57156e-07	0.135959	0.13631597921578467
7.57636e-07	0.135985	0.13642763173835215
7.58116e-07	0.136004	0.13655207121904556
7.58596e-07	0.135997	0.1366906527709096
7.59076e-07	0.136025	0.13684509991632743
7.59556e-07	0.13615	0.13701729967475174
7.60036e-07	0.136363	0.1372090131447909
7.60516e-07	0.136597	0.1374217347310919
7.60996e-07	0.136819	0.13765688240438903
7.61476e-07	0.137063	0.13791597220805665
7.61956e-07	0.137374	0.13820047337814304
7.62436e-07	0.137748	0.1385114754204892
7.62916e-07	0.138136	0.13884959788948192
7.63396e-07	0.138509	0.13921533202007763
7.63876e-07	0.138884	0.13960939242950807
7.64356e-07	0.139292	0.14003269911673372
7.64836e-07	0.139741	0.1404861265679092
7.65317e-07	0.140218	0.14097041002321076
7.65797e-07	0.140714	0.14148630991166897
7.66277e-07	0.141232	0.14203478675776948
7.66757e-07	0.141778	0.14261703634875803
7.67237e-07	0.142356	0.1432344702677939
7.67717e-07	0.142985	0.14388872047510962
7.68197e-07	0.143687	0.1445813039059626
7.68677e-07	0.144454	0.14531304793423447
7.69157e-07	0.145249	0.14608405794877027
7.69637e-07	0.146053	0.1468945558031271
7.70117e-07	0.1469	0.14774557597197285
7.70597e-07	0.147851	0.14863818996473965
7.71077e-07	0.148906	0.14957137363916098
7.71557e-07	0.149989	0.15054134316873485
7.72037e-07	0.15103	0.1515438947619282
7.72517e-07	0.15206	0.15257735123866792
7.72997e-07	0.153178	0.15364179940985145
7.73477e-07	0.154424	0.15473486423839566
7.73957e-07	0.155708	0.15584919661443006
7.74437e-07	0.1569	0.1569760521947255
7.74917e-07	0.157991	0.1581115306801979
7.75398e-07	0.159111	0.15925722770177808
7.75878e-07	0.160365	0.16041400043269075
7.76358e-07	0.161692	0.16157652632665995
7.76838e-07	0.162919	0.16273599460137705
7.77318e-07	0.163974	0.16388865057602767
7.77798e-07	0.164978	0.16503906857955133
7.78278e-07	0.166107	0.16619419283477255
7.78758e-07	0.167378	0.16735499550494184
7.79238e-07	0.168622	0.1685155245000917
7.79718e-07	0.169689	0.16967114192619182
7.80198e-07	0.170643	0.17082582316329922
7.80678e-07	0.171695	0.171989154277627
7.81158e-07	0.17296	0.17316650541090003
7.81638e-07	0.174318	0.17435302791064022
7.82118e-07	0.175559	0.17553913393949153
7.82598e-07	0.176638	0.17672126261919657
7.83078e-07	0.17773	0.17790412930571736
7.83558e-07	0.179017	0.17909175634096497
7.84038e-07	0.180469	0.18027787081487268
7.84518e-07	0.181868	0.18144713084616867
7.84998e-07	0.183058	0.1825866948624194
7.85479e-07	0.184117	0.1836934287717906
7.85959e-07	0.185249	0.18476859949737529
7.86439e-07	0.186531	0.18580814700348347
7.86919e-07	0.187817	0.18680043451857378
7.87399e-07	0.188901	0.1877337392940306
7.87879e-07	0.18975	0.18860367982733053
7.88359e-07	0.190527	0.18941186738911697
7.88839e-07	0.191392	0.19015937692985882
7.89319e-07	0.192318	0.19084317852061772
7.89799e-07	0.193126	0.19145855480191734
7.90279e-07	0.1937	0.19200350623205342
7.90759e-07	0.19411	0.1924795856702176
7.91239e-07	0.194525	0.1928893386837223
7.91719e-07	0.195018	0.19323407010545496
7.92199e-07	0.195494	0.19351413492212027
7.92679e-07	0.195811	0.19373060227197816
7.93159e-07	0.195942	0.19388601644408726
7.93639e-07	0.195994	0.1939837680493469
7.94119e-07	0.196078	0.19402734477573086
7.94599e-07	0.196183	0.19402036345951015
7.9508e-07	0.196203	0.19396214995021147
7.9556e-07	0.196063	0.19384826434194097
7.9604e-07	0.195792	0.19367445747186635
7.9652e-07	0.195475	0.19343705020754642
7.97e-07	0.195147	0.19313277527746087
7.9748e-07	0.19476	0.19275828369713044
7.9796e-07	0.194249	0.1923101366669978
7.9844e-07	0.193607	0.19178551588800222
7.9892e-07	0.19288	0.19118280816869462
7.994e-07	0.192103	0.19050125374115395
7.9988e-07	0.191258	0.18974013224985453
8.0036e-07	0.190307	0.1888988404441284
8.0084e-07	0.18925	0.18797801042929696
8.0132e-07	0.188125	0.18698004677147045
8.018e-07	0.186966	0.18590808378803778
8.0228e-07	0.185752	0.18476426821252676
8.0276e-07	0.184439	0.18355023944433557
8.0324e-07	0.183019	0.18226962343509118
8.0372e-07	0.181545	0.18092953793230016
8.042e-07	0.180081	0.17953817156067184
8.0468e-07	0.178628	0.1781003378006411
8.05161e-07	0.177123	0.1766166141846986
8.05641e-07	0.17551	0.1750877112611287
8.06121e-07	0.173807	0.17351972756566478
8.06601e-07	0.172102	0.17192415438696276
8.07081e-07	0.170462	0.17031106267149246
8.07561e-07	0.168869	0.1686831311922904
8.08041e-07	0.167237	0.16703698163595165
8.08521e-07	0.165503	0.1653709051158909
8.09001e-07	0.163698	0.16369130052200517
8.09481e-07	0.161916	0.16201064960414938
8.09961e-07	0.160226	0.1603390499576661
8.10441e-07	0.158612	0.15867815117178508
8.10921e-07	0.15699	0.15702321175304007
8.11401e-07	0.155294	0.15537099625935005
8.11881e-07	0.153537	0.15372577049294045
8.12361e-07	0.1518	0.15209817191591907
8.12841e-07	0.150156	0.1504979993866487
8.13321e-07	0.148614	0.14892844238356295
8.13801e-07	0.147114	0.14738641681849599
8.14281e-07	0.145588	0.1458680935165055
8.14761e-07	0.144013	0.14437407179781464
8.15242e-07	0.14243	0.14291065381375384
8.15722e-07	0.140913	0.14148636780109913
8.16202e-07	0.139514	0.14010676731564722
8.16682e-07	0.138221	0.13877182495524834
8.17162e-07	0.136967	0.13747785606232696
8.17642e-07	0.135683	0.13622198820432604
8.18122e-07	0.134351	0.1350056664292204
8.18602e-07	0.133034	0.1338347815193716
8.19082e-07	0.131826	0.13271569681890932
8.19562e-07	0.13078	0.13165092159838493
8.20042e-07	0.129853	0.13063800422022004
8.20522e-07	0.128933	0.1296725344499618
8.21002e-07	0.127934	0.12875251967344797
8.21482e-07	0.126878	0.1278805016218411
8.21962e-07	0.125887	0.127061607869639
8.22442e-07	0.125087	0.12629930329428662
8.22922e-07	0.124486	0.12559277540791325
8.23402e-07	0.123961	0.12493831511693664
8.23882e-07	0.123356	0.12433280116067269
8.24362e-07	0.122623	0.12377624664524998
8.24842e-07	0.121875	0.12327138829068435
8.25323e-07	0.121291	0.12282087972761974
8.25803e-07	0.120961	0.12242494159937498
8.26283e-07	0.120799	0.12208149337779457
8.26763e-07	0.120609	0.12178809388425134
8.27243e-07	0.120256	0.12154360444208016
8.27723e-07	0.119784	0.12134820887162744
8.28203e-07	0.119384	0.12120208577372532
8.28683e-07	0.119232	0.12110419161603078
8.29163e-07	0.119337	0.12105228001742853
8.29643e-07	0.119532	0.12104377333229743
8.30123e-07	0.119614	0.12107760104325956
8.30603e-07	0.119518	0.12115621477559031
8.31083e-07	0.119368	0.12128249408545277
8.31563e-07	0.119381	0.12146013905642637
8.32043e-07	0.119691	0.1216932858950128
8.32523e-07	0.120243	0.12198518662209457
8.33003e-07	0.120843	0.12233714099551445
8.33483e-07	0.121314	0.12274913331732544
8.33963e-07	0.121635	0.12322210477718584
8.34443e-07	0.12196	0.12375989620165509
8.34923e-07	0.122497	0.12436882109347193
8.35404e-07	0.123353	0.1250545385509334
8.35884e-07	0.124451	0.1258179016200128
8.36364e-07	0.125589	0.12665349348578497
8.36844e-07	0.126592	0.12755354781276365
8.37324e-07	0.127438	0.1285147143512713
8.37804e-07	0.128276	0.12954182889567692
8.38284e-07	0.129319	0.13064526520450398
8.38764e-07	0.130688	0.13183276703087013
8.39244e-07	0.132315	0.1331001723213468
8.39724e-07	0.133984	0.1344292516004084
8.40204e-07	0.135485	0.13579807180292502
8.40684e-07	0.13676	0.13719613377318468
8.41164e-07	0.137955	0.13863091169763436
8.41644e-07	0.139315	0.14012084481962434
8.42124e-07	0.141006	0.14167976644386082
8.42604e-07	0.142986	0.1433008035515796
8.43084e-07	0.145021	0.14495284947735299
8.43564e-07	0.146847	0.14659891552578788
8.44044e-07	0.148356	0.14822151635743752
8.44524e-07	0.14968	0.14983095265542562
8.45005e-07	0.151096	0.1514527895399227
8.45485e-07	0.152827	0.15310627116826325
8.45965e-07	0.154877	0.15478438296428737
8.46445e-07	0.157019	0.15644958751063434
8.46925e-07	0.158945	0.15805543589105864
8.47405e-07	0.160477	0.1595764108575033
8.47885e-07	0.161685	0.1610162788589644
8.48365e-07	0.162836	0.16239355569730496
8.48845e-07	0.164205	0.16372062198836781
8.49325e-07	0.165886	0.16498860541471866
8.49805e-07	0.167721	0.16616644274360218
8.50285e-07	0.169407	0.1672179062105655
8.50765e-07	0.170682	0.16812218500197895
8.51245e-07	0.17149	0.1688791627302752
8.51725e-07	0.172004	0.1694998015705448
8.52205e-07	0.172507	0.16999521781876153
8.52685e-07	0.173211	0.17037214957894412
8.53165e-07	0.174123	0.17063489711021196
8.53645e-07	0.175042	0.17079009046695914
8.54125e-07	0.175675	0.1708493706917655
8.54605e-07	0.175805	0.17082811495027292
8.55086e-07	0.175402	0.1707225759669535
8.55566e-07	0.174638	0.1705160484809871
8.56046e-07	0.173777	0.17019309838508798
8.56526e-07	0.173034	0.16974133361377947
8.57006e-07	0.172456	0.16914916732640306
8.57486e-07	0.171895	0.16839977388023156
8.57966e-07	0.171079	0.16746451745867766
8.58446e-07	0.169754	0.1663000667979814
8.58926e-07	0.167798	0.16485395233005168
8.59406e-07	0.165287	0.1630856306761618
8.59886e-07	0.162454	0.16100004125032608
8.60366e-07	0.15958	0.15866300110218656
8.60846e-07	0.156864	0.15616426256570143
8.61326e-07	0.154329	0.1535551461662321
8.61806e-07	0.151815	0.15081714069573943
8.62286e-07	0.149045	0.14786601780946482
8.62766e-07	0.145746	0.14457115491568817
8.63246e-07	0.141758	0.1407880464299386
8.63726e-07	0.137084	0.13642026956266004
8.64206e-07	0.131873	0.13149707472761404
8.64686e-07	0.126348	0.12618631373629585
8.65167e-07	0.12073	0.12071211294397395
8.65647e-07	0.115178	0.11525777543815079
8.66127e-07	0.109786	0.10993671719941056
8.66607e-07	0.104599	0.10480635696857088
8.67087e-07	0.0996347	0.0998915341906078
8.67567e-07	0.0949009	0.0952009060071502
8.68047e-07	0.0903885	0.09073020872392465
8.68527e-07	0.0860722	0.08646980604976423
8.69007e-07	0.0819207	0.08241846844414906
8.69487e-07	0.0779177	0.07860058848472969
8.69967e-07	0.0740815	0.07507687454012418
8.70447e-07	0.0704664	0.07193626457262152
8.70927e-07	0.067143	0.0692661500707519
8.71407e-07	0.0641717	0.067115838944785
8.71887e-07	0.0615861	0.06547718782119125
8.72367e-07	0.0593968	0.06429295740868422
8.72847e-07	0.0576098	0.06348112856718968
8.73327e-07	0.0562415	0.06295767559634388
8.73807e-07	0.0553185	0.06264972975798982
8.74287e-07	0.0548617	0.06249997116769641
8.74767e-07	0.0548694	0.06246594478440033
8.75248e-07	0.0553141	0.06253067235945092
8.75728e-07	0.0561546	0.06272709865746723
8.76208e-07	0.0573552	0.0631008736226687
8.76688e-07	0.0588935	0.06370657109886378
8.77168e-07	0.0607529	0.0646018674106322
8.77648e-07	0.0629067	0.06583509094324379
8.78128e-07	0.065308	0.06742806710665881
8.78608e-07	0.0678956	0.06936382143299794
8.79088e-07	0.0706117	0.0715903241051706
8.79568e-07	0.0734167	0.07403869373752062
8.80048e-07	0.0762889	0.07664099416069504
8.80528e-07	0.0792105	0.07933689316660723
8.81008e-07	0.0821516	0.08207174574244269
8.81488e-07	0.0850665	0.08479476158456886
8.81968e-07	0.0879062	0.08746161903549883
8.82448e-07	0.0906362	0.09003852324091133
8.82928e-07	0.0932453	0.09250273055712983
8.83408e-07	0.0957371	0.09483858061276246
8.83888e-07	0.0981123	0.09703276760966345
8.84368e-07	0.100355	0.09907265476571174
8.84848e-07	0.102438	0.10094833234007505
8.85329e-07	0.104335	0.10265527751131084
8.85809e-07	0.106042	0.10419522902353663
8.86289e-07	0.107574	0.1055741285695483
8.86769e-07	0.108953	0.10679960306789454
8.87249e-07	0.110193	0.10787949898749952
8.87729e-07	0.111285	0.10882174730952943
8.88209e-07	0.112214	0.10963510788732897
8.88689e-07	0.112972	0.11032936151243683
8.89169e-07	0.113573	0.11091487189501328
8.89649e-07	0.114046	0.11140178937955916
8.90129e-07	0.11442	0.11179950319546039
8.90609e-07	0.114702	0.11211652358345728
8.91089e-07	0.114885	0.11236070708712581
8.91569e-07	0.114954	0.11253943024331917
8.92049e-07	0.114912	0.11265964210493558
8.92529e-07	0.114782	0.11272774550495984
8.93009e-07	0.114599	0.1127495488090966
8.93489e-07	0.114385	0.1127272202157318
8.93969e-07	0.114138	0.11265876176491427
8.94449e-07	0.11384	0.11254509436533233
8.94929e-07	0.113476	0.11238840016492518
8.9541e-07	0.113054	0.11219210021191575
8.9589e-07	0.112604	0.11196075529904363
8.9637e-07	0.112161	0.1116997395856837
8.9685e-07	0.111743	0.11141474909900373
8.9733e-07	0.111336	0.11111137510505253
8.9781e-07	0.110912	0.11079499657110034
8.9829e-07	0.110451	0.1104709140612532
8.9877e-07	0.109963	0.11014449339858473
8.9925e-07	0.109485	0.10982105282434522
8.9973e-07	0.109056	0.10950550243544356
9.0021e-07	0.108691	0.10920201046052366
9.0069e-07	0.108368	0.10891395182418914
9.0117e-07	0.108048	0.10864417903211489
9.0165e-07	0.107706	0.10839534995850815
9.0213e-07	0.107352	0.10817004823827979
9.0261e-07	0.107025	0.10797062384880829
9.0309e-07	0.10677	0.10779892941873731
9.0357e-07	0.106602	0.10765616617418573
9.0405e-07	0.106498	0.10754298289294467
9.0453e-07	0.106412	0.1074596697694395
9.05011e-07	0.106311	0.10740631613043913
9.05491e-07	0.1062	0.10738275115403857
9.05971e-07	0.106119	0.10738840479497727
9.06451e-07	0.106114	0.10742384971354746
9.06931e-07	0.106208	0.10749098454662907
9.07411e-07	0.106378	0.10759149357597439
9.07891e-07	0.106579	0.10772676483418768
9.08371e-07	0.10677	0.10789788635198529
9.08851e-07	0.10695	0.10810587481451522
9.09331e-07	0.107151	0.10835185810497504
9.09811e-07	0.107423	0.10863709681230502
9.10291e-07	0.107792	0.1089627045987222
9.10771e-07	0.108244	0.10932929903191553
9.11251e-07	0.108738	0.10973688064640946
9.11731e-07	0.109231	0.11018510514029109
9.12211e-07	0.109713	0.11067385862626666
9.12691e-07	0.11021	0.11120365541050367
9.13171e-07	0.110766	0.11177554619478058
9.13651e-07	0.111411	0.11239052509359249
9.14131e-07	0.11214	0.11304884148507742
9.14611e-07	0.112919	0.11374977469443828
9.15092e-07	0.113709	0.11449211992244357
9.15572e-07	0.114495	0.11527512076368185
9.16052e-07	0.115294	0.11609911469064005
9.16532e-07	0.116145	0.11696540249477895
9.17012e-07	0.117074	0.11787526959082091
9.17492e-07	0.118084	0.11882902902348554
9.17972e-07	0.119146	0.11982555604359114
9.18452e-07	0.120228	0.12086303424388212
9.18932e-07	0.121314	0.1219401748374204
9.19412e-07	0.122419	0.12305712637526732
9.19892e-07	0.123572	0.12421513349430638
9.20372e-07	0.124797	0.1254153384450985
9.20852e-07	0.126093	0.12665742385496181
9.21332e-07	0.127437	0.12793925712874865
9.21812e-07	0.128798	0.1292578080815016
9.22292e-07	0.130164	0.13061090069250064
9.22772e-07	0.131547	0.131998143425645
9.23252e-07	0.132975	0.13342042073007143
9.23732e-07	0.13447	0.1348780898402155
9.24212e-07	0.136027	0.13636913615330862
9.24692e-07	0.137618	0.1378889875727004
9.25173e-07	0.13921	0.13943216991724802
9.25653e-07	0.140787	0.1409947014843586
9.26133e-07	0.142362	0.14257541209314428
9.26613e-07	0.143966	0.1441749756510282
9.27093e-07	0.145626	0.14579330494107692
9.27573e-07	0.147339	0.14742690482834742
9.28053e-07	0.149073	0.14906856036475
9.28533e-07	0.150783	0.15070961955589085
9.29013e-07	0.152442	0.15234360435807168
9.29493e-07	0.154057	0.15396820158138697
9.29973e-07	0.155663	0.15558428943564764
9.30453e-07	0.157301	0.1571927341416892
9.30933e-07	0.15898	0.15879076638694217
