lambda	signal	optima_preserving_denoising
4.12133e-06	0.931274	0.9311506309691969
4.12181e-06	0.931313	0.9311913310029483
4.12229e-06	0.931351	0.9312316434336633
4.12277e-06	0.93139	0.9312719925920795
4.12325e-06	0.931427	0.9313119613916239
4.12373e-06	0.931465	0.931351970429515
4.12421e-06	0.931502	0.9313916075146376
4.12469e-06	0.931539	0.9314312887895545
4.12517e-06	0.931576	0.9314706076194654
4.12565e-06	0.931612	0.9315099750171892
4.12613e-06	0.931648	0.9315489905139387
4.12661e-06	0.931684	0.9315880593654133
4.12709e-06	0.93172	0.9316267878263927
4.12757e-06	0.931755	0.9316655748166172
4.12805e-06	0.93179	0.9317040338197039
4.12853e-06	0.931825	0.9317425568891445
4.12901e-06	0.93186	0.93178076519104
4.12949e-06	0.931894	0.931819043430171
4.12997e-06	0.931929	0.9318570208585156
4.13045e-06	0.931963	0.9318950743961312
4.13093e-06	0.931997	0.9319328417360063
4.13141e-06	0.932031	0.931970691621988
4.13189e-06	0.932064	0.9320082704974408
4.13237e-06	0.932098	0.9320459385806882
4.13285e-06	0.932131	0.9320833513319376
4.13333e-06	0.932164	0.9321208601342017
4.13381e-06	0.932197	0.9321581296912028
4.13429e-06	0.93223	0.9321955022775764
4.13477e-06	0.932263	0.9322326520306363
4.13525e-06	0.932296	0.9322699118774742
4.13573e-06	0.932329	0.9323069655456286
4.13621e-06	0.932362	0.9323441364066773
4.13669e-06	0.932394	0.9323811179045455
4.13717e-06	0.932427	0.9324182236760669
4.13765e-06	0.93246	0.9324551569799109
4.13813e-06	0.932492	0.9324922215655828
4.13861e-06	0.932525	0.9325291305793043
4.13909e-06	0.932558	0.9325661777556739
4.13957e-06	0.93259	0.9326030861774788
4.14005e-06	0.932623	0.932640139460732
4.14053e-06	0.932656	0.9326770706511963
4.14101e-06	0.932689	0.9327141531659932
4.14149e-06	0.932722	0.9327511300182527
4.14197e-06	0.932755	0.9327882643693544
4.14245e-06	0.932788	0.9328253091821371
4.14293e-06	0.932822	0.9328625173295265
4.14341e-06	0.932855	0.9328996516837288
4.14389e-06	0.932889	0.9329369548218994
4.14437e-06	0.932923	0.9329741994613926
4.14485e-06	0.932957	0.9330116179034477
4.14533e-06	0.932991	0.93304899262078
4.14581e-06	0.933025	0.9330865456879481
4.14629e-06	0.933059	0.9331240692155806
4.14677e-06	0.933094	0.9331617751327184
4.14725e-06	0.933129	0.9331994650404049
4.14773e-06	0.933164	0.9332373408380176
4.14821e-06	0.933199	0.933275213436905
4.14869e-06	0.933235	0.9333132748601743
4.14917e-06	0.93327	0.9333513451141606
4.14965e-06	0.933306	0.9333896065394262
4.15014e-06	0.933342	0.9334278879842731
4.15062e-06	0.933379	0.9334663623433698
4.1511e-06	0.933416	0.9335048670140235
4.15158e-06	0.933452	0.9335435657268332
4.15206e-06	0.93349	0.9335823040933532
4.15254e-06	0.933527	0.9336212370088819
4.15302e-06	0.933565	0.9336602179213328
4.1535e-06	0.933603	0.933699393267578
4.15398e-06	0.933641	0.9337386239101793
4.15446e-06	0.93368	0.9337780482530078
4.15494e-06	0.933719	0.9338175341077846
4.15542e-06	0.933758	0.9338572123189905
4.1559e-06	0.933797	0.9338969571391087
4.15638e-06	0.933837	0.9339368923737765
4.15686e-06	0.933877	0.9339768981666848
4.15734e-06	0.933917	0.9340170918499348
4.15782e-06	0.933958	0.9340573588703787
4.1583e-06	0.933999	0.934097810693524
4.15878e-06	0.93404	0.9341383374464347
4.15926e-06	0.934082	0.934179045372534
4.15974e-06	0.934123	0.9342198286257367
4.16022e-06	0.934165	0.9342607889044763
4.1607e-06	0.934208	0.9343018237111003
4.16118e-06	0.93425	0.9343430309028972
4.16166e-06	0.934293	0.934384310633315
4.16214e-06	0.934336	0.9344257576424858
4.16262e-06	0.934379	0.9344672740255493
4.1631e-06	0.934423	0.9345089521423413
4.16358e-06	0.934467	0.9345506953156296
4.16406e-06	0.934511	0.9345925942668709
4.16454e-06	0.934555	0.9346345528356143
4.16502e-06	0.9346	0.9346766608436919
4.1655e-06	0.934644	0.9347188219479828
4.16598e-06	0.934689	0.9347611257978198
4.16646e-06	0.934735	0.9348034751876806
4.16694e-06	0.93478	0.9348459603013373
4.16742e-06	0.934826	0.9348884824191684
4.1679e-06	0.934871	0.9349311329376567
4.16838e-06	0.934917	0.9349738110075531
4.16886e-06	0.934963	0.935016609879414
4.16934e-06	0.93501	0.9350594260027991
4.16982e-06	0.935056	0.9351023550789566
4.1703e-06	0.935102	0.9351452903359562
4.17078e-06	0.935149	0.9351883304703263
4.17126e-06	0.935196	0.935231365026276
4.17174e-06	0.935243	0.9352744961815819
4.17222e-06	0.93529	0.9353176093980383
4.1727e-06	0.935337	0.9353608107562464
4.17318e-06	0.935384	0.9354039813058568
4.17366e-06	0.935431	0.9354472313826315
4.17414e-06	0.935478	0.9354904373671976
4.17462e-06	0.935526	0.9355337141297416
4.1751e-06	0.935573	0.9355769332008111
4.17558e-06	0.93562	0.9356202141884413
4.17606e-06	0.935668	0.9356634236697459
4.17654e-06	0.935715	0.9357066861165426
4.17702e-06	0.935762	0.9357498631276036
4.1775e-06	0.93581	0.9357930840864522
4.17798e-06	0.935857	0.9358362056666769
4.17846e-06	0.935904	0.9358793621340179
4.17894e-06	0.935951	0.9359224053666131
4.17942e-06	0.935998	0.9359654744072087
4.1799e-06	0.936045	0.9360084165422465
4.18038e-06	0.936092	0.9360513754132758
4.18086e-06	0.936139	0.9360941939892595
4.18134e-06	0.936186	0.9361370202630552
4.18182e-06	0.936232	0.9361796932263461
4.1823e-06	0.936279	0.936222364911097
4.18278e-06	0.936325	0.9362648707325815
4.18326e-06	0.936371	0.9363073663903364
4.18374e-06	0.936417	0.9363496841787345
4.18422e-06	0.936463	0.9363919830400602
4.1847e-06	0.936508	0.9364340926512953
4.18518e-06	0.936554	0.9364761747259651
4.18566e-06	0.936599	0.9365180568680428
4.18614e-06	0.936644	0.9365599030511529
4.18662e-06	0.936689	0.9366015393840247
4.1871e-06	0.936733	0.9366431315569688
4.18758e-06	0.936777	0.9366845047868836
4.18806e-06	0.936821	0.9367258259126436
4.18854e-06	0.936865	0.9367669198805231
4.18902e-06	0.936909	0.9368079540927741
4.1895e-06	0.936952	0.9368487538561804
4.18998e-06	0.936995	0.9368894865417405
4.19046e-06	0.937038	0.9369299784500416
4.19094e-06	0.93708	0.9369703963242421
4.19142e-06	0.937122	0.9370105680866148
4.1919e-06	0.937164	0.9370506592612045
4.19238e-06	0.937205	0.9370905000071567
4.19286e-06	0.937247	0.9371302540504014
4.19334e-06	0.937288	0.9371697543825307
4.19382e-06	0.937328	0.9372091623712122
4.1943e-06	0.937368	0.9372483144099654
4.19478e-06	0.937408	0.9372873689730301
4.19526e-06	0.937448	0.9373261663932645
4.19574e-06	0.937487	0.9373648617469214
4.19622e-06	0.937526	0.9374032998061161
4.1967e-06	0.937565	0.9374416317802283
4.19718e-06	0.937603	0.9374797073382377
4.19766e-06	0.937641	0.9375176733939011
4.19814e-06	0.937679	0.9375553849241846
4.19862e-06	0.937716	0.9375929841624348
4.1991e-06	0.937753	0.9376303317547455
4.19958e-06	0.93779	0.9376675649163793
4.20006e-06	0.937826	0.9377045502709381
4.20054e-06	0.937862	0.9377414197274859
4.20102e-06	0.937898	0.9377780461407097
4.2015e-06	0.937934	0.9378145558766405
4.20198e-06	0.937969	0.9378508282185403
4.20246e-06	0.938004	0.9378869838048242
4.20294e-06	0.938038	0.9379229084882319
4.20342e-06	0.938072	0.9379587170474337
4.2039e-06	0.938106	0.9379943019892564
4.20438e-06	0.93814	0.938029772152376
4.20486e-06	0.938173	0.938065026727117
4.20534e-06	0.938206	0.9381001685824338
4.20582e-06	0.938239	0.9381351035682622
4.2063e-06	0.938271	0.9381699286024859
4.20678e-06	0.938303	0.9382045561201671
4.20726e-06	0.938335	0.9382390771522348
4.20774e-06	0.938367	0.9382734105972731
4.20822e-06	0.938399	0.9383076417051728
4.2087e-06	0.93843	0.9383416956735492
4.20918e-06	0.938461	0.9383756521145871
4.20966e-06	0.938492	0.9384094423225012
4.21014e-06	0.938522	0.9384431404474648
4.21062e-06	0.938552	0.9384766836455225
4.2111e-06	0.938583	0.9385101408072248
4.21158e-06	0.938613	0.9385434546895307
4.21206e-06	0.938642	0.9385766891462538
4.21254e-06	0.938672	0.9386097922548954
4.21302e-06	0.938702	0.9386428230692755
4.2135e-06	0.938731	0.938675734694701
4.21398e-06	0.93876	0.938708581628626
4.21446e-06	0.938789	0.9387413217064351
4.21494e-06	0.938818	0.9387740051125464
4.21542e-06	0.938847	0.9388065941172262
4.2159e-06	0.938876	0.9388391348276341
4.21638e-06	0.938905	0.9388715936637867
4.21686e-06	0.938933	0.9389040128766232
4.21734e-06	0.938962	0.9389363627682363
4.21782e-06	0.93899	0.9389686819326816
4.2183e-06	0.939019	0.9390009443110025
4.21878e-06	0.939047	0.939033185011427
4.21926e-06	0.939075	0.9390653814020038
4.21974e-06	0.939104	0.9390975652418672
4.22022e-06	0.939132	0.9391297171513261
4.2207e-06	0.939161	0.9391618656374771
4.22118e-06	0.939189	0.9391939944405995
4.22166e-06	0.939217	0.9392261288686103
4.22214e-06	0.939246	0.9392582556962773
4.22262e-06	0.939274	0.9392903970374374
4.2231e-06	0.939303	0.9393225426660013
4.22358e-06	0.939332	0.9393547114565781
4.22406e-06	0.93936	0.9393868961992179
4.22454e-06	0.939389	0.9394191124325751
4.22502e-06	0.939418	0.9394513560331814
4.2255e-06	0.939447	0.9394836390553223
4.22598e-06	0.939476	0.9395159605854488
4.22646e-06	0.939505	0.9395483289945243
4.22694e-06	0.939535	0.9395807467539296
4.22742e-06	0.939564	0.939613218304223
4.2279e-06	0.939594	0.9396457497255102
4.22838e-06	0.939624	0.939678341236377
4.22886e-06	0.939654	0.9397110027942241
4.22934e-06	0.939684	0.9397437300644317
4.22982e-06	0.939714	0.9397765371898795
4.2303e-06	0.939745	0.9398094149177557
4.23078e-06	0.939775	0.9398423819180004
4.23126e-06	0.939806	0.939875423627761
4.23174e-06	0.939837	0.9399085636118734
4.23222e-06	0.939869	0.9399417815864597
4.2327e-06	0.9399	0.9399751063974194
4.23318e-06	0.939932	0.9400085116181387
4.23366e-06	0.939964	0.9400420317715452
4.23414e-06	0.939996	0.9400756338647657
4.23462e-06	0.940028	0.940109358494548
4.2351e-06	0.940061	0.9401431656856617
4.23558e-06	0.940094	0.9401771024970768
4.23606e-06	0.940127	0.9402111215719017
4.23654e-06	0.940161	0.9402452768020676
4.23702e-06	0.940194	0.9402795130758239
4.2375e-06	0.940228	0.940313891461996
4.23798e-06	0.940262	0.94034834875595
4.23846e-06	0.940296	0.9403829535117004
4.23894e-06	0.940331	0.9404176341375354
4.23942e-06	0.940366	0.9404524669369574
4.2399e-06	0.940401	0.9404873716888895
4.24038e-06	0.940436	0.9405224326588963
4.24086e-06	0.940472	0.9405575608135207
4.24134e-06	0.940508	0.9405928485342664
4.24182e-06	0.940544	0.9406281978580822
4.2423e-06	0.94058	0.9406637093714831
4.24278e-06	0.940617	0.9406992761360101
4.24326e-06	0.940653	0.9407350069623007
4.24374e-06	0.94069	0.9407707859666693
4.24422e-06	0.940728	0.9408067301288793
4.2447e-06	0.940765	0.9408427147297399
4.24518e-06	0.940803	0.9408788647859353
4.24566e-06	0.940841	0.9409150469345021
4.24614e-06	0.940879	0.9409513940175909
4.24662e-06	0.940917	0.9409877643036028
4.2471e-06	0.940956	0.9410242981684632
4.24758e-06	0.940994	0.9410608458708143
4.24806e-06	0.941033	0.941097554948466
4.24854e-06	0.941072	0.9411342680922272
4.24902e-06	0.941112	0.9411711395507281
4.2495e-06	0.941151	0.9412080049702514
4.24998e-06	0.941191	0.9412450247819683
4.25047e-06	0.941231	0.9412820281897404
4.25095e-06	0.941271	0.9413191812046131
4.25143e-06	0.941311	0.9413563072654922
4.25191e-06	0.941351	0.9413935772898776
4.25239e-06	0.941391	0.9414308097003273
4.25287e-06	0.941432	0.9414681795809875
4.25335e-06	0.941472	0.9415055011528934
4.25383e-06	0.941513	0.9415429528656677
4.25431e-06	0.941554	0.9415803456143025
4.25479e-06	0.941594	0.9416178603569834
4.25527e-06	0.941635	0.9416553055926626
4.25575e-06	0.941676	0.9416928638815764
4.25623e-06	0.941717	0.9417303423045348
4.25671e-06	0.941758	0.9417679240743154
4.25719e-06	0.9418	0.9418054158723104
4.25767e-06	0.941841	0.9418430005783408
4.25815e-06	0.941882	0.9418804855264838
4.25863e-06	0.941923	0.9419180522494682
4.25911e-06	0.941964	0.9419555098117716
4.25959e-06	0.942005	0.9419930373638973
4.26007e-06	0.942046	0.9420304467960148
4.26055e-06	0.942088	0.9420679138281559
4.26103e-06	0.942129	0.9421052542807976
4.26151e-06	0.94217	0.9421426393902085
4.26199e-06	0.942211	0.9421798900127031
4.26247e-06	0.942251	0.9422171718506509
4.26295e-06	0.942292	0.9422543118941349
4.26343e-06	0.942333	0.9422914692729241
4.26391e-06	0.942373	0.9423284781926419
4.26439e-06	0.942414	0.9423654901914834
4.26487e-06	0.942454	0.9424023477476884
4.26535e-06	0.942495	0.9424391938168788
4.26583e-06	0.942535	0.9424758801738397
4.26631e-06	0.942575	0.9425125402367196
4.26679e-06	0.942614	0.9425490360593474
4.26727e-06	0.942654	0.9425854906115272
4.26775e-06	0.942694	0.9426217771591543
4.26823e-06	0.942733	0.9426580073645029
4.26871e-06	0.942772	0.9426940665813661
4.26919e-06	0.942811	0.9427300543642816
4.26967e-06	0.942849	0.9427658689662776
4.27015e-06	0.942888	0.9428015970997764
4.27063e-06	0.942926	0.9428371506570828
4.27111e-06	0.942964	0.9428726028462677
4.27159e-06	0.943002	0.9429078798614445
4.27207e-06	0.94304	0.9429430408219364
4.27255e-06	0.943077	0.9429780268031482
4.27303e-06	0.943114	0.943012882334096
4.27351e-06	0.943151	0.9430475638631214
4.27399e-06	0.943187	0.943082100914433
4.27447e-06	0.943223	0.9431164657091539
4.27495e-06	0.943259	0.9431506724426256
4.27543e-06	0.943295	0.9431847094137172
4.27591e-06	0.943331	0.9432185752577704
4.27639e-06	0.943366	0.9432522745593434
4.27687e-06	0.9434	0.9432857902571166
4.27735e-06	0.943435	0.9433191433310872
4.27783e-06	0.943469	0.943352300981667
4.27831e-06	0.943503	0.9433853005956696
4.27879e-06	0.943537	0.9434180936882797
4.27927e-06	0.94357	0.943450733966958
4.27975e-06	0.943603	0.9434831574079703
4.28023e-06	0.943636	0.9435154338575222
4.28071e-06	0.943668	0.9435474839901884
4.28119e-06	0.9437	0.9435793935160663
4.28167e-06	0.943732	0.9436110681329087
4.28215e-06	0.943764	0.9436426090506133
4.28263e-06	0.943795	0.9436739073984544
4.28311e-06	0.943826	0.9437050794373889
4.28359e-06	0.943856	0.9437360022150365
4.28407e-06	0.943886	0.9437668065154265
4.28455e-06	0.943916	0.9437973558640692
4.28503e-06	0.943946	0.9438277949669789
4.28551e-06	0.943975	0.9438579744533842
4.28599e-06	0.944004	0.9438880522839002
4.28647e-06	0.944033	0.9439178668765446
4.28695e-06	0.944062	0.9439475887202254
4.28743e-06	0.94409	0.9439770447585182
4.28791e-06	0.944118	0.9440064172312436
4.28839e-06	0.944145	0.9440355223880416
4.28887e-06	0.944172	0.9440645533994237
4.28935e-06	0.944199	0.9440933166370665
4.28983e-06	0.944226	0.9441220153476205
4.29031e-06	0.944253	0.9441504468677443
4.29079e-06	0.944279	0.9441788236400378
4.29127e-06	0.944305	0.9442069348274579
4.29175e-06	0.944331	0.9442350011714964
4.29223e-06	0.944356	0.9442628045324737
4.29271e-06	0.944381	0.9442905730455967
4.29319e-06	0.944406	0.9443180821408306
4.29367e-06	0.944431	0.944345566442426
4.29415e-06	0.944456	0.9443727958151394
4.29463e-06	0.94448	0.9444000104765002
4.29511e-06	0.944505	0.9444269755760075
4.29559e-06	0.944529	0.9444539360456824
4.29607e-06	0.944552	0.944480653146845
4.29655e-06	0.944576	0.9445073756718508
4.29703e-06	0.944599	0.9445338617908526
4.29751e-06	0.944623	0.9445603633341338
4.29799e-06	0.944646	0.9445866361410167
4.29847e-06	0.944669	0.9446129342955564
4.29895e-06	0.944692	0.9446390120239746
4.29943e-06	0.944715	0.9446651249239713
4.29991e-06	0.944737	0.9446910262786337
4.30039e-06	0.94476	0.9447169725081751
4.30087e-06	0.944782	0.9447427165704504
4.30135e-06	0.944805	0.9447685150701218
4.30183e-06	0.944827	0.9447941212022937
4.30231e-06	0.944849	0.9448197911741699
4.30279e-06	0.944872	0.9448452789228251
4.30327e-06	0.944894	0.9448708397343026
4.30375e-06	0.944916	0.9448962287333404
4.30423e-06	0.944938	0.9449216998202703
4.30471e-06	0.94496	0.9449470096940155
4.30519e-06	0.944982	0.9449724104636048
4.30567e-06	0.945004	0.9449976607305011
4.30615e-06	0.945026	0.9450230104644526
4.30663e-06	0.945048	0.9450482204418056
4.30711e-06	0.94507	0.9450735382001639
4.30759e-06	0.945092	0.9450987269103885
4.30807e-06	0.945114	0.9451240314365673
4.30855e-06	0.945136	0.9451492175153813
4.30903e-06	0.945158	0.9451745271428383
4.30951e-06	0.94518	0.9451997287498256
4.30999e-06	0.945203	0.9452250613108505
4.31047e-06	0.945225	0.9452502960427996
4.31095e-06	0.945248	0.9452756687798761
4.31143e-06	0.94527	0.9453009535872756
4.31191e-06	0.945293	0.945326383067467
4.31239e-06	0.945316	0.9453517341745186
4.31287e-06	0.945338	0.9453772362073187
4.31335e-06	0.945361	0.9454026690358056
4.31383e-06	0.945385	0.9454282585948826
4.31431e-06	0.945408	0.9454537876922023
4.31479e-06	0.945431	0.9454794788414431
4.31527e-06	0.945455	0.9455051178130942
4.31575e-06	0.945479	0.945530923637345
4.31623e-06	0.945502	0.9455566850841252
4.31671e-06	0.945526	0.9455826176249934
4.31719e-06	0.945551	0.945608513085149
4.31767e-06	0.945575	0.9456345832822092
4.31815e-06	0.9456	0.9456606231787467
4.31863e-06	0.945624	0.945686840816464
4.31911e-06	0.945649	0.9457130344098122
4.31959e-06	0.945674	0.9457394080704628
4.32007e-06	0.9457	0.9457657634166535
4.32055e-06	0.945725	0.9457923004394849
4.32103e-06	0.945751	0.9458188243539963
4.32151e-06	0.945777	0.9458455308008364
4.32199e-06	0.945803	0.9458722288282234
4.32247e-06	0.945829	0.9458991094557001
4.32295e-06	0.945855	0.9459259858451167
4.32343e-06	0.945882	0.9459530440836137
4.32391e-06	0.945909	0.9459801017703131
4.32439e-06	0.945936	0.9460073397097375
4.32487e-06	0.945963	0.9460345803026174
4.32535e-06	0.945991	0.9460619986850162
4.32583e-06	0.946018	0.9460894224602562
4.32631e-06	0.946046	0.9461170206792685
4.32679e-06	0.946074	0.9461446265800907
4.32727e-06	0.946103	0.9461724026871831
4.32775e-06	0.946131	0.9462001883297457
4.32823e-06	0.94616	0.9462281390471313
4.32871e-06	0.946189	0.9462561007325462
4.32919e-06	0.946218	0.9462842214726495
4.32967e-06	0.946247	0.9463123542050904
4.33015e-06	0.946277	0.9463406390963812
4.33063e-06	0.946306	0.9463689366072321
4.33111e-06	0.946336	0.9463973785262154
4.33159e-06	0.946366	0.946425833304177
4.33207e-06	0.946397	0.9464544239132932
4.33255e-06	0.946427	0.9464830272403477
4.33303e-06	0.946457	0.9465117570315102
4.33351e-06	0.946488	0.9465404990246102
4.33399e-06	0.946519	0.9465693573680821
4.33447e-06	0.94655	0.9465982270264042
4.33495e-06	0.946581	0.9466272022246943
4.33543e-06	0.946612	0.9466561874822667
4.33591e-06	0.946644	0.9466852668287109
4.33639e-06	0.946675	0.9467143546121932
4.33687e-06	0.946707	0.9467435244538706
4.33735e-06	0.946739	0.9467727007452325
4.33783e-06	0.946771	0.9468019465498596
4.33831e-06	0.946803	0.946831196453671
4.33879e-06	0.946835	0.9468605028801103
4.33927e-06	0.946867	0.9468898106951267
4.33975e-06	0.946899	0.9469191616671405
4.34023e-06	0.946931	0.9469485109618352
4.34071e-06	0.946964	0.9469778897447193
4.34119e-06	0.946996	0.9470072634363843
4.34167e-06	0.947028	0.9470366527161104
4.34215e-06	0.947061	0.9470660331531221
4.34263e-06	0.947093	0.9470954151176277
4.34311e-06	0.947126	0.9471247841644479
4.34359e-06	0.947158	0.9471541405867092
4.34407e-06	0.947191	0.9471834797111717
4.34455e-06	0.947223	0.9472127920337023
4.34503e-06	0.947256	0.9472420823961166
4.34551e-06	0.947288	0.9472713318165383
4.34599e-06	0.947321	0.9473005543601297
4.34647e-06	0.947353	0.9473297219174629
4.34695e-06	0.947386	0.9473588574596582
4.34743e-06	0.947418	0.9473879241209859
4.34791e-06	0.94745	0.9474169534450484
4.34839e-06	0.947482	0.9474459001922083
4.34887e-06	0.947515	0.9474748041387262
4.34935e-06	0.947547	0.9475036120546872
4.34983e-06	0.947578	0.947532371612424
4.35032e-06	0.94761	0.9475610219670066
4.3508e-06	0.947642	0.9475896183626294
4.35128e-06	0.947674	0.9476180926972279
4.35176e-06	0.947705	0.9476465074834421
4.35224e-06	0.947736	0.9476747876944094
4.35272e-06	0.947767	0.9477030028360464
4.3532e-06	0.947798	0.9477310712564023
4.35368e-06	0.947829	0.9477590692140224
4.35416e-06	0.94786	0.9477869086931472
4.35464e-06	0.94789	0.9478146725037487
4.35512e-06	0.947921	0.9478422664847236
4.3556e-06	0.947951	0.9478697798391683
4.35608e-06	0.947981	0.9478971124334319
4.35656e-06	0.94801	0.9479243597502277
4.35704e-06	0.94804	0.9479514158092163
4.35752e-06	0.948069	0.9479783823043263
4.358e-06	0.948098	0.9480051474877742
4.35848e-06	0.948127	0.9480318192401513
4.35896e-06	0.948155	0.9480582800807346
4.35944e-06	0.948184	0.9480846440933104
4.35992e-06	0.948212	0.9481107880573263
4.3604e-06	0.94824	0.9481368323132158
4.36088e-06	0.948267	0.9481626478570024
4.36136e-06	0.948295	0.948188361370715
4.36184e-06	0.948322	0.9482138379925312
4.36232e-06	0.948348	0.9482392108560109
4.3628e-06	0.948375	0.9482643391431094
4.36328e-06	0.948401	0.9482893625664547
4.36376e-06	0.948427	0.9483141342371073
4.36424e-06	0.948453	0.9483388005838526
4.36472e-06	0.948478	0.9483632085241005
4.3652e-06	0.948503	0.9483875113409662
4.36568e-06	0.948528	0.9484115496358989
4.36616e-06	0.948553	0.948435483676947
4.36664e-06	0.948577	0.9484591476363351
4.36712e-06	0.948601	0.9484827088814894
4.3676e-06	0.948625	0.9485059950596273
4.36808e-06	0.948648	0.9485291807275457
4.36856e-06	0.948671	0.9485520869371891
4.36904e-06	0.948694	0.9485748954924935
4.36952e-06	0.948716	0.9485974208128086
4.37e-06	0.948738	0.9486198519677056
4.37048e-06	0.94876	0.9486419967461781
4.37096e-06	0.948782	0.9486640514565186
4.37144e-06	0.948803	0.9486858173048063
4.37192e-06	0.948824	0.948707497760657
4.3724e-06	0.948845	0.9487288875444014
4.37288e-06	0.948865	0.9487501971552164
4.37336e-06	0.948885	0.9487712149778651
4.37384e-06	0.948905	0.9487921583523639
4.37432e-06	0.948925	0.9488128095330879
4.3748e-06	0.948944	0.9488333924539654
4.37528e-06	0.948963	0.9488536834997912
4.37576e-06	0.948982	0.9488739128933983
4.37624e-06	0.949	0.9488938514657062
4.37672e-06	0.949019	0.9489137353668567
4.3772e-06	0.949037	0.9489333302424295
4.37768e-06	0.949054	0.9489528777545045
4.37816e-06	0.949072	0.9489721387813423
4.37864e-06	0.949089	0.9489913600318753
4.37912e-06	0.949106	0.9490102980800201
4.3796e-06	0.949123	0.9490292041719632
4.38008e-06	0.949139	0.949047831079606
4.38056e-06	0.949156	0.9490664340384883
4.38104e-06	0.949172	0.9490847625536554
4.38152e-06	0.949188	0.9491030752708606
4.382e-06	0.949203	0.9491211189889999
4.38248e-06	0.949219	0.9491391551614001
4.38296e-06	0.949234	0.9491569284592094
4.38344e-06	0.949249	0.9491747025254085
4.38392e-06	0.949264	0.9491922204912642
4.3844e-06	0.949279	0.9492097475647128
4.38488e-06	0.949293	0.9492270259260739
4.38536e-06	0.949308	0.9492443217253358
4.38584e-06	0.949322	0.949261376773511
4.38632e-06	0.949336	0.9492784575499641
4.3868e-06	0.94935	0.9492953060626381
4.38728e-06	0.949364	0.9493121885259157
4.38776e-06	0.949378	0.9493288476878388
4.38824e-06	0.949392	0.9493455489293169
4.38872e-06	0.949405	0.9493620362515642
4.3892e-06	0.949419	0.9493785736662204
4.38968e-06	0.949432	0.9493949069044301
4.39016e-06	0.949445	0.9494112981114033
4.39064e-06	0.949459	0.9494274951833988
4.39112e-06	0.949472	0.9494437579455914
4.3916e-06	0.949485	0.9494598368487905
4.39208e-06	0.949498	0.9494759889918608
4.39256e-06	0.949511	0.9494919677208673
4.39304e-06	0.949524	0.9495080270519677
4.39352e-06	0.949537	0.9495239235167298
4.394e-06	0.94955	0.9495399077433533
4.39448e-06	0.949563	0.9495557396882659
4.39496e-06	0.949576	0.9495716663375641
4.39544e-06	0.949589	0.9495874512618752
4.39592e-06	0.949602	0.9496033376008172
4.3964e-06	0.949615	0.9496190926806878
4.39688e-06	0.949628	0.949634955637428
4.39736e-06	0.949641	0.9496506976499752
4.39784e-06	0.949654	0.9496665537367974
4.39832e-06	0.949667	0.9496822989864372
4.3988e-06	0.949681	0.94969816422464
4.39928e-06	0.949694	0.9497139284720251
4.39976e-06	0.949707	0.9497298183191067
4.40024e-06	0.949721	0.9497456167129397
4.40072e-06	0.949734	0.9497615459924342
4.4012e-06	0.949748	0.9497773930044131
4.40168e-06	0.949762	0.9497933758387201
4.40216e-06	0.949775	0.9498092852018596
4.40264e-06	0.949789	0.9498253349483962
4.40312e-06	0.949803	0.9498413195989425
4.4036e-06	0.949818	0.9498574487899348
4.40408e-06	0.949832	0.9498735208130775
4.40456e-06	0.949846	0.9498897410992899
4.40504e-06	0.949861	0.9499059116788537
4.40552e-06	0.949875	0.949922233777534
4.406e-06	0.94989	0.9499385131498141
4.40648e-06	0.949905	0.9499549467971182
4.40696e-06	0.94992	0.9499713442090039
4.40744e-06	0.949936	0.949987898117133
4.40792e-06	0.949951	0.9500044217886487
4.4084e-06	0.949967	0.9500211036079143
4.40888e-06	0.949982	0.9500377606992875
4.40936e-06	0.949998	0.950054576985285
4.40984e-06	0.950014	0.9500713735686349
4.41032e-06	0.95003	0.9500883297546894
4.4108e-06	0.950047	0.9501052707904126
4.41128e-06	0.950063	0.9501223711654209
4.41176e-06	0.95008	0.9501394604833361
4.41224e-06	0.950097	0.9501567081751042
4.41272e-06	0.950114	0.9501739484604013
4.4132e-06	0.950131	0.9501913454245454
4.41368e-06	0.950149	0.9502087382085701
4.41416e-06	0.950166	0.9502262852230132
4.41464e-06	0.950184	0.9502438308789031
4.41512e-06	0.950202	0.9502615275439734
4.4156e-06	0.95022	0.9502792252871477
4.41608e-06	0.950239	0.9502970700312466
4.41656e-06	0.950257	0.9503149179247363
4.41704e-06	0.950276	0.9503329080155164
4.41752e-06	0.950294	0.9503509029801096
4.418e-06	0.950313	0.9503690345410688
4.41848e-06	0.950332	0.95038717237023
4.41896e-06	0.950352	0.9504054404026
4.41944e-06	0.950371	0.950423715782108
4.41992e-06	0.950391	0.9504421141918831
4.4204e-06	0.95041	0.9504605207241182
4.42088e-06	0.95043	0.9504790423540461
4.42136e-06	0.95045	0.9504975725868419
4.42184e-06	0.95047	0.9505162092531698
4.42232e-06	0.950491	0.9505348547131283
4.4228e-06	0.950511	0.9505535972468747
4.42328e-06	0.950532	0.95057234847703
4.42376e-06	0.950552	0.9505911867695297
4.42424e-06	0.950573	0.9506100333712267
4.42472e-06	0.950594	0.9506289564236795
4.4252e-06	0.950615	0.9506478871025169
4.42568e-06	0.950636	0.950666883079253
4.42616e-06	0.950657	0.9506858856949225
4.42664e-06	0.950679	0.9507049419800816
4.42712e-06	0.9507	0.9507240035999189
