lambda	signal	optima_preserving_denoising
7.05311e-07	0.281518	0.2811938633993383
7.05791e-07	0.285121	0.2844432718456883
7.06271e-07	0.288645	0.287535675051018
7.06751e-07	0.291934	0.2903878094572468
7.07231e-07	0.294918	0.29293886749627085
7.07711e-07	0.297672	0.29515142999789823
7.08191e-07	0.300163	0.2969966961838204
7.08671e-07	0.302251	0.2984641733061454
7.09151e-07	0.303953	0.29957069012996246
7.09631e-07	0.305379	0.30034978666667334
7.10111e-07	0.306463	0.300842974459032
7.10591e-07	0.307067	0.30109727699915495
7.11071e-07	0.30726	0.30115959947871956
7.11551e-07	0.307157	0.30105849950948393
7.12031e-07	0.30663	0.3007581330642787
7.12511e-07	0.305537	0.30020755954571615
7.12991e-07	0.304005	0.29935226887497846
7.13471e-07	0.302163	0.2981408938492368
7.13951e-07	0.299861	0.29652651814017283
7.14431e-07	0.296993	0.29447926601527574
7.14911e-07	0.293783	0.29201736943808565
7.15392e-07	0.290425	0.28920463652535056
7.15872e-07	0.286798	0.2861146751606139
7.16352e-07	0.28286	0.28285234035642215
7.16832e-07	0.27894	0.27958528063097626
7.17312e-07	0.275303	0.2764733273743963
7.17792e-07	0.271846	0.27361394811617473
7.18272e-07	0.268529	0.27108228857897587
7.18752e-07	0.265676	0.26893435514116637
7.19232e-07	0.263512	0.267165940950666
7.19712e-07	0.26183	0.2657286819122966
7.20192e-07	0.260444	0.2645730794455115
7.20672e-07	0.259535	0.2636584815686392
7.21152e-07	0.259215	0.262945663040289
7.21632e-07	0.259175	0.26239898351405727
7.22112e-07	0.259135	0.2619924670353854
7.22592e-07	0.25922	0.2617085058411238
7.23072e-07	0.259558	0.26153320062660307
7.23552e-07	0.259908	0.26145502112929314
7.24032e-07	0.260043	0.26146604495655584
7.24512e-07	0.260133	0.26157068896728664
7.24992e-07	0.260386	0.26177012234004415
7.25473e-07	0.26067	0.26206447176675635
7.25953e-07	0.260823	0.26245383003095757
7.26433e-07	0.261027	0.2629410932604677
7.26913e-07	0.261508	0.26353217472019036
7.27393e-07	0.262176	0.26423309591336225
7.27873e-07	0.262875	0.26505012440644277
7.28353e-07	0.263741	0.26599335652726475
7.28833e-07	0.264959	0.2670747859827105
7.29313e-07	0.26642	0.2683007268866023
7.29793e-07	0.267948	0.26967142988176424
7.30273e-07	0.269627	0.27118805410600505
7.30753e-07	0.271599	0.2728494128516136
7.31233e-07	0.273739	0.2746398986160321
7.31713e-07	0.275854	0.27653357246522664
7.32193e-07	0.278007	0.27851003000855873
7.32673e-07	0.280333	0.280550441392367
7.33153e-07	0.282712	0.28262282328659655
7.33633e-07	0.284943	0.2846915714631435
7.34113e-07	0.287083	0.28673677440018924
7.34593e-07	0.289294	0.2887465362319196
7.35074e-07	0.291484	0.2906999827986571
7.35554e-07	0.293438	0.29257609925798406
7.36034e-07	0.295206	0.29437070613479904
7.36514e-07	0.296997	0.29608838375382396
7.36994e-07	0.298768	0.29772626931860136
7.37474e-07	0.300294	0.29927903254442517
7.37954e-07	0.301596	0.300752458441665
7.38434e-07	0.302927	0.30215929903159566
7.38914e-07	0.304324	0.30350573109811857
7.39394e-07	0.305555	0.30479171022944773
7.39874e-07	0.306566	0.30602228393233183
7.40354e-07	0.30762	0.30720858265757633
7.40834e-07	0.308842	0.30835705680086223
7.41314e-07	0.310002	0.30946603547326584
7.41794e-07	0.310935	0.3105349161020312
7.42274e-07	0.311851	0.3115691904831617
7.42754e-07	0.312966	0.3125728637087744
7.43234e-07	0.314107	0.3135422040309563
7.43714e-07	0.31501	0.3144718128726355
7.44194e-07	0.315784	0.3153619211226154
7.44674e-07	0.316717	0.3162143825754957
7.45155e-07	0.317766	0.31702540642264704
7.45635e-07	0.318624	0.3177877188657951
7.46115e-07	0.319249	0.31849781936101595
7.46595e-07	0.319931	0.31915570854659653
7.47075e-07	0.320784	0.31975897440021334
7.47555e-07	0.321538	0.3203020826800333
7.48035e-07	0.321997	0.32078153135660575
7.48515e-07	0.322358	0.32119762636870214
7.48995e-07	0.322862	0.3215511787131605
7.49475e-07	0.323377	0.32184181407432333
7.49955e-07	0.323619	0.32207011484682113
7.50435e-07	0.323627	0.32223907343705394
7.50915e-07	0.323684	0.32235273719652735
7.51395e-07	0.323844	0.3224150912830678
7.51875e-07	0.323853	0.3224305317366609
7.52355e-07	0.323584	0.3224021170843901
7.52835e-07	0.323247	0.3223312624542728
7.53315e-07	0.323042	0.3222216411177303
7.53795e-07	0.322852	0.3220781745732377
7.54275e-07	0.322462	0.3219068160536213
7.54755e-07	0.321923	0.3217152324335252
7.55236e-07	0.321472	0.3215126479971677
7.55716e-07	0.321164	0.32130835057057827
7.56196e-07	0.320823	0.32111090911140666
7.56676e-07	0.320351	0.32092867569792455
7.57156e-07	0.319893	0.32076976430227194
7.57636e-07	0.319613	0.32064090725960287
7.58116e-07	0.319465	0.32054670407504593
7.58596e-07	0.319302	0.3204899990007214
7.59076e-07	0.319121	0.3204721492465934
7.59556e-07	0.319059	0.32049309115835256
7.60036e-07	0.319188	0.32055463104460363
7.60516e-07	0.319428	0.32065816593122237
7.60996e-07	0.319678	0.3208033565495145
7.61476e-07	0.319953	0.3209882082800067
7.61956e-07	0.320336	0.32120901038244526
7.62436e-07	0.320846	0.3214599104822607
7.62916e-07	0.321411	0.32173262236612404
7.63396e-07	0.321945	0.3220169659488509
7.63876e-07	0.322441	0.32230187961822493
7.64356e-07	0.322953	0.32257600753671056
7.64836e-07	0.323506	0.32282784520859686
7.65317e-07	0.324039	0.32304622664283617
7.65797e-07	0.324459	0.3232214144772288
7.66277e-07	0.324745	0.32334599573598644
7.66757e-07	0.324973	0.3234149646355192
7.67237e-07	0.325196	0.3234254917503849
7.67717e-07	0.325341	0.3233772298361958
7.68197e-07	0.325292	0.3232632054182508
7.68677e-07	0.325051	0.3230758201377202
7.69157e-07	0.32474	0.3228083540241479
7.69637e-07	0.32442	0.32245491696895306
7.70117e-07	0.323983	0.32200968106627775
7.70597e-07	0.323301	0.3214673702640079
7.71077e-07	0.32243	0.3208255033757348
7.71557e-07	0.321538	0.32008510608126245
7.72037e-07	0.320662	0.31924786460719523
7.72517e-07	0.319651	0.31831384144941166
7.72997e-07	0.318401	0.3172844615783168
7.73477e-07	0.317033	0.3161669403540416
7.73957e-07	0.315735	0.3149718135486304
7.74437e-07	0.314493	0.31370515303872387
7.74917e-07	0.313121	0.31236720891673675
7.75398e-07	0.311555	0.31096024180257953
7.75878e-07	0.309962	0.30949322158153375
7.76358e-07	0.308498	0.30797428343172745
7.76838e-07	0.307075	0.30640114618655623
7.77318e-07	0.305484	0.30476440184549286
7.77798e-07	0.3037	0.303059924272044
7.78278e-07	0.301905	0.3012923072343444
7.78758e-07	0.300199	0.2994630817369931
7.79238e-07	0.298434	0.29756132201579705
7.79718e-07	0.296422	0.2955724540690768
7.80198e-07	0.294196	0.293494572113563
7.80678e-07	0.291948	0.29133937087245243
7.81158e-07	0.289736	0.28911486928952157
7.81638e-07	0.287411	0.28681745469844006
7.82118e-07	0.284855	0.2844476333212267
7.82598e-07	0.282169	0.2820276272695518
7.83078e-07	0.279542	0.2795935901539365
7.83558e-07	0.277006	0.27717333230470814
7.84038e-07	0.274444	0.27478460097215357
7.84518e-07	0.271813	0.27245339926215956
7.84998e-07	0.269245	0.2702207899552699
7.85479e-07	0.26688	0.26812689653046873
7.85959e-07	0.264705	0.2661982480803142
7.86439e-07	0.262633	0.26445413596875594
7.86919e-07	0.26068	0.2629149101090079
7.87399e-07	0.258965	0.2615975776657094
7.87879e-07	0.257539	0.26050788383784074
7.88359e-07	0.256337	0.25964112120273986
7.88839e-07	0.255308	0.25898683720304433
7.89319e-07	0.254527	0.25853016786060024
7.89799e-07	0.254085	0.25825139606810377
7.90279e-07	0.253943	0.25812798650799024
7.90759e-07	0.25398	0.25813777058574744
7.91239e-07	0.254189	0.2582846873954965
7.91719e-07	0.254704	0.25859077509735645
7.92199e-07	0.255596	0.25907744081673567
7.92679e-07	0.256739	0.25976131903075245
7.93159e-07	0.257963	0.26065163041617406
7.93639e-07	0.259292	0.2617534599312104
7.94119e-07	0.260914	0.26307090172580805
7.94599e-07	0.262894	0.26460043729561694
7.9508e-07	0.265039	0.26632139000506316
7.9556e-07	0.267134	0.2682031640260192
7.9604e-07	0.269222	0.2702255736207197
7.9652e-07	0.271533	0.2723820587414143
7.97e-07	0.274139	0.2746572405438584
7.9748e-07	0.276814	0.27701096626018296
7.9796e-07	0.279308	0.27939914483328604
7.9844e-07	0.281672	0.2818048815944989
7.9892e-07	0.284167	0.28423190842600954
7.994e-07	0.286882	0.2866696831828395
7.9988e-07	0.289582	0.28907915046678395
8.0036e-07	0.291999	0.291421990518885
8.0084e-07	0.294185	0.29369104126122425
8.0132e-07	0.296421	0.2958976425627106
8.018e-07	0.298819	0.2980386552253525
8.0228e-07	0.301145	0.30008800292543786
8.0276e-07	0.303125	0.30202336397116636
8.0324e-07	0.304804	0.3038474994363562
8.0372e-07	0.306487	0.30557669135268417
8.042e-07	0.308317	0.3072166013452078
8.0468e-07	0.310078	0.3087571974164815
8.05161e-07	0.311484	0.31019003702089176
8.05641e-07	0.312574	0.31152184653650405
8.06121e-07	0.313673	0.31276708872543857
8.06601e-07	0.314974	0.3139325371528313
8.07081e-07	0.316289	0.31501286372435944
8.07561e-07	0.317305	0.31600074443130055
8.08041e-07	0.318008	0.3168964643623446
8.08521e-07	0.318716	0.31770485869837195
8.09001e-07	0.319666	0.3184261198280441
8.09481e-07	0.320701	0.31905316142465334
8.09961e-07	0.321463	0.3195781483584993
8.10441e-07	0.321848	0.3199987561808197
8.10921e-07	0.322127	0.32031683420949064
8.11401e-07	0.322588	0.32053423381282503
8.11881e-07	0.323155	0.3206525248426695
8.12361e-07	0.323467	0.3206758918730146
8.12841e-07	0.323327	0.32060938157724084
8.13321e-07	0.322931	0.3204437026095941
8.13801e-07	0.322614	0.32016939557588364
8.14281e-07	0.322418	0.31977744029710925
8.14761e-07	0.322041	0.3192563513596649
8.15242e-07	0.321207	0.3185928773847765
8.15722e-07	0.320003	0.3177780032690246
8.16202e-07	0.318759	0.31681103904464114
8.16682e-07	0.317638	0.315693649561576
8.17162e-07	0.316442	0.3144199312973739
8.17642e-07	0.314867	0.3129776128225268
8.18122e-07	0.312873	0.31136284311026446
8.18602e-07	0.310732	0.3095919105448378
8.19082e-07	0.308693	0.30769001838583104
8.19562e-07	0.3067	0.30566853712888764
8.20042e-07	0.304481	0.303522549203412
8.20522e-07	0.3019	0.3012555583599414
8.21002e-07	0.299131	0.2989025373038411
8.21482e-07	0.296469	0.29651869820931726
8.21962e-07	0.294003	0.2941444238034819
8.22442e-07	0.291558	0.2917953877103073
8.22922e-07	0.288946	0.28948790762769383
8.23402e-07	0.286229	0.2872635048792999
8.23882e-07	0.283683	0.2851784863136984
8.24362e-07	0.281515	0.28327074304862815
8.24842e-07	0.279671	0.281547228684827
8.25323e-07	0.277945	0.2799999887874562
8.25803e-07	0.276252	0.27862314770182595
8.26283e-07	0.274743	0.27741322773986055
8.26763e-07	0.273643	0.276359639809161
8.27243e-07	0.272999	0.27544074037807775
8.27723e-07	0.272623	0.2746293180156238
8.28203e-07	0.272283	0.27389991314412565
8.28683e-07	0.271922	0.273231922499583
8.29163e-07	0.271673	0.2726081561918225
8.29643e-07	0.271659	0.27201160081554593
8.30123e-07	0.271814	0.2714234007081862
8.30603e-07	0.271907	0.2708230006645289
8.31083e-07	0.271746	0.27018968496616486
8.31563e-07	0.271325	0.2695040684518548
8.32043e-07	0.270781	0.26874819541115436
8.32523e-07	0.270208	0.26790342896966285
8.33003e-07	0.269535	0.26694742787445336
8.33483e-07	0.268583	0.26585317082468546
8.33963e-07	0.267236	0.2645923170365471
8.34443e-07	0.265535	0.2631416834920199
8.34923e-07	0.263617	0.2614876146945208
8.35404e-07	0.261566	0.259622863948393
8.35884e-07	0.259338	0.25753922880331104
8.36364e-07	0.256819	0.2552264445330984
8.36844e-07	0.253957	0.2526835367420542
8.37324e-07	0.250819	0.2499342069403503
8.37804e-07	0.24754	0.24703058258497604
8.38284e-07	0.244215	0.24404011306459733
8.38764e-07	0.240862	0.24103453279963702
8.39244e-07	0.237468	0.23809586466699031
8.39724e-07	0.234061	0.2353297277557569
8.40204e-07	0.230745	0.23286154209671947
8.40684e-07	0.227661	0.2308039147017519
8.41164e-07	0.224932	0.22921748488103869
8.41644e-07	0.222649	0.2280962014555062
8.42124e-07	0.22087	0.22738272502896878
8.42604e-07	0.219647	0.2269971108564954
8.43084e-07	0.21902	0.22686006663296446
8.43564e-07	0.219018	0.22690752498901015
8.44044e-07	0.219669	0.227164471840974
8.44524e-07	0.221001	0.2277081830988562
8.45005e-07	0.22302	0.22863602251116635
8.45485e-07	0.225669	0.23005289637156714
8.45965e-07	0.228824	0.23204007809172217
8.46445e-07	0.232342	0.2346185298626849
8.46925e-07	0.236137	0.2377424207118955
8.47405e-07	0.240208	0.24133094206614833
8.47885e-07	0.244572	0.24529394748690325
8.48365e-07	0.249173	0.24952553333012398
8.48845e-07	0.253853	0.25389609606103253
8.49325e-07	0.25843	0.25828136623537334
8.49805e-07	0.262826	0.2626088441121823
8.50285e-07	0.267104	0.2668648269216527
8.50765e-07	0.27138	0.27105539036836107
8.51245e-07	0.275675	0.27515877064874056
8.51725e-07	0.279863	0.2791153091375073
8.52205e-07	0.283764	0.28286488881131766
8.52685e-07	0.287304	0.28638937570404044
8.53165e-07	0.290577	0.28971231749688153
8.53645e-07	0.293757	0.2928648406319833
8.54125e-07	0.296931	0.2958526654842707
8.54605e-07	0.300011	0.29865078788861743
8.55086e-07	0.302814	0.3012282369449389
8.55566e-07	0.305228	0.303575099356902
8.56046e-07	0.307319	0.30570500024446723
8.56526e-07	0.30927	0.30763672203857245
8.57006e-07	0.311219	0.30937665097629874
8.57486e-07	0.313137	0.31091559592564283
8.57966e-07	0.314855	0.3122399850926237
8.58446e-07	0.316211	0.31334514436985894
8.58926e-07	0.317189	0.31423847969491614
8.59406e-07	0.317935	0.31493341882976383
8.59886e-07	0.318627	0.3154431057623455
8.60366e-07	0.319326	0.3157794936707267
8.60846e-07	0.319917	0.3159563459870028
8.61326e-07	0.320197	0.3159914773750095
8.61806e-07	0.32004	0.3158968999085314
8.62286e-07	0.319501	0.3156530061269431
8.62766e-07	0.31877	0.3152386167975019
8.63246e-07	0.318014	0.3146352797622899
8.63726e-07	0.317226	0.3138246677387191
8.64206e-07	0.316209	0.3127831969669529
8.64686e-07	0.314729	0.31148032095639905
8.65167e-07	0.3127	0.3098863246146523
8.65647e-07	0.310267	0.30798825730631046
8.66127e-07	0.307683	0.3057979088629163
8.66607e-07	0.305094	0.3033345737461741
8.67087e-07	0.302401	0.3005923839224321
8.67567e-07	0.299319	0.2975245471685395
8.68047e-07	0.295615	0.2940666232701481
8.68527e-07	0.29131	0.2901948119544702
8.69007e-07	0.286676	0.2859764591107731
8.69487e-07	0.282023	0.28153671481334575
8.69967e-07	0.277453	0.27695224339688945
8.70447e-07	0.272786	0.27219163949792163
8.70927e-07	0.267725	0.2671578767065777
8.71407e-07	0.262134	0.26179892813587985
8.71887e-07	0.25619	0.2562172881802941
8.72367e-07	0.250285	0.25065934761765263
8.72847e-07	0.244765	0.24535198701470687
8.73327e-07	0.239713	0.24037322096314395
8.73807e-07	0.234956	0.23569306767733839
8.74287e-07	0.230256	0.2312962804037695
8.74767e-07	0.225562	0.22727564887635857
8.75248e-07	0.221089	0.22380727332011446
8.75728e-07	0.217208	0.22101683150959117
8.76208e-07	0.214216	0.21888982704140036
8.76688e-07	0.212158	0.21731803179318548
8.77168e-07	0.210822	0.21618154169887052
8.77648e-07	0.209891	0.21538620005292508
8.78128e-07	0.209147	0.2148645885842014
8.78608e-07	0.208601	0.21456554877525966
8.79088e-07	0.208461	0.21444597475581623
8.79568e-07	0.208967	0.2144732758988229
8.80048e-07	0.210192	0.2146767483467739
8.80528e-07	0.211926	0.2150870280998685
8.81008e-07	0.213758	0.21571359482263353
8.81488e-07	0.215299	0.21653881779003076
8.81968e-07	0.216422	0.21753285332079159
8.82448e-07	0.217354	0.21867508501906893
8.82928e-07	0.218516	0.21996064809144905
8.83408e-07	0.220219	0.22138819023297773
8.83888e-07	0.222415	0.2229387842450663
8.84368e-07	0.224702	0.22456662791978277
8.84848e-07	0.226587	0.22621970064263167
8.85329e-07	0.227851	0.22787470456308115
8.85809e-07	0.228727	0.22955083311631322
8.86289e-07	0.22977	0.23129785964732072
8.86769e-07	0.231492	0.23317176952776092
8.87249e-07	0.234014	0.23520195297731755
8.87729e-07	0.236991	0.23736008741660833
8.88209e-07	0.239835	0.2395670659870819
8.88689e-07	0.242106	0.24175269540167874
8.89169e-07	0.243784	0.24390606268319628
8.89649e-07	0.24527	0.24607302312261414
8.90129e-07	0.247124	0.24832377206476292
8.90609e-07	0.24972	0.25071177958349383
8.91089e-07	0.253018	0.25322550581470926
8.91569e-07	0.256584	0.2557621614749337
8.92049e-07	0.259817	0.2581787075316614
8.92529e-07	0.262261	0.2603883106463682
8.93009e-07	0.263833	0.2623938708500078
8.93489e-07	0.264867	0.26425170125493963
8.93969e-07	0.26595	0.26602650082078066
8.94449e-07	0.267622	0.2677592636972653
8.94929e-07	0.270097	0.2694424758962237
8.9541e-07	0.273136	0.27101279153348107
8.9589e-07	0.276145	0.2723891618557884
8.9637e-07	0.278441	0.2735347366276689
8.9685e-07	0.279565	0.27447316778968334
8.9733e-07	0.279452	0.2752580088981044
8.9781e-07	0.278425	0.2759443585729726
8.9829e-07	0.277013	0.276578806646065
8.9877e-07	0.275742	0.2771999269739179
8.9925e-07	0.274986	0.2778416161675155
8.9973e-07	0.274927	0.2785360460976791
9.0021e-07	0.275584	0.2793149018968963
9.0069e-07	0.276856	0.2802077794116837
9.0117e-07	0.278557	0.28123728257710745
9.0165e-07	0.280464	0.2824128656242084
9.0213e-07	0.282385	0.28372854421779586
9.0261e-07	0.284225	0.28516788682806915
9.0309e-07	0.286009	0.28671229656486835
9.0357e-07	0.287834	0.2883448140085083
9.0405e-07	0.289768	0.2900470681504299
9.0453e-07	0.291785	0.2917951033855755
9.05011e-07	0.293778	0.29356076155230476
9.05491e-07	0.295644	0.2953194035759425
9.05971e-07	0.29737	0.2970569504960221
9.06451e-07	0.299039	0.2987693489398572
9.06931e-07	0.30076	0.300455436990911
9.07411e-07	0.302564	0.30210903648484944
9.07891e-07	0.304374	0.3037170194246947
9.08371e-07	0.306065	0.3052645281251972
9.08851e-07	0.307567	0.30674211288592645
9.09331e-07	0.308924	0.3081478599711463
9.09811e-07	0.31025	0.309483068988425
9.10291e-07	0.311632	0.31074613792611366
9.10771e-07	0.313043	0.3119296234015556
9.11251e-07	0.314368	0.31302302454456815
9.11731e-07	0.315493	0.3140180529363991
9.12211e-07	0.316401	0.31491161834235765
9.12691e-07	0.317183	0.31570439622395735
9.13171e-07	0.317955	0.3163974281172939
9.13651e-07	0.318757	0.3169902797858269
9.14131e-07	0.319511	0.31748205658893847
9.14611e-07	0.320088	0.31787390929356785
9.15092e-07	0.320411	0.31817039812480735
9.15572e-07	0.320517	0.31837879012156084
9.16052e-07	0.320523	0.3185074946158444
9.16532e-07	0.320523	0.3185651053365894
9.17012e-07	0.320509	0.3185601706609633
9.17492e-07	0.320381	0.3184942757223789
9.17972e-07	0.320029	0.3183706808986059
9.18452e-07	0.319436	0.3181963128486752
9.18932e-07	0.318695	0.31798280456046857
9.19412e-07	0.317944	0.3177462906711542
9.19892e-07	0.31727	0.31750559417677415
9.20372e-07	0.316658	0.31727987397368324
9.20852e-07	0.316033	0.3170869291566736
9.21332e-07	0.315353	0.31694196738641756
9.21812e-07	0.314679	0.3168561023923855
9.22292e-07	0.314155	0.3168348669597755
9.22772e-07	0.313923	0.31687665124534015
9.23252e-07	0.314037	0.3169890442242605
9.23732e-07	0.314443	0.31718172090252367
9.24212e-07	0.315031	0.3174617055636608
9.24692e-07	0.315727	0.31783171546687056
9.25173e-07	0.316535	0.31828916327288487
9.25653e-07	0.317509	0.3188251871916241
9.26133e-07	0.318677	0.3194231352828511
9.26613e-07	0.319983	0.32005765397178526
9.27093e-07	0.321297	0.32069680129935485
9.27573e-07	0.322483	0.3213076935350163
9.28053e-07	0.323467	0.3218625354713427
9.28533e-07	0.324267	0.3223415295808573
9.29013e-07	0.324944	0.322732380915478
9.29493e-07	0.325538	0.3230288618561088
9.29973e-07	0.32602	0.3232299790493046
9.30453e-07	0.326313	0.3233395377326611
9.30933e-07	0.326343	0.32336515554708817
9.31413e-07	0.326096	0.32331139012918614
9.31893e-07	0.325626	0.3231721234946355
9.32373e-07	0.325017	0.3229448453088162
9.32853e-07	0.324326	0.3226324954360688
9.33333e-07	0.323558	0.3222439126794021
9.33813e-07	0.322685	0.3217938250073736
9.34293e-07	0.321687	0.3213027730623299
9.34773e-07	0.320593	0.3207965099763579
9.35254e-07	0.319483	0.3203037729156967
9.35734e-07	0.318457	0.31985233589835854
