lambda	signal	optima_preserving_denoising
7.05311e-07	0.268704	0.2682370741248525
7.05791e-07	0.269894	0.2694616761415867
7.06271e-07	0.27105	0.2706718053391209
7.06751e-07	0.272265	0.27187122895245214
7.07231e-07	0.273285	0.273061428847943
7.07711e-07	0.27421	0.27425158068202815
7.08191e-07	0.275243	0.2754546524500105
7.08671e-07	0.276192	0.27668004301403365
7.09151e-07	0.277069	0.2779418041182403
7.09631e-07	0.278138	0.2792598841159691
7.10111e-07	0.279317	0.2806504681734946
7.10591e-07	0.280533	0.28213032475807914
7.11071e-07	0.282032	0.2837230086499241
7.11551e-07	0.283828	0.2854466014117052
7.12031e-07	0.285766	0.28730959324873734
7.12511e-07	0.287974	0.2893204128514947
7.12991e-07	0.290505	0.2914742308432929
7.13471e-07	0.293147	0.29373846615428056
7.13951e-07	0.295876	0.29606899674506454
7.14431e-07	0.298738	0.2984098002383661
7.14911e-07	0.301555	0.3006834788145367
7.15392e-07	0.304204	0.3028143589442665
7.15872e-07	0.306722	0.3047432624386272
7.16352e-07	0.30903	0.3064231794396186
7.16832e-07	0.311012	0.3078280506603405
7.17312e-07	0.312673	0.30895682845459893
7.17792e-07	0.314017	0.30982522955423913
7.18272e-07	0.314998	0.3104592140983853
7.18752e-07	0.3156	0.31089026337654857
7.19232e-07	0.315828	0.3111504589805091
7.19712e-07	0.315722	0.3112692883640785
7.20192e-07	0.315305	0.3112722739141887
7.20672e-07	0.314549	0.3111485297826724
7.21152e-07	0.313535	0.31088722523579404
7.21632e-07	0.312406	0.3104882763626576
7.22112e-07	0.311146	0.3099635332222801
7.22592e-07	0.309775	0.30933647974657313
7.23072e-07	0.308518	0.30863945262409903
7.23552e-07	0.307427	0.30790471234378053
7.24032e-07	0.306359	0.30715910949563385
7.24512e-07	0.305434	0.306425687786238
7.24992e-07	0.304798	0.30572113220807673
7.25473e-07	0.30422	0.3050542216087138
7.25953e-07	0.303584	0.3044321151930793
7.26433e-07	0.303102	0.30386297719033206
7.26913e-07	0.30269	0.3033530118097745
7.27393e-07	0.302067	0.3029085140031735
7.27873e-07	0.301397	0.3025387401232559
7.28353e-07	0.300881	0.30225229540246246
7.28833e-07	0.300289	0.3020546389690383
7.29313e-07	0.299605	0.3019487959099273
7.29793e-07	0.299191	0.30193362058760737
7.30273e-07	0.299039	0.30200247429920335
7.30753e-07	0.298933	0.30216509267997615
7.31233e-07	0.299095	0.3024345930035149
7.31713e-07	0.299723	0.3028251294180448
7.32193e-07	0.300545	0.3033480145290685
7.32673e-07	0.301473	0.30401099295555367
7.33153e-07	0.302748	0.3048185761259432
7.33633e-07	0.304264	0.30576480320149096
7.34113e-07	0.305731	0.30683149811973537
7.34593e-07	0.307256	0.3079980126143062
7.35074e-07	0.308962	0.3092401774972615
7.35554e-07	0.310602	0.3105255228142609
7.36034e-07	0.312083	0.31182550488321925
7.36514e-07	0.313599	0.3131212041167715
7.36994e-07	0.31511	0.3143939349566827
7.37474e-07	0.316425	0.31562691803665843
7.37954e-07	0.317627	0.31681293478893746
7.38434e-07	0.31884	0.3179490919121577
7.38914e-07	0.319947	0.31903139072506015
7.39394e-07	0.320894	0.320058854915577
7.39874e-07	0.321805	0.3210343079830842
7.40354e-07	0.3227	0.3219598049732942
7.40834e-07	0.323505	0.3228361766865297
7.41314e-07	0.324253	0.3236649108864184
7.41794e-07	0.325005	0.32444696452462973
7.42274e-07	0.32575	0.3251813065426908
7.42754e-07	0.32648	0.32586529311425716
7.43234e-07	0.327202	0.3264949183454298
7.43714e-07	0.327901	0.3270648672469289
7.44194e-07	0.3286	0.3275690919697308
7.44674e-07	0.32929	0.3280010255514966
7.45155e-07	0.329878	0.3283545432708462
7.45635e-07	0.33036	0.32862552323704103
7.46115e-07	0.330815	0.3288120205698002
7.46595e-07	0.331164	0.3289141488316526
7.47075e-07	0.331278	0.3289346797049377
7.47555e-07	0.331266	0.32887713112007666
7.48035e-07	0.331222	0.3287341438525821
7.48515e-07	0.330972	0.3284968282360569
7.48995e-07	0.330446	0.3281568560195287
7.49475e-07	0.329871	0.32770824863224435
7.49955e-07	0.329266	0.32714632106668934
7.50435e-07	0.328382	0.3264664880551047
7.50915e-07	0.32728	0.32566855038239967
7.51395e-07	0.326238	0.3247578655216161
7.51875e-07	0.325137	0.3237381807593398
7.52355e-07	0.323729	0.3226128385425154
7.52835e-07	0.32223	0.3213945780828615
7.53315e-07	0.320876	0.32009944132396095
7.53795e-07	0.319413	0.3187348804681813
7.54275e-07	0.317679	0.3173105130633648
7.54755e-07	0.316008	0.3158486194430689
7.55236e-07	0.314521	0.3143671312657901
7.55716e-07	0.312882	0.3128721888209668
7.56196e-07	0.311069	0.31137789979276514
7.56676e-07	0.30946	0.30990829163950845
7.57156e-07	0.308033	0.30847573248290894
7.57636e-07	0.306443	0.3070837838440838
7.58116e-07	0.304811	0.3057460213343091
7.58596e-07	0.303484	0.30447820911073464
7.59076e-07	0.302307	0.30328257955529175
7.59556e-07	0.30099	0.30215733087308627
7.60036e-07	0.299758	0.3011074043425439
7.60516e-07	0.298868	0.3001345997975487
7.60996e-07	0.298071	0.2992310338643716
7.61476e-07	0.297166	0.29838830281682993
7.61956e-07	0.296423	0.2976016899375357
7.62436e-07	0.295978	0.29686321943732485
7.62916e-07	0.295535	0.29616000935585923
7.63396e-07	0.294986	0.295480393032592
7.63876e-07	0.29459	0.2948151106454025
7.64356e-07	0.294367	0.2941525358475691
7.64836e-07	0.294021	0.2934781706149069
7.65317e-07	0.293525	0.292779011613956
7.65797e-07	0.293098	0.2920437751246022
7.66277e-07	0.292682	0.2912585408795451
7.66757e-07	0.292025	0.29040662645652054
7.67237e-07	0.291162	0.28947347753209585
7.67717e-07	0.290274	0.28844677459491175
7.68197e-07	0.289272	0.28731107499856656
7.68677e-07	0.28797	0.2860488178943591
7.69157e-07	0.286443	0.284648021110787
7.69637e-07	0.284835	0.2831019206753144
7.70117e-07	0.283062	0.2814012140414819
7.70597e-07	0.281005	0.2795372498757618
7.71077e-07	0.278748	0.27751307039996564
7.71557e-07	0.276402	0.27534083347243543
7.72037e-07	0.273919	0.2730314292685653
7.72517e-07	0.27124	0.270599431608808
7.72997e-07	0.26844	0.2680742021265331
7.73477e-07	0.26561	0.26549469697572314
7.73957e-07	0.262764	0.2628994628630218
7.74437e-07	0.259898	0.26032773557572747
7.74917e-07	0.257064	0.2578234322784968
7.75398e-07	0.254347	0.2554297447628235
7.75878e-07	0.251817	0.2531795397964386
7.76358e-07	0.249497	0.25109040612933897
7.76838e-07	0.247377	0.24916697614144448
7.77318e-07	0.245497	0.24740566399117078
7.77798e-07	0.243936	0.2457943408014272
7.78278e-07	0.242672	0.24431108591446798
7.78758e-07	0.241574	0.24292937666761688
7.79238e-07	0.240601	0.24162508354087803
7.79718e-07	0.239815	0.2403762270397843
7.80198e-07	0.239154	0.2391586617016128
7.80678e-07	0.238399	0.2379467041595439
7.81158e-07	0.237478	0.23671882061786917
7.81638e-07	0.236516	0.2354584108251805
7.82118e-07	0.235493	0.23414764316220973
7.82598e-07	0.234183	0.2327666267405937
7.83078e-07	0.232546	0.23130368599958406
7.83558e-07	0.230812	0.2297613968974298
7.84038e-07	0.229054	0.22814736987425804
7.84518e-07	0.227065	0.22647027094653835
7.84998e-07	0.224819	0.22475591884219248
7.85479e-07	0.222627	0.22305316282755927
7.85959e-07	0.220645	0.22141056553486776
7.86439e-07	0.218662	0.21986448962518562
7.86919e-07	0.216604	0.2184540503455024
7.87399e-07	0.214787	0.21722051571322096
7.87879e-07	0.21341	0.216186331426561
7.88359e-07	0.212241	0.21535317046979363
7.88839e-07	0.211103	0.21471615107652656
7.89319e-07	0.210245	0.21426667478492398
7.89799e-07	0.2099	0.21398816522573388
7.90279e-07	0.209849	0.21385934180765975
7.90759e-07	0.209825	0.21385977388294883
7.91239e-07	0.209986	0.213991221956375
7.91719e-07	0.2106	0.21427483850101803
7.92199e-07	0.211528	0.21472963175684276
7.92679e-07	0.212467	0.2153686158067818
7.93159e-07	0.213474	0.21620160218107826
7.93639e-07	0.214824	0.21723784674442054
7.94119e-07	0.216493	0.21847870854383084
7.94599e-07	0.218205	0.2199130415924028
7.9508e-07	0.219911	0.22152953758794589
7.9556e-07	0.221842	0.22332655653415584
7.9604e-07	0.224076	0.22529966765218318
7.9652e-07	0.226417	0.22742989168689703
7.97e-07	0.228738	0.22969787366997216
7.9748e-07	0.231168	0.2321008993753181
7.9796e-07	0.233844	0.23464147166146238
7.9844e-07	0.236681	0.2373061670940048
7.9892e-07	0.239529	0.2400717504800441
7.994e-07	0.242394	0.24292754089904806
7.9988e-07	0.245397	0.24587652784706845
8.0036e-07	0.248566	0.24891346927968153
8.0084e-07	0.251796	0.25201501765918743
8.0132e-07	0.25499	0.25515596590060957
8.018e-07	0.258183	0.25832728594066345
8.0228e-07	0.261473	0.26152750132143826
8.0276e-07	0.264851	0.26473885190478
8.0324e-07	0.268178	0.26792478496837685
8.0372e-07	0.271369	0.2710562309629151
8.042e-07	0.274513	0.27412474365899053
8.0468e-07	0.277707	0.2771187976782551
8.05161e-07	0.28085	0.28000264302067257
8.05641e-07	0.283753	0.2827360390310445
8.06121e-07	0.286424	0.28530297508491026
8.06601e-07	0.289032	0.28770070600578723
8.07081e-07	0.291579	0.2899138614402905
8.07561e-07	0.293845	0.2919205279628628
8.08041e-07	0.295731	0.29371646372531673
8.08521e-07	0.29742	0.2953143831692058
8.09001e-07	0.299047	0.2967247361935471
8.09481e-07	0.300455	0.29795131542386577
8.09961e-07	0.301464	0.2990019751351553
8.10441e-07	0.302216	0.299891789494443
8.10921e-07	0.302959	0.30063450444899525
8.11401e-07	0.303645	0.3012379842538567
8.11881e-07	0.304055	0.3017084225240643
8.12361e-07	0.304226	0.30205373958641457
8.12841e-07	0.304435	0.3022817090458327
8.13321e-07	0.304738	0.3023985943012501
8.13801e-07	0.304888	0.3024111950257252
8.14281e-07	0.304772	0.30232305041913043
8.14761e-07	0.304606	0.3021245928715438
8.15242e-07	0.304533	0.3018059546583658
8.15722e-07	0.30433	0.3013549476235673
8.16202e-07	0.303747	0.3007563260312511
8.16682e-07	0.302897	0.29999512899470626
8.17162e-07	0.302007	0.2990573363932551
8.17642e-07	0.300973	0.29792328184931344
8.18122e-07	0.29949	0.29656484534138206
8.18602e-07	0.297541	0.29495700394292657
8.19082e-07	0.295398	0.2930888507736124
8.19562e-07	0.293141	0.2909507163147202
8.20042e-07	0.290514	0.28851643857200715
8.20522e-07	0.287373	0.2857634971456877
8.21002e-07	0.28394	0.2827109278311364
8.21482e-07	0.280448	0.27940287569180566
8.21962e-07	0.276789	0.2758523909482834
8.22442e-07	0.272754	0.27205182366323183
8.22922e-07	0.268437	0.26804336365151266
8.23402e-07	0.264116	0.26392022316717906
8.23882e-07	0.259855	0.25974427492371616
8.24362e-07	0.255491	0.25553043211949356
8.24842e-07	0.251001	0.2513245215151875
8.25323e-07	0.246607	0.24723112850537254
8.25803e-07	0.242467	0.24334574849102814
8.26283e-07	0.23852	0.23972502863198292
8.26763e-07	0.234711	0.23643207360919818
8.27243e-07	0.231182	0.23355050348421968
8.27723e-07	0.228093	0.23113798912135464
8.28203e-07	0.225422	0.22920313803337344
8.28683e-07	0.223107	0.22772270445718248
8.29163e-07	0.22125	0.22665231168080333
8.29643e-07	0.219991	0.2259297133894154
8.30123e-07	0.219272	0.22548751081298601
8.30603e-07	0.218939	0.2252661309786491
8.31083e-07	0.219026	0.22521714238026716
8.31563e-07	0.219695	0.2253270963304944
8.32043e-07	0.220909	0.22563584976908913
8.32523e-07	0.222384	0.22617633386152258
8.33003e-07	0.223971	0.22696486724492043
8.33483e-07	0.225832	0.22799665480353978
8.33963e-07	0.228082	0.22923687485472202
8.34443e-07	0.230471	0.23060892733279295
8.34923e-07	0.232644	0.23200970712760066
8.35404e-07	0.234602	0.23334549412824251
8.35884e-07	0.236616	0.23454152241948575
8.36364e-07	0.238687	0.23553368369768904
8.36844e-07	0.240432	0.2362806813333242
8.37324e-07	0.241588	0.23677941028269942
8.37804e-07	0.242356	0.23705444343257054
8.38284e-07	0.243018	0.237139534488378
8.38764e-07	0.243426	0.2370698081008323
8.39244e-07	0.243171	0.2368237898543913
8.39724e-07	0.242171	0.23635085887140064
8.40204e-07	0.240766	0.23559379746659842
8.40684e-07	0.239159	0.2344927274748922
8.41164e-07	0.237087	0.23297812535828505
8.41644e-07	0.234234	0.23097345565826874
8.42124e-07	0.230736	0.2284398858129157
8.42604e-07	0.227007	0.22542302080800192
8.43084e-07	0.223163	0.22200819297019989
8.43564e-07	0.218949	0.21825996516202467
8.44044e-07	0.214265	0.21429416816713331
8.44524e-07	0.209471	0.2103786145791511
8.45005e-07	0.205009	0.20684273734058753
8.45485e-07	0.200945	0.20392060174580956
8.45965e-07	0.197119	0.20173378741655223
8.46445e-07	0.193646	0.20028661943343035
8.46925e-07	0.190967	0.19945261487125077
8.47405e-07	0.189379	0.19905240926227818
8.47885e-07	0.188771	0.19893707463915952
8.48365e-07	0.18895	0.1990180488867548
8.48845e-07	0.190027	0.19935604309739546
8.49325e-07	0.192257	0.2000924682418166
8.49805e-07	0.195595	0.20143645581731734
8.50285e-07	0.199668	0.20362331141872883
8.50765e-07	0.204214	0.2068024724651099
8.51245e-07	0.209325	0.21098312753547596
8.51725e-07	0.215118	0.21606003100969978
8.52205e-07	0.221356	0.22177228400767474
8.52685e-07	0.227605	0.22776116023629117
8.53165e-07	0.233718	0.2338228278251351
8.53645e-07	0.239916	0.23996783696643695
8.54125e-07	0.24633	0.24619591076895525
8.54605e-07	0.252689	0.25233296330037486
8.55086e-07	0.258613	0.2581816399721221
8.55566e-07	0.264101	0.2637381903082578
8.56046e-07	0.269492	0.2691217846466471
8.56526e-07	0.274943	0.2743610784481314
8.57006e-07	0.280173	0.27933456523594846
8.57486e-07	0.284834	0.28393975588597065
8.57966e-07	0.288999	0.2882216719379039
8.58446e-07	0.293063	0.2922833308189725
8.58926e-07	0.297197	0.2961486037861015
8.59406e-07	0.301108	0.2997486227787026
8.59886e-07	0.30445	0.30303501975931424
8.60366e-07	0.307309	0.3060436286352465
8.60846e-07	0.310098	0.30883688524862307
8.61326e-07	0.313002	0.3114309068396924
8.61806e-07	0.315738	0.313793914783827
8.62286e-07	0.317943	0.3159037608874623
8.62766e-07	0.319674	0.3177784906405961
8.63246e-07	0.321339	0.31944893586976814
8.63726e-07	0.323158	0.3209254379705674
8.64206e-07	0.324881	0.32219827489929165
8.64686e-07	0.32612	0.3232622845116802
8.65167e-07	0.326871	0.3241292096714364
8.65647e-07	0.327521	0.3248169911454146
8.66127e-07	0.328342	0.32533810963683
8.66607e-07	0.329142	0.3257008678423006
8.67087e-07	0.329514	0.3259167810706066
8.67567e-07	0.32937	0.3260020683380397
8.68047e-07	0.329051	0.3259718247575388
8.68527e-07	0.328891	0.32581903311907645
8.69007e-07	0.328784	0.3255306003676628
8.69487e-07	0.328324	0.3250916799105663
8.69967e-07	0.327319	0.3244875493560951
8.70447e-07	0.326042	0.3237108901696136
8.70927e-07	0.324876	0.3227636649285282
8.71407e-07	0.323836	0.32164674354490463
8.71887e-07	0.32255	0.3203505884156188
8.72367e-07	0.320732	0.3188639086583496
8.72847e-07	0.318544	0.3171946071920512
8.73327e-07	0.316398	0.31537393191655116
8.73807e-07	0.314454	0.31342940651262685
8.74287e-07	0.312437	0.3113623610686821
8.74767e-07	0.31	0.3091654626324848
8.75248e-07	0.307172	0.30686338493724674
8.75728e-07	0.304341	0.3045246215579559
8.76208e-07	0.301819	0.3022199479420461
8.76688e-07	0.299506	0.29998462616335747
8.77168e-07	0.297069	0.29783762910284034
8.77648e-07	0.294392	0.2958232967107827
8.78128e-07	0.29176	0.2940152893153075
8.78608e-07	0.289574	0.2924737851489853
8.79088e-07	0.28794	0.2912151078884327
8.79568e-07	0.286613	0.2902258420812206
8.80048e-07	0.285335	0.2894862639853752
8.80528e-07	0.284165	0.2889756765431572
8.81008e-07	0.283426	0.28866724954369066
8.81488e-07	0.283353	0.2885283220421919
8.81968e-07	0.283839	0.2885272043504791
8.82448e-07	0.284551	0.2886707576817901
8.82928e-07	0.285275	0.2889811846816798
8.83408e-07	0.286114	0.2894760664607169
8.83888e-07	0.287329	0.29016792747877107
8.84368e-07	0.289015	0.2910575749173011
8.84848e-07	0.290945	0.29212303511558935
8.85329e-07	0.292765	0.29331993079068597
8.85809e-07	0.294332	0.29460002058096824
8.86289e-07	0.295829	0.29592674589785994
8.86769e-07	0.297533	0.29727003028581545
8.87249e-07	0.299473	0.2985916005761041
8.87729e-07	0.301342	0.2998442947271589
8.88209e-07	0.302798	0.30099035103260097
8.88689e-07	0.303818	0.30201444379239706
8.89169e-07	0.304724	0.30291634313231725
8.89649e-07	0.305808	0.30369618832053186
8.90129e-07	0.306982	0.30434961623553985
8.90609e-07	0.307844	0.3048744683163261
8.91089e-07	0.308117	0.3052773666582871
8.91569e-07	0.307978	0.30557135328189466
8.92049e-07	0.30788	0.3057693932525954
8.92529e-07	0.308057	0.30588151222013077
8.93009e-07	0.308263	0.3059164695241339
8.93489e-07	0.308053	0.3058794292980392
8.93969e-07	0.307313	0.3057677277744553
8.94449e-07	0.30642	0.305584197328744
8.94929e-07	0.305855	0.3053367653589517
8.9541e-07	0.305688	0.3050346344533205
8.9589e-07	0.305513	0.30468462547856473
8.9637e-07	0.304913	0.30429250388547274
8.9685e-07	0.30393	0.30386723020430567
8.9733e-07	0.303028	0.3034217653554625
8.9781e-07	0.302591	0.30296783262324123
8.9829e-07	0.302514	0.30251084986589416
8.9877e-07	0.302324	0.3020511402769139
8.9925e-07	0.30169	0.30158950062830486
8.9973e-07	0.300764	0.30113122216063964
9.0021e-07	0.30001	0.30068440815341657
9.0069e-07	0.299716	0.3002545350836291
9.0117e-07	0.299709	0.29984186484629505
9.0165e-07	0.299544	0.29944411792983583
9.0213e-07	0.298961	0.29906099374346923
9.0261e-07	0.298129	0.2986962292936884
9.0309e-07	0.297478	0.29835544683876714
9.0357e-07	0.297275	0.29804215818476615
9.0405e-07	0.297374	0.2977563950784775
9.0453e-07	0.29736	0.2974967960069665
9.05011e-07	0.296947	0.29726342014458196
9.05491e-07	0.296256	0.2970586736341923
9.05971e-07	0.295711	0.29688561487300935
9.06451e-07	0.295648	0.2967456655924659
9.06931e-07	0.295984	0.29663810557429954
9.07411e-07	0.296275	0.2965616196369135
9.07891e-07	0.296135	0.29651545375868665
9.08371e-07	0.295619	0.29649943381443183
9.08851e-07	0.295204	0.29651260402674234
9.09331e-07	0.295338	0.2965551677682749
9.09811e-07	0.29599	0.2966273167548653
9.10291e-07	0.296644	0.2967276846225007
9.10771e-07	0.296794	0.2968533822258649
9.11251e-07	0.296445	0.29700202677056936
9.11731e-07	0.296135	0.2971727702593347
9.12211e-07	0.29641	0.29736516239350524
9.12691e-07	0.297281	0.2975763951675654
9.13171e-07	0.298192	0.29780014941248995
9.13651e-07	0.298558	0.29802908683784424
9.14131e-07	0.298329	0.2982585245650726
9.14611e-07	0.298029	0.2984868598698788
9.15092e-07	0.298244	0.2987127419721735
9.15572e-07	0.299058	0.29893195422942903
9.16052e-07	0.299994	0.299137190428022
9.16532e-07	0.300476	0.29932118998702967
9.17012e-07	0.300344	0.2994796742405371
9.17492e-07	0.299961	0.2996109340825367
9.17972e-07	0.299845	0.2997135487273611
9.18452e-07	0.300216	0.2997849586859817
9.18932e-07	0.30086	0.29982211892197125
9.19412e-07	0.301343	0.29982309029699844
9.19892e-07	0.301361	0.29978732746422
9.20372e-07	0.300924	0.2997110012743969
9.20852e-07	0.300308	0.29959130440289283
9.21332e-07	0.299863	0.29942720189585037
9.21812e-07	0.299808	0.2992185685827786
9.22292e-07	0.300083	0.2989640865926554
9.22772e-07	0.300342	0.298659689651863
9.23252e-07	0.30014	0.2982990873236567
9.23732e-07	0.299248	0.2978772381297745
9.24212e-07	0.2979	0.29739549473462784
9.24692e-07	0.296706	0.29686296821456365
9.25173e-07	0.296227	0.29628933497497606
9.25653e-07	0.296492	0.2956743349964788
9.26133e-07	0.296893	0.29500369951273814
9.26613e-07	0.296593	0.2942539709287124
9.27093e-07	0.295173	0.29340551876894555
9.27573e-07	0.292979	0.2924606498793727
9.28053e-07	0.290907	0.2914498065853859
9.28533e-07	0.289777	0.29040803685093197
9.29013e-07	0.289786	0.28934379489437845
9.29493e-07	0.290429	0.2882302989917861
9.29973e-07	0.290837	0.28701163664306917
9.30453e-07	0.290238	0.28560824942030316
9.30933e-07	0.288222	0.2839245302672446
9.31413e-07	0.284775	0.2818857984515475
9.31893e-07	0.280207	0.27955288777782195
9.32373e-07	0.275095	0.2772628660979389
9.32853e-07	0.270217	0.27546814917068646
9.33333e-07	0.266367	0.27432618380560037
9.33813e-07	0.264094	0.2737026534056705
9.34293e-07	0.263494	0.2734200818284177
9.34773e-07	0.264236	0.2733570602252709
9.35254e-07	0.265804	0.27347574887107184
9.35734e-07	0.267781	0.2738494072138934
9.36214e-07	0.269987	0.2745566330425991
