lambda	signal	optima_preserving_denoising
7.0483e-07	0.144903	0.14045322936640608
7.05311e-07	0.143609	0.13963421946415214
7.05791e-07	0.141994	0.13858441561908955
7.06271e-07	0.139998	0.13726470316067724
7.06751e-07	0.137772	0.13565298627278835
7.07231e-07	0.135344	0.13374562514346786
7.07711e-07	0.13263	0.13155669350774024
7.08191e-07	0.129782	0.1291420873858472
7.08671e-07	0.126925	0.12657743357620233
7.09151e-07	0.123954	0.12392092655542696
7.09631e-07	0.120949	0.12125098017093838
7.10111e-07	0.118116	0.11865516617940289
7.10591e-07	0.115377	0.11617843373286887
7.11071e-07	0.112674	0.11386202256854289
7.11551e-07	0.110228	0.11175967160888647
7.12031e-07	0.10806	0.10989049832425302
7.12511e-07	0.10599	0.10825275013800897
7.12991e-07	0.10414	0.10685095566739289
7.13471e-07	0.102667	0.1056769194697841
7.13951e-07	0.10138	0.10470692878457023
7.14431e-07	0.10022	0.10391981477979863
7.14911e-07	0.0994039	0.10329641033117537
7.15392e-07	0.0988675	0.10281444271584238
7.15872e-07	0.0983965	0.10245353669374666
7.16352e-07	0.0981231	0.10219747015324525
7.16832e-07	0.0981575	0.10203165844887892
7.17312e-07	0.0982737	0.1019431547510183
7.17792e-07	0.0984205	0.10192142146200579
7.18272e-07	0.0987931	0.10196575345003955
7.18752e-07	0.0993069	0.10208615944903483
7.19232e-07	0.0997709	0.10228925864450614
7.19712e-07	0.100313	0.10257998346582227
7.20192e-07	0.101026	0.10296121732825211
7.20672e-07	0.101725	0.10343236581690725
7.21152e-07	0.10239	0.103991434181124
7.21632e-07	0.103192	0.10463692711843406
7.22112e-07	0.10407	0.10536531682575831
7.22592e-07	0.1049	0.10617205188156247
7.23072e-07	0.105804	0.10705590608896363
7.23552e-07	0.106848	0.10801637851779267
7.24032e-07	0.107905	0.10905076528922425
7.24512e-07	0.108992	0.11015914024460473
7.24992e-07	0.110233	0.11134478585501398
7.25473e-07	0.111563	0.11260761507903917
7.25953e-07	0.112908	0.11394675153134154
7.26433e-07	0.114382	0.11536612735305854
7.26913e-07	0.115999	0.11686670155493262
7.27393e-07	0.117636	0.11844333277717178
7.27873e-07	0.119339	0.1200954703316977
7.28353e-07	0.121205	0.1218237928607703
7.28833e-07	0.12312	0.12361762311628154
7.29313e-07	0.125017	0.12546613130010467
7.29793e-07	0.127029	0.12736776254738919
7.30273e-07	0.12914	0.12931120350701863
7.30753e-07	0.131184	0.13127435413532992
7.31233e-07	0.133215	0.13324812438955275
7.31713e-07	0.13536	0.13522723413099236
7.32193e-07	0.137478	0.13718836743967236
7.32673e-07	0.13945	0.13911071162866562
7.33153e-07	0.141437	0.1409914453522643
7.33633e-07	0.143476	0.14281952703023554
7.34113e-07	0.145355	0.14457153446660773
7.34593e-07	0.147072	0.14623869815368784
7.35074e-07	0.148825	0.14782205950772156
7.35554e-07	0.150533	0.14931055404153276
7.36034e-07	0.151997	0.15069221623464368
7.36514e-07	0.153342	0.15196887713555013
7.36994e-07	0.154725	0.15314265078742428
7.37474e-07	0.155975	0.15420792523860188
7.37954e-07	0.156972	0.1551630834267812
7.38434e-07	0.157922	0.15601324329034869
7.38914e-07	0.158897	0.1567607472990897
7.39394e-07	0.159682	0.157405342873054
7.39874e-07	0.160262	0.15795052437715196
7.40354e-07	0.160855	0.15840193812618908
7.40834e-07	0.161434	0.15876377208988607
7.41314e-07	0.161797	0.15904051510928846
7.41794e-07	0.162014	0.15923857797889127
7.42274e-07	0.162262	0.1593647649980915
7.42754e-07	0.16244	0.15942562713267425
7.43234e-07	0.162399	0.1594280619423166
7.43714e-07	0.162252	0.1593725168279774
7.44194e-07	0.162111	0.1592528778740252
7.44674e-07	0.161847	0.15906309673852953
7.45155e-07	0.161379	0.15879745452367527
7.45635e-07	0.160824	0.15845170046429566
7.46115e-07	0.160234	0.15802302251450218
7.46595e-07	0.159503	0.1575094321872354
7.47075e-07	0.158608	0.15691128362166554
7.47555e-07	0.157645	0.1562328165093973
7.48035e-07	0.156633	0.1554809120791439
7.48515e-07	0.155524	0.1546644241718422
7.48995e-07	0.154336	0.153795603665639
7.49475e-07	0.153125	0.15288979116267856
7.49955e-07	0.151907	0.15196318910399828
7.50435e-07	0.150702	0.15103175836582666
7.50915e-07	0.149537	0.15011004841427827
7.51395e-07	0.148407	0.14920997854654483
7.51875e-07	0.147338	0.14834111458019505
7.52355e-07	0.146401	0.14751001854670764
7.52835e-07	0.145584	0.14671866039878598
7.53315e-07	0.144808	0.14596589626696257
7.53795e-07	0.144109	0.14525022824602332
7.54275e-07	0.143585	0.14456904601675083
7.54755e-07	0.143162	0.14391690940316987
7.55236e-07	0.142694	0.1432876480088127
7.55716e-07	0.14224	0.14267704573873358
7.56196e-07	0.141926	0.1420813328432049
7.56676e-07	0.141628	0.14149487168806008
7.57156e-07	0.141162	0.14091225381255454
7.57636e-07	0.140634	0.140331251294899
7.58116e-07	0.140211	0.13975095809277194
7.58596e-07	0.139742	0.1391689245543537
7.59076e-07	0.139033	0.13858382984559814
7.59556e-07	0.138247	0.1379992431536404
7.60036e-07	0.137593	0.1374209858149842
7.60516e-07	0.13691	0.1368533547243264
7.60996e-07	0.136006	0.13630216512050353
7.61476e-07	0.135082	0.13577794561025658
7.61956e-07	0.134375	0.13529155977004376
7.62436e-07	0.13372	0.134850102707685
7.62916e-07	0.132915	0.1344596593558851
7.63396e-07	0.132166	0.13412699249480783
7.63876e-07	0.131712	0.13385612807223957
7.64356e-07	0.131381	0.13364705739753147
7.64836e-07	0.130956	0.1334982372885582
7.65317e-07	0.130615	0.1334074885515636
7.65797e-07	0.130585	0.13337112469432957
7.66277e-07	0.130698	0.13338445966462772
7.66757e-07	0.13073	0.1334494938640957
7.67237e-07	0.130826	0.13357218067979948
7.67717e-07	0.131199	0.13375872164652067
7.68197e-07	0.131706	0.1340143195786839
7.68677e-07	0.132135	0.13434264970468818
7.69157e-07	0.132601	0.1347474450423104
7.69637e-07	0.1333	0.13523240703917955
7.70117e-07	0.134129	0.1357982577737743
7.70597e-07	0.134898	0.13644281228856786
7.71077e-07	0.135688	0.13716499353488762
7.71557e-07	0.136669	0.13796454820647636
7.72037e-07	0.137773	0.13883713372985781
7.72517e-07	0.138839	0.13977482561635585
7.72997e-07	0.139912	0.1407719962785082
7.73477e-07	0.141121	0.14182469979684675
7.73957e-07	0.142428	0.1429246780041116
7.74437e-07	0.143706	0.14405985588776965
7.74917e-07	0.144968	0.1452205570449852
7.75398e-07	0.146296	0.1463990122029652
7.75878e-07	0.147668	0.14758442761007515
7.76358e-07	0.149005	0.14876373142479768
7.76838e-07	0.150302	0.14992581497717272
7.77318e-07	0.151591	0.15106140479349894
7.77798e-07	0.152856	0.15216097443280516
7.78278e-07	0.154066	0.1532155119143346
7.78758e-07	0.155226	0.15421787516615654
7.79238e-07	0.156321	0.15516228883207017
7.79718e-07	0.157322	0.15604478315415252
7.80198e-07	0.158245	0.15686387668075438
7.80678e-07	0.159126	0.15761956479695652
7.81158e-07	0.159922	0.15831222119484456
7.81638e-07	0.160572	0.15894372834485312
7.82118e-07	0.161119	0.15951822690729037
7.82598e-07	0.161651	0.1600405920770985
7.83078e-07	0.162126	0.16051499640384492
7.83558e-07	0.162437	0.16094579383539115
7.84038e-07	0.162627	0.1613385767449279
7.84518e-07	0.162837	0.16169923834136316
7.84998e-07	0.163063	0.16203268352941388
7.85479e-07	0.163158	0.1623432053606558
7.85959e-07	0.163125	0.1626356667524611
7.86439e-07	0.163144	0.16291532917705015
7.86919e-07	0.163271	0.16318674173927641
7.87399e-07	0.163349	0.16345359397160772
7.87879e-07	0.16331	0.1637197602382817
7.88359e-07	0.163329	0.1639897534464047
7.88839e-07	0.163531	0.16426776235202648
7.89319e-07	0.163781	0.16455684641199075
7.89799e-07	0.163939	0.1648596853367962
7.90279e-07	0.164118	0.16517959808935626
7.90759e-07	0.164494	0.16551984818850551
7.91239e-07	0.16499	0.16588202771515387
7.91719e-07	0.165419	0.16626627785317877
7.92199e-07	0.165805	0.1666730026958826
7.92679e-07	0.166325	0.1671028610835614
7.93159e-07	0.166987	0.16755469569516038
7.93639e-07	0.167611	0.1680250116318188
7.94119e-07	0.168139	0.16851022915196798
7.94599e-07	0.168711	0.16900774347977654
7.9508e-07	0.169397	0.16951400867791658
7.9556e-07	0.170081	0.1700233770887547
7.9604e-07	0.170666	0.1705298608014868
7.9652e-07	0.171227	0.17102867571788796
7.97e-07	0.171855	0.17151504319460523
7.9748e-07	0.172498	0.17198285370167982
7.9796e-07	0.173072	0.17242558556086046
7.9844e-07	0.1736	0.17283751991381519
7.9892e-07	0.174146	0.17321339146630865
7.994e-07	0.174687	0.1735478120703261
7.9988e-07	0.175169	0.17383588473729206
8.0036e-07	0.175607	0.1740739147974647
8.0084e-07	0.176032	0.17425940211167065
8.0132e-07	0.176404	0.1743910776100957
8.018e-07	0.176675	0.17446922905762038
8.0228e-07	0.176882	0.17449566521465662
8.0276e-07	0.177066	0.1744744363269172
8.0324e-07	0.177159	0.1744036080452875
8.0372e-07	0.177076	0.17427703118350177
8.042e-07	0.176864	0.17408820459725408
8.0468e-07	0.17662	0.17383051376757486
8.05161e-07	0.176296	0.17349673638653673
8.05641e-07	0.175751	0.1730789238022957
8.06121e-07	0.174992	0.17257013823497458
8.06601e-07	0.174178	0.17196608150301124
8.07081e-07	0.173353	0.17126343024253093
8.07561e-07	0.172355	0.17045781052723
8.08041e-07	0.171097	0.16954769495461713
8.08521e-07	0.169744	0.16854028498924634
8.09001e-07	0.168471	0.16744792708654405
8.09481e-07	0.167178	0.16627846753835424
8.09961e-07	0.165667	0.16503781140795568
8.10441e-07	0.164008	0.1637428868558228
8.10921e-07	0.162468	0.16242026045916663
8.11401e-07	0.161099	0.1610876689430496
8.11881e-07	0.159664	0.15974952854194527
8.12361e-07	0.158039	0.15841431237629078
8.12841e-07	0.156458	0.15710385053908643
8.13321e-07	0.155159	0.15583642375375012
8.13801e-07	0.154009	0.15461260824331285
8.14281e-07	0.152718	0.1534268916393951
8.14761e-07	0.151314	0.15228444927433704
8.15242e-07	0.15012	0.15119708650053745
8.15722e-07	0.149244	0.15016649322486508
8.16202e-07	0.148398	0.14918282365286062
8.16682e-07	0.147349	0.14823867723789785
8.17162e-07	0.146283	0.1473362751094679
8.17642e-07	0.145513	0.14647872303469373
8.18122e-07	0.144982	0.14566039343568096
8.18602e-07	0.144342	0.14487081075135944
8.19082e-07	0.143483	0.1441044657258054
8.19562e-07	0.142691	0.1433623447403902
8.20042e-07	0.142196	0.1426439101228826
8.20522e-07	0.141813	0.14194218959257554
8.21002e-07	0.14122	0.1412486159738182
8.21482e-07	0.140432	0.140559797726453
8.21962e-07	0.139762	0.1398767941659821
8.22442e-07	0.139335	0.1391981921516318
8.22922e-07	0.138903	0.1385174921549412
8.23402e-07	0.138218	0.1378282611025813
8.23882e-07	0.137381	0.13712948762159935
8.24362e-07	0.136674	0.1364237190959347
8.24842e-07	0.136141	0.1357106711049239
8.25323e-07	0.135537	0.13498591311704172
8.25803e-07	0.134688	0.1342464756857126
8.26283e-07	0.13373	0.13349557551559693
8.26763e-07	0.132895	0.1327397828594162
8.27243e-07	0.132191	0.13198296897541514
8.27723e-07	0.131413	0.1312260284487164
8.28203e-07	0.13044	0.13047252023375494
8.28683e-07	0.129397	0.12973214491550492
8.29163e-07	0.128481	0.12901718107909443
8.29643e-07	0.127706	0.1283370848903466
8.30123e-07	0.126916	0.1276986255505674
8.30603e-07	0.126004	0.12710974792244703
8.31083e-07	0.125067	0.1265808095397666
8.31563e-07	0.124284	0.12612110381210218
8.32043e-07	0.123703	0.12573555626374766
8.32523e-07	0.123199	0.12542523523772417
8.33003e-07	0.122646	0.12518952198880703
8.33483e-07	0.122101	0.1250266722354913
8.33963e-07	0.121748	0.12493289424221954
8.34443e-07	0.121671	0.12490228145563724
8.34923e-07	0.121747	0.1249282807385276
8.35404e-07	0.121809	0.12501491786984265
8.35884e-07	0.121876	0.12517021825437727
8.36364e-07	0.122148	0.12540328063751763
8.36844e-07	0.122741	0.12572368748998644
8.37324e-07	0.123516	0.1261392130305987
8.37804e-07	0.124256	0.1266547000326933
8.38284e-07	0.124955	0.1272745695288943
8.38764e-07	0.125834	0.12800530644728642
8.39244e-07	0.127035	0.12885181367803292
8.39724e-07	0.128408	0.12980996250056134
8.40204e-07	0.129691	0.13086713901298025
8.40684e-07	0.130861	0.1320142183743524
8.41164e-07	0.132163	0.13325200807033874
8.41644e-07	0.133764	0.1345800776111821
8.42124e-07	0.135508	0.1359818593372377
8.42604e-07	0.137109	0.1374305507956209
8.43084e-07	0.13853	0.1389121705392262
8.43564e-07	0.140024	0.14043154925537657
8.44044e-07	0.141779	0.14199174854380658
8.44524e-07	0.143652	0.1435746258109396
8.45005e-07	0.145352	0.14515136086356867
8.45485e-07	0.146826	0.14670994945437568
8.45965e-07	0.148312	0.14825871354482026
8.46445e-07	0.150008	0.1498034198221348
8.46925e-07	0.151802	0.15132948236408889
8.47405e-07	0.153425	0.1528127889565228
8.47885e-07	0.154799	0.15424301363232662
8.48365e-07	0.156127	0.15562626455413292
8.48845e-07	0.1576	0.1569668587001363
8.49325e-07	0.159151	0.15825489176476545
8.49805e-07	0.16055	0.15947362616251184
8.50285e-07	0.16171	0.16061455727006077
8.50765e-07	0.162772	0.16167893281806384
8.51245e-07	0.163904	0.16266779463926587
8.51725e-07	0.165079	0.1635754461223172
8.52205e-07	0.166134	0.16439338108350304
8.52685e-07	0.166982	0.16511700227137158
8.53165e-07	0.1677	0.16574651340512092
8.53645e-07	0.168408	0.1662833580075643
8.54125e-07	0.169109	0.1667281883034453
8.54605e-07	0.169712	0.16708218309277664
8.55086e-07	0.170156	0.16734866231002016
8.55566e-07	0.170465	0.1675329820947986
8.56046e-07	0.170694	0.16764156651489245
8.56526e-07	0.170851	0.16768134458078054
8.57006e-07	0.170908	0.1676595347257908
8.57486e-07	0.170848	0.16757281614782216
8.57966e-07	0.170671	0.16741264048053178
8.58446e-07	0.170369	0.167169940068228
8.58926e-07	0.169925	0.16683527765712308
8.59406e-07	0.169344	0.1663992148182928
8.59886e-07	0.168659	0.16585266394548842
8.60366e-07	0.16788	0.16518653721164103
8.60846e-07	0.166964	0.16439090873552545
8.61326e-07	0.165851	0.16345518878197698
8.61806e-07	0.164539	0.16237037601358303
8.62286e-07	0.163089	0.16113110043203854
8.62766e-07	0.161547	0.15973368629000495
8.63246e-07	0.159879	0.15817099775053917
8.63726e-07	0.158002	0.15643070297444556
8.64206e-07	0.155877	0.15450156427518202
8.64686e-07	0.15355	0.15238235542014192
8.65167e-07	0.151093	0.15008141777409478
8.65647e-07	0.148522	0.14760440440523936
8.66127e-07	0.145788	0.14494443515880256
8.66607e-07	0.142828	0.14208647568697527
8.67087e-07	0.139631	0.139024515528623
8.67567e-07	0.136244	0.13577413904008762
8.68047e-07	0.132737	0.13236771678773399
8.68527e-07	0.12915	0.12883285892310115
8.69007e-07	0.125468	0.1251746014682003
8.69487e-07	0.121634	0.12137768530236248
8.69967e-07	0.117609	0.11743444837363569
8.70447e-07	0.113443	0.1133820309319668
8.70927e-07	0.109269	0.10930285968029821
8.71407e-07	0.105204	0.10526896636192853
8.71887e-07	0.101236	0.10128641998354382
8.72367e-07	0.0972379	0.09731340828821178
8.72847e-07	0.0931275	0.0933424350611969
8.73327e-07	0.0890173	0.08946585436261362
8.73807e-07	0.0851583	0.08582571120680388
8.74287e-07	0.0817062	0.08249158752018547
8.74767e-07	0.0785589	0.07943781687471244
8.75248e-07	0.0754725	0.07663485889486693
8.75728e-07	0.0723585	0.07412822944473008
8.76208e-07	0.0694338	0.07201013895551969
8.76688e-07	0.0670319	0.07031912553554788
8.77168e-07	0.0652594	0.06901231482431766
8.77648e-07	0.0638752	0.0680193700966549
8.78128e-07	0.0625436	0.06728348916772636
8.78608e-07	0.0612001	0.06676402063630374
8.79088e-07	0.0601334	0.06642460379005581
8.79568e-07	0.0596894	0.06622843672877411
8.80048e-07	0.059906	0.06614254946778976
8.80528e-07	0.0604604	0.06614188281908398
8.81008e-07	0.0609791	0.06623284764914861
8.81488e-07	0.0613911	0.06643827237539542
8.81968e-07	0.0619754	0.06678546684637496
8.82448e-07	0.0630706	0.0673080561767439
8.82928e-07	0.0647397	0.06803964295516758
8.83408e-07	0.0666991	0.06899588993407693
8.83888e-07	0.0685574	0.07016089863795139
8.84368e-07	0.0701401	0.07150283310312715
8.84848e-07	0.071622	0.07300623483477167
8.85329e-07	0.0733675	0.07468188175604669
8.85809e-07	0.0756099	0.07654073295137373
8.86289e-07	0.0782281	0.07854901042655907
8.86769e-07	0.0808062	0.08061528892725935
8.87249e-07	0.0829518	0.08265136842514238
8.87729e-07	0.0846324	0.0846400628532871
8.88209e-07	0.0862351	0.08663158551166775
8.88689e-07	0.0882594	0.08869125187742435
8.89169e-07	0.0908704	0.09083322701257862
8.89649e-07	0.0937026	0.09297773576190367
8.90129e-07	0.0961262	0.09500782972600327
8.90609e-07	0.0977777	0.09688076128365466
8.91089e-07	0.0988968	0.09864630108757591
8.91569e-07	0.100153	0.10038823521073584
8.92049e-07	0.102093	0.10216258495102401
8.92529e-07	0.104681	0.10394689405600599
8.93009e-07	0.107312	0.10564220899952644
8.93489e-07	0.109286	0.10716328569565647
8.93969e-07	0.110331	0.10850614365262301
8.94449e-07	0.11078	0.10972179179546905
8.94929e-07	0.111319	0.11086769077078927
8.9541e-07	0.112527	0.11197826525561495
8.9589e-07	0.114534	0.11304958999250317
8.9637e-07	0.116964	0.11404375360741999
8.9685e-07	0.11913	0.1149217907578769
8.9733e-07	0.120356	0.11567585083796428
8.9781e-07	0.120281	0.11632852014667672
8.9829e-07	0.119031	0.11691506365316529
8.9877e-07	0.117176	0.11747168071915626
8.9925e-07	0.115477	0.1180325986194117
8.9973e-07	0.114564	0.11863114383252174
9.0021e-07	0.114704	0.11930088317260805
9.0069e-07	0.115796	0.12007452286523065
9.0117e-07	0.117523	0.1209789144380547
9.0165e-07	0.119544	0.12202709415524667
9.0213e-07	0.121608	0.1232123526846875
9.0261e-07	0.123572	0.12451049812072469
9.0309e-07	0.12539	0.12589054557196533
9.0357e-07	0.127094	0.12732554735447824
9.0405e-07	0.128755	0.12879582502134523
9.0453e-07	0.130424	0.13028521339763985
9.05011e-07	0.132085	0.13177688065203205
9.05491e-07	0.133673	0.13325452741584412
9.05971e-07	0.135145	0.1347075481048261
9.06451e-07	0.136531	0.13613353117795884
9.06931e-07	0.137911	0.13753476366676815
9.07411e-07	0.139329	0.1389119038102352
9.07891e-07	0.140746	0.14026122322889223
9.08371e-07	0.142084	0.14157778633577625
9.08851e-07	0.143315	0.14286050562902486
9.09331e-07	0.144494	0.14411313026429587
9.09811e-07	0.145704	0.1453403935470503
9.10291e-07	0.14696	0.14654343231921477
9.10771e-07	0.148195	0.1477195486125772
9.11251e-07	0.149335	0.14886619539839016
9.11731e-07	0.150382	0.14998456436459479
9.12211e-07	0.151414	0.151078914942693
9.12691e-07	0.152496	0.15215270700546496
9.13171e-07	0.153611	0.15320597408689451
9.13651e-07	0.154678	0.15423651633955215
9.14131e-07	0.155644	0.15524352685362405
9.14611e-07	0.156544	0.1562294897147462
9.15092e-07	0.157461	0.15719846086009612
9.15572e-07	0.158435	0.15815293870194794
9.16052e-07	0.159421	0.15909267366734803
9.16532e-07	0.160341	0.16001656133105055
9.17012e-07	0.161172	0.1609254209650146
9.17492e-07	0.161973	0.16182259438416038
9.17972e-07	0.162821	0.16271188407341453
9.18452e-07	0.163724	0.16359515419330384
9.18932e-07	0.16462	0.1644722444373785
9.19412e-07	0.165448	0.1653430599907157
9.19892e-07	0.166217	0.16620950838309057
9.20372e-07	0.166998	0.16707520004160384
9.20852e-07	0.167846	0.1679433073838574
9.21332e-07	0.168742	0.1688149226563118
9.21812e-07	0.16962	0.16968966320751577
9.22292e-07	0.17044	0.17056778083057705
9.22772e-07	0.17124	0.17145150861868533
9.23252e-07	0.172088	0.17234394702514244
9.23732e-07	0.173012	0.17324691788062152
9.24212e-07	0.173971	0.1741599508782899
9.24692e-07	0.1749	0.17508155306554285
9.25173e-07	0.175789	0.17601146727302025
9.25653e-07	0.176689	0.17695112353477735
9.26133e-07	0.177658	0.17790189610695034
9.26613e-07	0.178695	0.17886290794570436
9.27093e-07	0.17974	0.17983085171030602
9.27573e-07	0.180741	0.1808021343243634
9.28053e-07	0.181708	0.18177484839639033
9.28533e-07	0.1827	0.18274834242913013
9.29013e-07	0.183757	0.18372083367143233
9.29493e-07	0.184853	0.1846877182652387
9.29973e-07	0.185919	0.1856425062560206
9.30453e-07	0.186913	0.1865794338421055
9.30933e-07	0.187863	0.18749481744320556
9.31413e-07	0.188831	0.18838568083757803
9.31893e-07	0.18984	0.18924743788106116
